,s,ns,vx,vy,vz,wx,wy,wz,x,y,q.x,q.y,q.z,q.w
0,1651541688,164167380,1.2965333333333333,0.0,0.0,1.2965333333333333,0.0,0.0,-20.680179496383023,52.97334839308547,0.0,0.0,0.9911449509352882,0.13278435990539364
0,1651541688,209651943,0.8046666666666666,0.0,0.0,0.8046666666666666,0.0,0.0,-20.738667928578916,53.01707346116078,0.0,0.0,0.9909334626493791,0.13435353587349924
0,1651541688,258856105,0.5897333333333333,0.0,0.0,0.5897333333333333,0.0,0.0,-20.77565418049648,53.02885872710908,0.0,0.0,0.990855417161543,0.13492791513109703
0,1651541688,305229556,0.44893333333333335,0.0,0.0,0.44893333333333335,0.0,0.0,-20.82954975230002,53.03539784910641,0.0,0.0,0.9903712889022612,0.13843666464515006
0,1651541688,368543404,0.2786666666666667,0.0,0.0,0.2786666666666667,0.0,0.0,-20.821028322137916,53.0400853345899,0.0,0.0,0.9902272829577501,0.1394629989857954
0,1651541688,428289891,0.16653333333333334,0.0,0.0,0.16653333333333334,0.0,0.0,-20.78160800814641,53.04620407697756,0.0,0.0,0.9904136950674616,0.13813295270433185
0,1651541688,481981306,0.10426666666666666,0.0,0.0,0.10426666666666666,0.0,0.0,-20.78998375983365,53.03857477435682,0.0,0.0,0.9905566001700961,0.1371044195475133
0,1651541688,528633253,0.16626666666666667,0.0,0.0,0.16626666666666667,0.0,0.0,-20.808670412653413,53.04857001842569,0.0,0.0,0.9903421580975926,0.13864490576506147
0,1651541688,562303414,1.0221333333333333,0.0,0.0,1.0221333333333333,0.0,0.0,-20.83688468447967,53.03942419432237,0.0,0.0,0.9900591928478277,0.14065132298527389
0,1651541688,617636655,1.9668,0.0,0.0,1.9668,0.0,0.0,-20.826588289102194,53.04539239808256,0.0,0.0,0.9895424457492557,0.14424197745656958
0,1651541688,653552059,2.3526666666666665,0.0,0.0,2.3526666666666665,0.0,0.0,-20.86187870991047,53.06874426632971,0.0,0.0,0.9885189204058126,0.15109713432003538
0,1651541688,718727194,2.0321333333333333,0.0,0.0,2.0321333333333333,0.0,0.0,-20.8750940163991,53.076343801862066,0.0,0.0,0.9874128025840951,0.1581643363499584
0,1651541688,765294159,1.9865333333333333,0.0,0.0,1.9865333333333333,0.0,0.0,-20.90302103351196,53.09661907540091,0.0,0.0,0.9861094376580282,0.1660968902832545
0,1651541688,818898417,1.4278666666666666,0.0,0.0,1.4278666666666666,0.0,0.0,-20.97626362909684,53.103941662256524,0.0,0.0,0.984061343252181,0.17782933592833686
0,1651541688,879085876,0.8962666666666667,0.0,0.0,0.8962666666666667,0.0,0.0,-21.061256859969728,53.158452282594205,0.0,0.0,0.9800758948809739,0.19862336285859758
0,1651541688,919644804,0.6725333333333333,0.0,0.0,0.6725333333333333,0.0,0.0,-21.074729672216314,53.16445087094679,0.0,0.0,0.9795436558870154,0.20123177237081705
0,1651541688,986051156,0.4437333333333333,0.0,0.0,0.4437333333333333,0.0,0.0,-21.113137149771866,53.1910314503145,0.0,0.0,0.977964547580904,0.20877103169471986
0,1651541689,25178891,0.3492,0.0,0.0,0.3492,0.0,0.0,-21.114341377594297,53.197859231314546,0.0,0.0,0.9780351927697353,0.20843982753750961
0,1651541689,59439639,0.23133333333333334,0.0,0.0,0.23133333333333334,0.0,0.0,-21.12331175848718,53.17999376694685,0.0,0.0,0.9777347299326714,0.2098446994410058
0,1651541689,98658243,0.5490666666666667,0.0,0.0,0.5490666666666667,0.0,0.0,-21.139863088392783,53.198630162505395,0.0,0.0,0.9775330237465887,0.21078232251508042
0,1651541689,140542329,0.7190666666666666,0.0,0.0,0.7190666666666666,0.0,0.0,-21.143592882645343,53.20828501827206,0.0,0.0,0.9774704993211171,0.21107208000331584
0,1651541689,199921339,0.9978666666666667,0.0,0.0,0.9978666666666667,0.0,0.0,-21.147568865086207,53.2186041184585,0.0,0.0,0.9748417780445326,0.22289797616616921
0,1651541689,237971118,1.7202666666666666,0.0,0.0,1.7202666666666666,0.0,0.0,-21.16811916856834,53.22480456396872,0.0,0.0,0.9736266405749876,0.2281472436008461
0,1651541689,295905016,1.7794666666666668,0.0,0.0,1.7794666666666668,0.0,0.0,-21.244649140274905,53.292497043668874,0.0,0.0,0.9694252378857543,0.24538685406954616
0,1651541689,337752242,1.6613333333333333,0.0,0.0,1.6613333333333333,0.0,0.0,-21.268282743682644,53.2901021612084,0.0,0.0,0.9673198174716755,0.25355940275715333
0,1651541689,397603261,1.6766666666666667,0.0,0.0,1.6766666666666667,0.0,0.0,-21.41008039797626,53.32279878567638,0.0,0.0,0.962029961100651,0.27294386592242736
0,1651541689,434047884,1.6978666666666666,0.0,0.0,1.6978666666666666,0.0,0.0,-21.47164157949187,53.33308241596933,0.0,0.0,0.9568603598957832,0.2905481916311169
0,1651541689,476165830,1.5725333333333333,0.0,0.0,1.5725333333333333,0.0,0.0,-21.53172940241007,53.38573173041364,0.0,0.0,0.9530012794447246,0.30296627102157414
0,1651541689,518131602,1.5224,0.0,0.0,1.5224,0.0,0.0,-21.563764721331495,53.42528620304676,0.0,0.0,0.9509284726456482,0.30941079475644456
0,1651541689,554334557,1.4869333333333334,0.0,0.0,1.4869333333333334,0.0,0.0,-21.587743428087727,53.46846046581576,0.0,0.0,0.9483344914892723,0.3172722683308192
0,1651541689,613101574,1.3418666666666668,0.0,0.0,1.3418666666666668,0.0,0.0,-21.61851192212158,53.50299180075547,0.0,0.0,0.9471912915686016,0.3206690773626361
0,1651541689,652282262,1.3022666666666667,0.0,0.0,1.3022666666666667,0.0,0.0,-21.68249581149432,53.49475870482013,0.0,0.0,0.945722042153832,0.3249766437521096
0,1651541689,690402626,1.7926666666666666,0.0,0.0,1.7926666666666666,0.0,0.0,-21.69910332494607,53.55018637095405,0.0,0.0,0.9468798930917905,0.32158741899906373
0,1651541689,758358462,1.4761333333333333,0.0,0.0,1.4761333333333333,0.0,0.0,-21.753450914613065,53.607386454712305,0.0,0.0,0.9466084383699586,0.3223855834350977
0,1651541689,812321397,0.9381333333333334,0.0,0.0,0.9381333333333334,0.0,0.0,-21.807847178438625,53.63058388133412,0.0,0.0,0.9452339786032538,0.3263935135597268
0,1651541689,854875773,0.7305333333333334,0.0,0.0,0.7305333333333334,0.0,0.0,-21.838199343129123,53.638035597890855,0.0,0.0,0.9444779595086016,0.32857477688110553
0,1651541689,898975857,0.5365333333333333,0.0,0.0,0.5365333333333333,0.0,0.0,-21.885998442730248,53.65253352171247,0.0,0.0,0.9462376793421879,0.32347218457405374
0,1651541689,948093309,0.3676,0.0,0.0,0.3676,0.0,0.0,-21.88357796656367,53.66577396865444,0.0,0.0,0.9468803292264705,0.3215861348441051
0,1651541690,14800554,0.2184,0.0,0.0,0.2184,0.0,0.0,-21.90717501344335,53.6726110013988,0.0,0.0,0.9475228295883878,0.31968810958309796
0,1651541690,53873990,0.15346666666666667,0.0,0.0,0.15346666666666667,0.0,0.0,-21.90535755625985,53.662326697485604,0.0,0.0,0.9475164758870925,0.31970694068553585
0,1651541690,103043820,0.10813333333333333,0.0,0.0,0.10813333333333333,0.0,0.0,-21.90833490465813,53.66015461208888,0.0,0.0,0.9476091004596939,0.31943229756236263
0,1651541690,156201250,0.07186666666666666,0.0,0.0,0.07186666666666666,0.0,0.0,-21.913402414643166,53.67627386890669,0.0,0.0,0.9472241867932235,0.32057189514041357
0,1651541690,215353758,0.05466666666666667,0.0,0.0,0.05466666666666667,0.0,0.0,-21.901973612158518,53.66786785061801,0.0,0.0,0.9468776664742988,0.32159397496250836
0,1651541690,257740153,0.0,0.0,0.0,0.0,0.0,0.0,-21.894059964528523,53.66204838311126,0.0,0.0,0.946593842152844,0.3224284385694235
0,1651541690,317208208,0.0,0.0,0.0,0.0,0.0,0.0,-21.897152071705023,53.6512100903882,0.0,0.0,0.946556616631123,0.32253770556609546
0,1651541690,355230823,0.1112,0.0,0.0,0.1112,0.0,0.0,-21.88963316002997,53.658046013215866,0.0,0.0,0.9462742820252806,0.3233650927010205
0,1651541690,392588364,0.1916,0.0,0.0,0.1916,0.0,0.0,-21.892121930652834,53.65746218887358,0.0,0.0,0.946226281036469,0.3235055255724284
0,1651541690,470284826,0.49306666666666665,0.0,0.0,0.49306666666666665,0.0,0.0,-21.888126005469292,53.66934379261251,0.0,0.0,0.9461671092394479,0.3236785463904995
0,1651541690,499211092,1.0134666666666667,0.0,0.0,1.0134666666666667,0.0,0.0,-21.90821653214313,53.66764397002131,0.0,0.0,0.9458770597100861,0.32452517300542677
0,1651541690,541422851,1.1066666666666667,0.0,0.0,1.1066666666666667,0.0,0.0,-21.912696533140096,53.69169102937949,0.0,0.0,0.9466645727757781,0.32222071108365086
0,1651541690,597277695,1.1329333333333333,0.0,0.0,1.1329333333333333,0.0,0.0,-21.960062550420815,53.72568280749181,0.0,0.0,0.9462919400890275,0.3233134146962423
0,1651541690,635236669,1.1192,0.0,0.0,1.1192,0.0,0.0,-21.992766194140486,53.742884858680846,0.0,0.0,0.9448462737174884,0.3275141509037084
0,1651541690,693446151,1.154,0.0,0.0,1.154,0.0,0.0,-22.05862552966543,53.80794358900871,0.0,0.0,0.9452394667282097,0.32637761954424765
0,1651541690,752968600,1.2790666666666666,0.0,0.0,1.2790666666666666,0.0,0.0,-22.105785792248085,53.83717725542274,0.0,0.0,0.9437361221939803,0.3306994582188919
0,1651541690,790564225,1.3776,0.0,0.0,1.3776,0.0,0.0,-22.152994719622324,53.86607703211381,0.0,0.0,0.9432772376361641,0.33200610379552886
0,1651541690,859842466,1.4445333333333332,0.0,0.0,1.4445333333333332,0.0,0.0,-22.25778159053012,53.97292058423983,0.0,0.0,0.9439093964821915,0.3302045596787315
0,1651541690,919472231,1.4374666666666667,0.0,0.0,1.4374666666666667,0.0,0.0,-22.325948824438523,53.986886758795514,0.0,0.0,0.9420631253665817,0.33543563887063094
0,1651541690,959703837,1.4205333333333334,0.0,0.0,1.4205333333333334,0.0,0.0,-22.38402171429502,54.02194712970725,0.0,0.0,0.9459858303856501,0.32420797138499224
0,1651541691,5005957,1.4348,0.0,0.0,1.4348,0.0,0.0,-22.454687291547717,54.07814042109982,0.0,0.0,0.9539005704217726,0.3001228111107466
0,1651541691,36962270,1.4358666666666666,0.0,0.0,1.4358666666666666,0.0,0.0,-22.48962435420583,54.08947973457762,0.0,0.0,0.9586074967005328,0.2847308681361016
0,1651541691,75828403,1.4165333333333334,0.0,0.0,1.4165333333333334,0.0,0.0,-22.558317062321404,54.11245208892907,0.0,0.0,0.9657906733126191,0.25932291711755406
0,1651541691,113820301,1.3850666666666667,0.0,0.0,1.3850666666666667,0.0,0.0,-22.583595039323185,54.110423578165104,0.0,0.0,0.96981493290214,0.24384215369787376
0,1651541691,153065878,1.4146666666666667,0.0,0.0,1.4146666666666667,0.0,0.0,-22.635322385965065,54.14693883931742,0.0,0.0,0.977487312562775,0.21099420318767978
0,1651541691,195652858,2.0277333333333334,0.0,0.0,2.0277333333333334,0.0,0.0,-22.66890160030884,54.17502984255698,0.0,0.0,0.9806650716862663,0.19569368199962459
0,1651541691,233612888,1.9022666666666668,0.0,0.0,1.9022666666666668,0.0,0.0,-22.731549708651357,54.19651491778601,0.0,0.0,0.9872073480487914,0.15944168827026522
0,1651541691,274388879,1.5753333333333333,0.0,0.0,1.5753333333333333,0.0,0.0,-22.783901353434636,54.197208161797484,0.0,0.0,0.9919429452920127,0.12668541070465547
0,1651541691,313454701,1.4528,0.0,0.0,1.4528,0.0,0.0,-22.84469864157254,54.198697776901724,0.0,0.0,0.9935846566994433,0.11309080409763415
0,1651541691,354318009,1.3349333333333333,0.0,0.0,1.3349333333333333,0.0,0.0,-22.89989378604589,54.21203289259246,0.0,0.0,0.9947683180448744,0.10215671007903253
0,1651541691,386883147,1.1268,0.0,0.0,1.1268,0.0,0.0,-22.94883790703996,54.21778634939451,0.0,0.0,0.9952777210185455,0.0970683163763048
0,1651541691,429029730,0.8236,0.0,0.0,0.8236,0.0,0.0,-22.981864092409403,54.226555730146295,0.0,0.0,0.99552368891906,0.09451235263703216
0,1651541691,476056034,1.5784,0.0,0.0,1.5784,0.0,0.0,-23.017661949993315,54.249662298363035,0.0,0.0,0.9955965670038841,0.093741537058449
0,1651541691,507667459,2.1670666666666665,0.0,0.0,2.1670666666666665,0.0,0.0,-23.02885563265377,54.24716093764076,0.0,0.0,0.9953474141484192,0.09635105161883424
0,1651541691,551502869,2.5968,0.0,0.0,2.5968,0.0,0.0,-23.065447466722986,54.257507505534946,0.0,0.0,0.9955716415538932,0.09400588563322168
0,1651541691,592991193,2.8913333333333333,0.0,0.0,2.8913333333333333,0.0,0.0,-23.09008486992687,54.26413577560132,0.0,0.0,0.9961863774860902,0.08725079547569185
0,1651541691,633726676,3.0192,0.0,0.0,3.0192,0.0,0.0,-23.11653656900316,54.27707921569327,0.0,0.0,0.9974299633382931,0.0716482256233264
0,1651541691,666386779,3.3393333333333333,0.0,0.0,3.3393333333333333,0.0,0.0,-23.176674785954766,54.267775562244914,0.0,0.0,0.9980254842729686,0.06281029168620886
0,1651541691,733521942,3.3213333333333335,0.0,0.0,3.3213333333333335,0.0,0.0,-23.253138949501555,54.248824705429456,0.0,0.0,0.9998150538318005,0.019231696007212286
0,1651541691,751073468,3.3649333333333336,0.0,0.0,3.3649333333333336,0.0,0.0,-23.30102282334293,54.245023790997216,-0.0,0.0,0.9999990615272566,-0.0013700162795056126
0,1651541691,801049412,3.3950666666666667,0.0,0.0,3.3950666666666667,0.0,0.0,-23.36403130581361,54.219564736814384,-0.0,0.0,0.9997994609305172,-0.02002593126541999
0,1651541691,834543818,3.3806666666666665,0.0,0.0,3.3806666666666665,0.0,0.0,-23.43474465951206,54.20402769961233,-0.0,0.0,0.9977998533788758,-0.06629820960700171
0,1651541691,892202484,3.3966666666666665,0.0,0.0,3.3966666666666665,0.0,0.0,-23.562880246885832,54.185369617346836,-0.0,0.0,0.9934226849834197,-0.11450488618540823
0,1651541691,904901038,3.430266666666667,0.0,0.0,3.430266666666667,0.0,0.0,-23.610411675890408,54.16793148131686,-0.0,0.0,0.9902364869907978,-0.13939763208937062
0,1651541691,968745384,3.0858666666666665,0.0,0.0,3.0858666666666665,0.0,0.0,-23.83444895889109,54.06394647908214,-0.0,0.0,0.9813975251743576,-0.1919867119923828
0,1651541691,992575251,2.9918666666666667,0.0,0.0,2.9918666666666667,0.0,0.0,-23.90356597764282,54.025051529109746,-0.0,0.0,0.976153601210145,-0.2170809684068715
0,1651541692,30661218,2.784666666666667,0.0,0.0,2.784666666666667,0.0,0.0,-24.045336656960544,53.94559820022113,-0.0,0.0,0.9616004476410068,-0.27445323662987714
0,1651541692,65806696,2.5468,0.0,0.0,2.5468,0.0,0.0,-24.123128308189003,53.90124358366944,-0.0,0.0,0.95505678328955,-0.29642290851521164
0,1651541692,131859713,2.6324,0.0,0.0,2.6324,0.0,0.0,-24.27129002960727,53.78435429641034,-0.0,0.0,0.9372991614365709,-0.34852586987238277
0,1651541692,146797047,3.17,0.0,0.0,3.17,0.0,0.0,-24.309564979862696,53.75412202321258,-0.0,0.0,0.9374422078062922,-0.3481409298305278
0,1651541692,191590810,4.131733333333333,0.0,0.0,4.131733333333333,0.0,0.0,-24.387582721327863,53.66950097480474,-0.0,0.0,0.9375647253594965,-0.3478108476766817
0,1651541692,247481234,4.1576,0.0,0.0,4.1576,0.0,0.0,-24.543704478342967,53.538343967787526,-0.0,0.0,0.9542445257361232,-0.2990273985818712
0,1651541692,272507953,4.234133333333333,0.0,0.0,4.234133333333333,0.0,0.0,-24.616455766088464,53.49312224333494,-0.0,0.0,0.9603390884280392,-0.2788347812544244
0,1651541692,332790218,4.327066666666667,0.0,0.0,4.327066666666667,0.0,0.0,-24.81797296507939,53.44203332339365,-0.0,0.0,0.9717914446802131,-0.23584187085067085
0,1651541692,365302722,4.350266666666666,0.0,0.0,4.350266666666666,0.0,0.0,-24.888398999226535,53.406850360723006,-0.0,0.0,0.9780278802067499,-0.20847413637737222
0,1651541692,392614519,4.387733333333333,0.0,0.0,4.387733333333333,0.0,0.0,-24.957379980864573,53.37926984375848,-0.0,0.0,0.9836419509381414,-0.18013470613573324
0,1651541692,426688954,3.9444,0.0,0.0,3.9444,0.0,0.0,-25.09096051379614,53.35061330845164,-0.0,0.0,0.992627165688035,-0.12120771402075976
0,1651541692,493290931,2.85,0.0,0.0,2.85,0.0,0.0,-25.17822131974674,53.347777454904936,-0.0,0.0,0.9973688122740334,-0.07249449843321881
0,1651541692,529694439,2.326,0.0,0.0,2.326,0.0,0.0,-25.310853232468183,53.33299786067519,-0.0,0.0,0.9998131260770459,-0.01933165600886574
0,1651541692,567812530,1.8601333333333334,0.0,0.0,1.8601333333333334,0.0,0.0,-25.402953344456414,53.3301553322554,0.0,0.0,0.9999551636116587,0.009469464946920495
0,1651541692,591852805,1.6278666666666666,0.0,0.0,1.6278666666666666,0.0,0.0,-25.43917312041572,53.335781910153855,0.0,0.0,0.9993998412057062,0.03464040123914763
0,1651541692,651401395,2.8270666666666666,0.0,0.0,2.8270666666666666,0.0,0.0,-25.56605699147002,53.35911959479248,0.0,0.0,0.9955045364159161,0.09471387424940486
0,1651541692,668787083,3.6778666666666666,0.0,0.0,3.6778666666666666,0.0,0.0,-25.595914591998767,53.36028921886184,0.0,0.0,0.9955552458811324,0.09417936291225315
0,1651541692,705297714,4.434266666666667,0.0,0.0,4.434266666666667,0.0,0.0,-25.657630339392274,53.37585032438668,0.0,0.0,0.9932941315839977,0.11561474024012622
0,1651541692,750387379,4.393466666666667,0.0,0.0,4.393466666666667,0.0,0.0,-25.70058021965988,53.42589278839259,0.0,0.0,0.9919781727429602,0.12640927498224871
0,1651541692,793292114,4.5141333333333336,0.0,0.0,4.5141333333333336,0.0,0.0,-25.77042164823224,53.46089225149631,0.0,0.0,0.9918996134630617,0.1270242371039043
0,1651541692,827951152,4.5384,0.0,0.0,4.5384,0.0,0.0,-25.81862315559269,53.47312881954378,0.0,0.0,0.9935443801329376,0.11344410388493967
0,1651541692,872179157,4.079733333333333,0.0,0.0,4.079733333333333,0.0,0.0,-25.934898886839125,53.48231228716458,0.0,0.0,0.9954761991369357,0.09501124644945885
0,1651541692,918054043,3.2969333333333335,0.0,0.0,3.2969333333333335,0.0,0.0,-26.003198462901995,53.489174092495844,0.0,0.0,0.9982781507760432,0.0586577674580579
0,1651541692,954832898,2.7874666666666665,0.0,0.0,2.7874666666666665,0.0,0.0,-26.122467710508484,53.49214977112151,0.0,0.0,0.9999453355872253,0.010455899643325576
0,1651541693,8732290,2.2316,0.0,0.0,2.2316,0.0,0.0,-26.23479506798143,53.49561888696675,-0.0,0.0,0.9992257606660225,-0.03934309623566362
0,1651541693,31977073,2.0624,0.0,0.0,2.0624,0.0,0.0,-26.278535573450736,53.49009605713816,-0.0,0.0,0.9982577960205922,-0.05900315825538406
0,1651541693,73055908,1.728,0.0,0.0,1.728,0.0,0.0,-26.331244962671196,53.470336530484744,-0.0,0.0,0.9969111718463511,-0.07853735065518198
0,1651541693,112822864,1.3696,0.0,0.0,1.3696,0.0,0.0,-26.382661370635574,53.45799154719364,-0.0,0.0,0.9954756903344141,-0.09501657725482263
0,1651541693,150990902,1.0741333333333334,0.0,0.0,1.0741333333333334,0.0,0.0,-26.654983134355803,53.38113271723927,-0.0,0.0,0.9955256335173229,-0.09449186742748247
0,1651541693,187340720,0.8384,0.0,0.0,0.8384,0.0,0.0,-26.8523924884474,53.33243731487548,-0.0,0.0,0.9945257254078392,-0.10449201645107269
0,1651541693,231756767,1.7869333333333333,0.0,0.0,1.7869333333333333,0.0,0.0,-26.807688276182176,53.33249980268961,-0.0,0.0,0.994878678534349,-0.10107628306258387
0,1651541693,272734014,2.5988,0.0,0.0,2.5988,0.0,0.0,-26.742659135037787,53.33544570289943,-0.0,0.0,0.9956289819068991,-0.09339662942007954
0,1651541693,316147554,2.9188,0.0,0.0,2.9188,0.0,0.0,-26.70890339008479,53.344147162037046,-0.0,0.0,0.997101478953792,-0.07608311684047109
0,1651541693,352506202,3.2146666666666666,0.0,0.0,3.2146666666666666,0.0,0.0,-26.706613899644392,53.35996565882452,-0.0,0.0,0.9985101691106273,-0.05456594343238811
0,1651541693,408660819,2.4056,0.0,0.0,2.4056,0.0,0.0,-26.703953928896997,53.40438571954421,-0.0,0.0,0.9995443766013679,-0.030183425991474788
0,1651541693,433135891,2.0552,0.0,0.0,2.0552,0.0,0.0,-26.692731373081735,53.416206982927456,-0.0,0.0,0.9998858262855898,-0.015110737678334542
0,1651541693,492566095,1.3636,0.0,0.0,1.3636,0.0,0.0,-26.71213480772337,53.43069054510983,0.0,0.0,0.9999108047825964,0.013355990379613741
0,1651541693,506970818,1.1788,0.0,0.0,1.1788,0.0,0.0,-26.734322407387605,53.4256531442236,0.0,0.0,0.999743785364445,0.022635450628838517
0,1651541693,552843016,0.828,0.0,0.0,0.828,0.0,0.0,-26.72557306488931,53.438681061745086,0.0,0.0,0.9995388486907101,0.030365934170545127
0,1651541693,586955174,0.9014666666666666,0.0,0.0,0.9014666666666666,0.0,0.0,-26.717015844081867,53.447813384666325,0.0,0.0,0.999605610258311,0.028082448969235785
0,1651541693,646933890,2.6082666666666667,0.0,0.0,2.6082666666666667,0.0,0.0,-26.749141244068667,53.45533172048369,0.0,0.0,0.9997590647182003,0.021950228103358293
0,1651541693,667893563,2.7625333333333333,0.0,0.0,2.7625333333333333,0.0,0.0,-26.752158050403608,53.45789808878812,0.0,0.0,0.999793752652489,0.020308918165516186
0,1651541693,731572136,3.2333333333333334,0.0,0.0,3.2333333333333334,0.0,0.0,-26.82248924436144,53.45002756223276,0.0,0.0,0.999971199502877,0.007589477240058679
0,1651541693,777306142,3.456,0.0,0.0,3.456,0.0,0.0,-26.833756597311506,53.45130504505107,-0.0,0.0,0.999993853228851,-0.0035062094225886873
0,1651541693,814995067,3.6508,0.0,0.0,3.6508,0.0,0.0,-26.85106315449809,53.44403165533747,-0.0,0.0,0.9996367083253124,-0.0269527617979015
0,1651541693,853139620,3.841066666666667,0.0,0.0,3.841066666666667,0.0,0.0,-26.91531408740284,53.43559429222038,-0.0,0.0,0.9991156726016056,-0.042046079030525145
0,1651541693,892667660,3.9561333333333333,0.0,0.0,3.9561333333333333,0.0,0.0,-26.973646263762852,53.419950395827115,-0.0,0.0,0.9974306318638687,-0.07163891833105493
0,1651541693,929860868,4.084133333333333,0.0,0.0,4.084133333333333,0.0,0.0,-27.01803252941392,53.39845487982256,-0.0,0.0,0.9940048878784484,-0.10933564319906479
