,s,ns,x,y,q.x,q.y,q.z,q.w
0,1651541262,976787842,-0.043402960396985435,9.325966687067284,0.0,0.0,0.8164878872067065,0.5773625637714386
0,1651541263,14175524,-0.031569852628752816,9.412955200087673,0.0,0.0,0.8179565239287885,0.5752800404692773
0,1651541263,71874763,-0.06635719409172722,9.476025645242514,0.0,0.0,0.8184637646180343,0.5745581484995883
0,1651541263,109692155,-0.09470324675526008,9.525743219052519,0.0,0.0,0.8179930539578272,0.5752280970856232
0,1651541263,153366274,-0.09861668976703165,9.564603958866176,0.0,0.0,0.8187432613258423,0.5741597966015416
0,1651541263,198995973,-0.13220637183495695,9.632539666007183,0.0,0.0,0.8172561031688749,0.5762746409770478
0,1651541263,229877276,-0.14504974161533538,9.673798821264052,0.0,0.0,0.8179458576373676,0.5752952059368053
0,1651541263,285670625,-0.173320276455788,9.732143326974272,0.0,0.0,0.8190681891961074,0.5736961752068857
0,1651541263,303414672,-0.18754024773744862,9.751061388362515,0.0,0.0,0.8187180417848731,0.5741957576087992
0,1651541263,367871525,-0.20750481330465465,9.817344118925158,0.0,0.0,0.8206969660645701,0.5713637106890933
0,1651541263,407914546,-0.2245183797752081,9.881333072975718,0.0,0.0,0.821026141112786,0.5708905986346662
0,1651541263,427873696,-0.23038857758865952,9.905586233238964,0.0,0.0,0.8218174716938903,0.569750860656359
0,1651541263,490287618,-0.25536496360987865,9.954982184918753,0.0,0.0,0.8230550222539952,0.5679616451332568
0,1651541263,526805257,-0.2709781750570285,10.002641861859361,0.0,0.0,0.8231724551114239,0.567791431025364
0,1651541263,565391744,-0.29654957533971155,10.04858038959998,0.0,0.0,0.8230268990731884,0.5680023973558315
0,1651541263,615998464,-0.3056746890440469,10.105155106187384,0.0,0.0,0.8255309596508176,0.564356832737941
0,1651541263,669955898,-0.2991260888281423,10.158912776920271,0.0,0.0,0.8260909768916537,0.5635367759944272
0,1651541263,710913981,-0.31441479016907,10.183078068419013,0.0,0.0,0.8262504515496252,0.5633029303261616
0,1651541263,726696817,-0.33741396798432266,10.221243072690745,0.0,0.0,0.8257618078192311,0.564019003888269
0,1651541263,772050388,-0.3424080570300312,10.243351661913563,0.0,0.0,0.8261686385721019,0.563422914549914
0,1651541263,807389252,-0.3597741620956769,10.289375864346693,0.0,0.0,0.8264268578256151,0.563044091225972
0,1651541263,844225639,-0.3859237041833211,10.305622580056417,0.0,0.0,0.8256426189001029,0.5641934649176463
0,1651541263,914018446,-0.4346465151543303,10.398343038799563,0.0,0.0,0.8251718581527165,0.5648817615331487
0,1651541263,969920678,-0.43851761137102596,10.461503715226664,0.0,0.0,0.8280768099943734,0.5606146597704544
0,1651541263,983621676,-0.4565664222643428,10.500663796103597,0.0,0.0,0.8306975128275853,0.5567240269487781
0,1651541264,44939118,-0.47520311628606465,10.568335412599746,0.0,0.0,0.8293995265642908,0.5586559096035146
0,1651541264,100860228,-0.49964307385650614,10.649929152069836,0.0,0.0,0.8308025970009018,0.5565671970360427
0,1651541264,140418665,-0.5289551016917967,10.682752696419684,0.0,0.0,0.8304517219077405,0.5570906008724872
0,1651541264,185406327,-0.5521745499888383,10.740878187716516,0.0,0.0,0.830300278864764,0.5573162898364763
0,1651541264,200019315,-0.5508973490060511,10.755920496610724,0.0,0.0,0.8317913274156529,0.5550884502816701
0,1651541264,232933566,-0.5699846345188452,10.793838025481454,0.0,0.0,0.8309790036299328,0.5563037798956646
0,1651541264,271977471,-0.5736741505310807,10.835747566570948,0.0,0.0,0.8334355904682048,0.552616608998422
0,1651541264,300945461,-0.5791514103141909,10.864319508477955,0.0,0.0,0.8338083531086941,0.5520540102980571
0,1651541264,336014596,-0.6200587269110415,10.908494926504522,0.0,0.0,0.8325309214912088,0.5539785778899747
0,1651541264,397032777,-0.6453304214996083,10.969230397569502,0.0,0.0,0.832686236620256,0.5537450959992287
0,1651541264,447005587,-0.6748518851105532,11.032880962939988,0.0,0.0,0.8337037044183198,0.5522120364852353
0,1651541264,489160106,-0.6961048596183023,11.081695709095504,0.0,0.0,0.8356946033631627,0.5491944372530425
0,1651541264,538340944,-0.7155148043175511,11.14495251077573,0.0,0.0,0.8362527249762871,0.5483442166830378
0,1651541264,608698199,-0.74923778393381,11.229486907240158,0.0,0.0,0.8378516557271022,0.5458979785595047
0,1651541264,684429419,-0.7831171334808065,11.331774086273949,0.0,0.0,0.8397733932457375,0.5429370571222228
0,1651541264,727316526,-0.8005752139890535,11.370534355520372,0.0,0.0,0.8402012738532877,0.5422746715598219
0,1651541264,763477662,-0.8447596127599014,11.400062106263077,0.0,0.0,0.8393425113689991,0.543602932855206
0,1651541264,803842790,-0.8449916517391294,11.431036822782861,0.0,0.0,0.8404118016626417,0.5419483403666373
0,1651541264,851839382,-0.8900459491574204,11.519473871841344,0.0,0.0,0.8389331971742143,0.544234407841925
0,1651541264,894302121,-0.8911548148208713,11.569492914097104,0.0,0.0,0.8402252850835606,0.5422374667120018
0,1651541264,983441606,-0.954916740710342,11.673576250995163,0.0,0.0,0.8406283351758437,0.5416124094770074
0,1651541265,35746433,-0.976436416035085,11.722851166597177,0.0,0.0,0.8399645599907373,0.5426412608340496
0,1651541265,76390632,-1.0147787317106314,11.760419645601896,0.0,0.0,0.8399845447465363,0.5426103248068123
0,1651541265,120904461,-1.0299815845060598,11.784437767402592,0.0,0.0,0.8404364498071483,0.5419101160114624
0,1651541265,159724328,-1.0522394352339366,11.856893051809362,0.0,0.0,0.8423479353409571,0.5389340922847864
0,1651541265,214561820,-1.0792970702304374,11.934345403701382,0.0,0.0,0.843814101525636,0.5366355952287212
0,1651541265,249117800,-1.1140190415034459,11.966617684390144,0.0,0.0,0.8422165269887326,0.5391394269268733
0,1651541265,330538279,-1.1321248685186929,12.057959709108044,0.0,0.0,0.8453123405725118,0.5342724463004075
0,1651541265,390206920,-1.184256377303033,12.129528562946001,0.0,0.0,0.845663574001011,0.5337163287813448
0,1651541265,449714621,-1.219727143991201,12.183448408067225,0.0,0.0,0.8463857959069317,0.5325702624884248
0,1651541265,496351467,-1.2505296675264563,12.223731882130627,0.0,0.0,0.8454881624612638,0.533994163954884
0,1651541265,534431356,-1.2487040273101744,12.286204017564353,0.0,0.0,0.8439689252586824,0.5363920704090476
0,1651541265,586304521,-1.2798684531519053,12.343178196108886,0.0,0.0,0.8437371242761306,0.5367566162780347
0,1651541265,656577433,-1.3098574897724982,12.425310588627164,0.0,0.0,0.8433618029496085,0.5373461354895797
0,1651541265,692349047,-1.317508725029578,12.472130604486889,0.0,0.0,0.8439525722912165,0.5364177995956501
0,1651541265,756797901,-1.353420586751666,12.517069108685305,0.0,0.0,0.8434494683924767,0.5372085202865349
0,1651541265,811330468,-1.3815368285557168,12.599804071468165,0.0,0.0,0.8426253816898873,0.538500200679602
0,1651541265,865928180,-1.4009317165845465,12.664307950467151,0.0,0.0,0.8425808179546268,0.5385699260216003
0,1651541265,913984860,-1.444741688997578,12.722695261959062,0.0,0.0,0.840816976891559,0.5413195095051901
0,1651541265,969591447,-1.469127428864712,12.76899376525546,0.0,0.0,0.8401805722122551,0.5423067453730293
0,1651541266,18721763,-1.4909945042767794,12.83305564667739,0.0,0.0,0.8385955830219429,0.5447544842735006
0,1651541266,54240734,-1.5029723075094241,12.867805739890994,0.0,0.0,0.8382672943418267,0.5452595191620531
0,1651541266,88252713,-1.5348714274741084,12.894938326771806,0.0,0.0,0.8352216620478283,0.5499134252280655
0,1651541266,130628135,-1.5412145979857899,12.94005371877765,0.0,0.0,0.8363573883737248,0.5481845664670637
0,1651541266,170263683,-1.5691160206664867,12.998216655028493,0.0,0.0,0.8352021233657194,0.5499430998979745
0,1651541266,212175063,-1.6100568872345604,13.052749077282495,0.0,0.0,0.8340655677260895,0.5516653231205999
0,1651541266,268241500,-1.6462131672166505,13.120556360698941,0.0,0.0,0.8330196657464415,0.5532433790653865
0,1651541266,308100094,-1.6913785746952084,13.208715648112783,0.0,0.0,0.8318559331705573,0.5549916273683246
0,1651541266,350979490,-1.6923827754087588,13.23989094530474,0.0,0.0,0.832199864067277,0.5544757760681757
0,1651541266,407062660,-1.7093292776684554,13.314348085063624,0.0,0.0,0.8311224502955462,0.5560894465953543
0,1651541266,448904480,-1.7337156402711662,13.350057120683529,0.0,0.0,0.8309046650567028,0.5564148071241531
0,1651541266,473215508,-1.7543805212515404,13.379435977896128,0.0,0.0,0.829928241551404,0.5578701586170338
0,1651541266,490065515,-1.74987183764695,13.399776022353175,0.0,0.0,0.831105061921434,0.5561154341039003
0,1651541266,551186756,-1.7686174388948586,13.46865612175484,0.0,0.0,0.8313378596242958,0.5557673642409157
0,1651541266,583173786,-1.8171382908148976,13.512318229846066,0.0,0.0,0.8281439275456591,0.560515508500211
0,1651541266,623364534,-1.8553363941571868,13.572998927284978,0.0,0.0,0.8265733110701848,0.5628290694575676
0,1651541266,689140178,-1.8598597044814111,13.63219102554774,0.0,0.0,0.8256826443392963,0.5641348870942721
0,1651541266,746099439,-1.8791654523005077,13.712700348180134,0.0,0.0,0.8262922395084515,0.5632416310324617
0,1651541266,767504500,-1.8843951749612573,13.731036299242884,0.0,0.0,0.8266525858708458,0.5627126284997023
0,1651541266,805164375,-1.915911421504678,13.75637985735563,0.0,0.0,0.8242639973257936,0.5662056717417303
0,1651541266,843026593,-1.9198370174712382,13.792893080022969,0.0,0.0,0.8251893392425687,0.5648562245389644
0,1651541266,887997777,-1.952531487331616,13.845077652822013,0.0,0.0,0.8247142616498125,0.565549632332481
0,1651541266,923047651,-1.9752858815634302,13.878688241970876,0.0,0.0,0.8234024259851854,0.5674578793899254
0,1651541266,982789724,-1.9966046369202395,13.928229979624946,0.0,0.0,0.8213687868275575,0.5703975070294631
0,1651541267,28276720,-1.987448806389757,14.004662463277063,0.0,0.0,0.8214566601328099,0.5702709492192718
0,1651541267,69220020,-2.0181188576221034,14.053433631569996,0.0,0.0,0.8208074941854876,0.5712049172485657
0,1651541267,118449013,-2.0482060882875115,14.107624377652348,0.0,0.0,0.8195118704240238,0.5730622079967566
0,1651541267,163135430,-2.075167500233294,14.145199240030589,0.0,0.0,0.8191658647006287,0.5735566982515952
0,1651541267,217145274,-2.0876458042832438,14.244985642695115,0.0,0.0,0.8200114704366794,0.5723470873100297
0,1651541267,233796936,-2.1015161613636835,14.260705694318993,0.0,0.0,0.8191613104335957,0.5735632026975878
0,1651541267,268552253,-2.1186579578575406,14.295981935492847,0.0,0.0,0.8189553056880012,0.5738573056827564
0,1651541267,334663537,-2.1541381604303416,14.36552622467826,0.0,0.0,0.8190029260694527,0.5737893403416229
0,1651541267,371047880,-2.148927842394986,14.400011003017239,0.0,0.0,0.8179368973022353,0.5753079453923722
0,1651541267,411488391,-2.166639091782543,14.463815736470574,0.0,0.0,0.8176123627176927,0.5757690720516274
0,1651541267,455829184,-2.203748933676282,14.49838407643986,0.0,0.0,0.8157691496886792,0.5783776399690856
0,1651541267,514085926,-2.220853652756955,14.554109924869207,0.0,0.0,0.8136841372814395,0.5813072550179978
0,1651541267,541228176,-2.229119942861875,14.587901552475193,0.0,0.0,0.8139889405683248,0.5808803703280531
0,1651541267,587745740,-2.25144057126865,14.64494110065939,0.0,0.0,0.8130508726413557,0.5821926472372612
0,1651541267,628651060,-2.2504695468840206,14.686565154710525,0.0,0.0,0.8123893852631096,0.5831153288259767
0,1651541267,668780855,-2.26589828601277,14.738335099201334,0.0,0.0,0.8114434926936805,0.5844308839932066
0,1651541267,716193003,-2.2821164008721273,14.772393855835581,0.0,0.0,0.8113368830392227,0.5845788759613186
0,1651541267,747921728,-2.2813615794742748,14.831248088696919,0.0,0.0,0.8120438246551984,0.5835964588989188
0,1651541267,810639647,-2.32018206439646,14.893543934069683,0.0,0.0,0.8112394949064927,0.5847140171946099
0,1651541267,850201476,-2.3478630218989447,14.939606130527496,0.0,0.0,0.8103910060065698,0.5858894241950948
0,1651541267,897132495,-2.3763990471967205,15.019400562782563,0.0,0.0,0.8099633289290976,0.5864805246468926
0,1651541267,938209124,-2.346818795196947,15.050125307861292,0.0,0.0,0.8112790231147159,0.584659171358863
0,1651541267,967806705,-2.356403532431638,15.084704447089763,0.0,0.0,0.8117242701237216,0.58404084556828
0,1651541268,12719815,-2.4030996190974903,15.143218415805993,0.0,0.0,0.8084177148038177,0.5886092068523676
0,1651541268,30198550,-2.406234310411542,15.148798249714012,0.0,0.0,0.8088876112535126,0.5879632916777937
0,1651541268,48998218,-2.4007165340470347,15.185995820939878,0.0,0.0,0.8075110977261912,0.5898523773360939
0,1651541268,114162381,-2.4601928253833063,15.293702044330951,0.0,0.0,0.8051764726917668,0.5930352837931689
0,1651541268,148552555,-2.5113675300165226,15.363569359081177,0.0,0.0,0.8031617899103121,0.5957609749119723
0,1651541268,225491636,-2.5027584669565175,15.414024756825166,0.0,0.0,0.8044288239339262,0.5940490444603713
0,1651541268,284104336,-2.535062893569223,15.504797244734464,0.0,0.0,0.8033548741716626,0.5955005845040223
0,1651541268,302684671,-2.5500114189191088,15.5346509615954,0.0,0.0,0.8023549243091482,0.5968471960534464
0,1651541268,328600503,-2.5835190871304685,15.586962609884193,0.0,0.0,0.8014232154751787,0.5980976757164546
0,1651541268,372344854,-2.567430523509834,15.643214553731873,0.0,0.0,0.8021741985143517,0.5970900729687754
0,1651541268,389854529,-2.5651552141709932,15.655259624956889,0.0,0.0,0.8036463789281304,0.5951071312257179
0,1651541268,424894100,-2.599441533781942,15.74198585546272,0.0,0.0,0.803215964219204,0.59568793409252
0,1651541268,507043934,-2.596733767242438,15.803839232245885,0.0,0.0,0.8034268939794937,0.5954034145270443
0,1651541268,558806168,-2.611792307315333,15.871536447279674,0.0,0.0,0.8025508034594591,0.5965837810958129
0,1651541268,605658061,-2.6382575065786855,15.93250468519546,0.0,0.0,0.8007939127708176,0.5989399880365346
0,1651541268,660662829,-2.649214081902825,15.97820548508053,0.0,0.0,0.8003392869370164,0.5995473507448332
0,1651541268,696057207,-2.6800096858021725,16.05653266479066,0.0,0.0,0.7994771273142329,0.600696531454429
0,1651541268,732020703,-2.6692183166295615,16.10259620708759,0.0,0.0,0.8008675490908287,0.5988415222855284
0,1651541268,796614499,-2.6871853781551267,16.159492458156457,0.0,0.0,0.7997876038196172,0.6002830905301889
0,1651541268,839537314,-2.7055666312136903,16.205891318541067,0.0,0.0,0.7995203516216176,0.6006389991857379
0,1651541268,899998951,-2.7174681180355615,16.289674701258367,0.0,0.0,0.7991299004557808,0.6011583836207675
0,1651541268,918911503,-2.744912024339683,16.3305428707861,0.0,0.0,0.7981350511076487,0.6024785806926176
0,1651541268,950932481,-2.740135675533576,16.354647520722366,0.0,0.0,0.7992256881111568,0.6010310303663596
0,1651541269,13820492,-2.751275749037677,16.456169195557365,0.0,0.0,0.7986677071472784,0.6017722937790582
0,1651541269,44048687,-2.7745937503388376,16.487914345468337,0.0,0.0,0.7980313417886703,0.6026159452943263
0,1651541269,92525191,-2.7948603397533933,16.529867339900534,0.0,0.0,0.797055757185512,0.6039057210669808
0,1651541269,136315712,-2.8238900680097663,16.572840969838317,0.0,0.0,0.7962541464287346,0.6049622585707701
0,1651541269,179107886,-2.8173260437232295,16.626195047399953,0.0,0.0,0.7984006759248901,0.6021265321198516
0,1651541269,230197749,-2.8549533685765986,16.70900141849968,0.0,0.0,0.7984542344210015,0.6020555086826899
0,1651541269,246706613,-2.8567775825048303,16.735737425440433,0.0,0.0,0.8004351639678609,0.5994193426006068
0,1651541269,309113304,-2.8932638584903887,16.807209097716285,0.0,0.0,0.8000745306222956,0.5999006129764441
0,1651541269,370180215,-2.9253365767428705,16.866366715334387,0.0,0.0,0.7994165971639254,0.6007770835999406
0,1651541269,395754135,-2.9325090755204473,16.894896718701933,0.0,0.0,0.8002386576616003,0.5996816578685396
0,1651541269,429514496,-2.9434777266625747,16.93645855991493,0.0,0.0,0.8004512269418443,0.5993978922946727
0,1651541269,493018435,-2.9403158543736088,17.018288276770917,0.0,0.0,0.8039219504548943,0.5947348128172744
0,1651541269,533400489,-2.971921494233228,17.079175915516505,0.0,0.0,0.8041116845473455,0.594478257612867
0,1651541269,581235947,-2.9777318554602736,17.10384030882619,0.0,0.0,0.8046485152920676,0.5937514352304938
0,1651541269,617044549,-2.9986276563285705,17.167292256153047,0.0,0.0,0.8046729734761264,0.5937182882117487
0,1651541269,669127161,-2.9921476708618564,17.230585674775742,0.0,0.0,0.8063605872691013,0.5914242160235157
0,1651541269,689686433,-2.9975613120728015,17.269160062817203,0.0,0.0,0.8066612131435089,0.5910141176062061
0,1651541269,728216606,-2.997726268222479,17.304154423621682,0.0,0.0,0.8080984704947184,0.589047419130325
0,1651541269,775806430,-3.0250474520460253,17.346326009859816,0.0,0.0,0.8068226499765649,0.5907937131391915
0,1651541269,811440108,-3.038946145159843,17.386929381927168,0.0,0.0,0.8078177451570658,0.5894323460833769
0,1651541269,845861223,-3.049950532927754,17.412914588451194,0.0,0.0,0.8075030472843202,0.5898633982767001
0,1651541269,920046096,-3.0735414575272584,17.477564290698435,0.0,0.0,0.8080549958279796,0.5891070562448254
0,1651541269,954670643,-3.0909855345409687,17.52543767014477,0.0,0.0,0.8075434520413243,0.5898080815529585
0,1651541269,997890351,-3.110610275911046,17.57555321288273,0.0,0.0,0.8087467553620681,0.5881570246892637
0,1651541270,46343689,-3.120365610139111,17.61655411886172,0.0,0.0,0.809452693343016,0.5871850962343453
0,1651541270,86915193,-3.129468848775147,17.678283116593835,0.0,0.0,0.8099192295846365,0.5865414235576452
0,1651541270,132915761,-3.173595712481442,17.73267384743588,0.0,0.0,0.809345173800676,0.5873332866827432
0,1651541270,167385894,-3.1877130818719754,17.759454239398806,0.0,0.0,0.8095354274816321,0.5870710277744348
0,1651541270,212924020,-3.2426460244968545,17.82144513664828,0.0,0.0,0.8076908398908398,0.5896062305949876
