,s,ns,phi_r,phi_p,phi_y,ax,ay,az,wx,wy,wz,q.x,q.y,q.z,q.w
0,1651541332,147627669,-2.413795682871676,0.7996180368179148,-114.14575257903792,0.1044921875,-0.02001953125,1.1796875,0.79345703125,-4.82177734375,74.64599609375,0.005593147128820419,0.021471045911312103,0.8390761017799377,0.5435614585876465
0,1651541332,185488256,-2.4962456711072503,0.10896713047109093,-117.37854941509664,0.126953125,0.099609375,0.87451171875,-12.39013671875,-4.638671875,72.93701171875,0.010507475584745407,0.01910385861992836,0.854147732257843,0.5195732116699219
0,1651541332,241735471,-2.868840814624497,-0.4158347499554965,-121.55141250738092,0.0927734375,0.09033203125,1.02490234375,13.12255859375,1.5869140625,73.91357421875,0.015387596562504768,0.020075159147381783,0.8724802732467651,0.48799431324005127
0,1651541332,261657505,-2.725436724131848,-0.9160012586237586,-123.45853792743188,0.28369140625,0.0986328125,1.25634765625,-2.197265625,-2.197265625,76.5380859375,0.018301624804735184,0.017159344628453255,0.8805322647094727,0.4733218550682068
0,1651541332,326674836,-2.5853017329306964,-1.4997867050514457,-128.0775216555447,0.26416015625,-0.0458984375,1.2900390625,-11.474609375,7.9345703125,76.72119140625,0.02163875475525856,0.014553062617778778,0.8989138603210449,0.43734875321388245
0,1651541332,363559280,-2.7947097833545866,-2.042698912103601,-130.94473944646768,0.21044921875,0.025390625,0.849609375,8.7890625,-7.62939453125,76.7822265625,0.026333453133702278,0.014784419909119606,0.9095265865325928,0.41454726457595825
0,1651541332,409189650,-2.708929651011808,-2.407655769694658,-134.5465031014905,0.17626953125,0.0361328125,0.591796875,2.685546875,-5.92041015625,65.5517578125,0.028502680361270905,0.01368321105837822,0.9220885038375854,0.385685533285141
0,1651541332,441918930,-2.7086829104280414,-2.785645055108922,-137.25934495679283,0.34814453125,0.04443359375,0.9140625,4.94384765625,-0.06103515625,76.416015625,0.031239496544003487,0.013149100355803967,0.93091881275177,0.3636501133441925
0,1651541332,488882042,-2.290121447570255,-3.2639164585777825,-140.53499439970423,0.13232421875,0.005859375,1.2041015625,-15.93017578125,-2.9296875,74.27978515625,0.033545877784490585,0.009189165197312832,0.9409016966819763,0.3368892967700958
0,1651541332,552277289,-2.3892253579930247,-3.786989420690284,-145.07489819760664,-0.0009765625,0.072265625,1.09375,-6.9580078125,0.732421875,72.021484375,0.03776489198207855,0.009963640943169594,0.9533919095993042,0.2991962730884552
0,1651541332,587602971,-2.3626117393354815,-4.004364033007348,-147.90648972181884,-0.03125,0.07470703125,1.162109375,9.8876953125,-5.31005859375,71.59423828125,0.039264414459466934,0.010145392268896103,0.9604447484016418,0.2755020558834076
0,1651541332,627387109,-2.141157583093216,-4.361351127054058,-151.19731584506602,0.23193359375,0.048828125,0.9697265625,8.30078125,-1.708984375,73.30322265625,0.0414922796189785,0.008621773682534695,0.9678837656974792,0.24780045449733734
0,1651541332,666601906,-2.1240071915307257,-4.354138020403701,-153.47730129190796,-0.0244140625,0.09130859375,1.185546875,-13.671875,-0.48828125,52.490234375,0.0412171296775341,0.009314468130469322,0.9726257920265198,0.2285030484199524
0,1651541332,705992619,-1.851717431399936,-3.88094422225251,-155.06902223646608,-0.12451171875,0.0205078125,1.19189453125,0.79345703125,-0.54931640625,21.54541015625,0.03654445335268974,0.008460581302642822,0.9758570194244385,0.2151654064655304
0,1651541332,773778524,-2.092346489963366,-2.7659999369520842,-154.77465474361685,-0.25244140625,0.08447265625,1.21435546875,-8.7890625,16.4794921875,-21.91162109375,0.02753487601876259,0.012543023563921452,0.9755178689956665,0.2178291231393814
0,1651541332,802210543,-2.5107427476206023,-2.136892556843366,-153.37665162429866,-0.0693359375,0.07666015625,0.9521484375,-3.47900390625,18.24951171875,-48.583984375,0.02318499982357025,0.017023898661136627,0.9728233814239502,0.22975516319274902
0,1651541332,853772864,-2.6123324200144333,-0.8511996254298511,-150.28980227042476,-0.0810546875,-0.0263671875,1.0927734375,9.3994140625,12.51220703125,-69.27490234375,0.013021815568208694,0.020128576084971428,0.9663428664207458,0.25613802671432495
0,1651541332,911240865,-2.7079138738161803,0.09992982970381202,-146.15598053943629,-0.39111328125,0.06640625,1.03564453125,6.53076171875,5.37109375,-74.89013671875,0.006043567322194576,0.022859472781419754,0.9564283490180969,0.2910080552101135
0,1651541332,948380671,-3.039811762050729,0.579829646320339,-142.79879229821327,0.005859375,0.08349609375,0.83056640625,7.080078125,11.23046875,-74.64599609375,0.0036663603968918324,0.026751834899187088,0.9473766684532166,0.31898021697998047
0,1651541332,987775447,-2.956071081505434,1.1865818706364584,-139.80364506413596,-0.34619140625,0.0859375,0.71875,14.6484375,1.28173828125,-79.833984375,-0.0008578951237723231,0.02777872048318386,0.9386506676673889,0.3437478840351105
0,1651541333,21975276,-2.92242130078572,2.1021189965617735,-136.3485255705933,-0.29638671875,0.0048828125,0.97802734375,2.3193359375,6.34765625,-79.04052734375,-0.007544024847447872,0.03048589639365673,0.9276870489120483,0.3720356822013855
0,1651541333,66101053,-3.1537502030205316,2.524004840554652,-133.34273690178912,-0.22705078125,-0.03564453125,0.86474609375,2.8076171875,17.822265625,-80.99365234375,-0.00932145956903696,0.0339808315038681,0.9174382090568542,0.39631491899490356
0,1651541333,132158743,-3.1413352669869754,3.4523534803722065,-127.88795658532017,-0.265625,0.12744140625,0.98779296875,7.4462890625,3.84521484375,-77.0263671875,-0.015016878955066204,0.03783941641449928,0.8972572684288025,0.43962717056274414
0,1651541333,146159642,-3.1708231146246244,3.32252737906272,-126.40549134672558,-0.01806640625,0.10986328125,1.3828125,-1.15966796875,-9.09423828125,-74.70703125,-0.013399134390056133,0.03775039687752724,0.8915291428565979,0.45118874311447144
0,1651541333,212213908,-3.0163519832424392,4.13241812711404,-121.89292196588156,-0.32666015625,0.08544921875,0.80029296875,4.150390625,7.14111328125,-79.04052734375,-0.018733371049165726,0.040495626628398895,0.8728345036506653,0.48597243428230286
0,1651541333,273263892,-2.908582697197039,4.949849617452465,-116.40464640172287,-0.2724609375,0.0400390625,0.89453125,17.4560546875,9.94873046875,-77.81982421875,-0.02332880347967148,0.0442964993417263,0.8482702970504761,0.527191698551178
0,1651541333,280844578,-2.924516034426798,5.1643354866374365,-114.9379862208677,-0.107421875,0.03466796875,1.013671875,5.31005859375,-0.30517578125,-77.0263671875,-0.02426229603588581,0.04571190103888512,0.8413519859313965,0.5380042791366577
0,1651541333,331952615,-2.695620173640392,5.6895398946578055,-111.95061857225502,-0.21923828125,0.0751953125,1.20458984375,8.1787109375,-12.0849609375,-76.7822265625,-0.027976687997579575,0.0472334586083889,0.8268929719924927,0.559673547744751
0,1651541333,381832540,-2.528450866817507,5.816630505204702,-107.12175679132605,-0.5546875,0.01953125,1.3466796875,10.92529296875,-3.2958984375,-68.84765625,-0.027720192447304726,0.047856010496616364,0.8025917410850525,0.5939595103263855
0,1651541333,431956115,-2.541930245144527,5.7346080441224885,-104.65254778371806,-0.29052734375,0.15234375,0.845703125,17.39501953125,-0.244140625,-46.7529296875,-0.026044579222798347,0.048098884522914886,0.7896403670310974,0.6111271381378174
0,1651541333,469256735,-2.3116636507690638,5.184228412595099,-103.62269186066354,-0.1611328125,0.015625,1.24072265625,-3.90625,-4.7607421875,-9.6435546875,-0.023080626502633095,0.043793417513370514,0.7844513654708862,0.6182115077972412
0,1651541333,502287164,-2.3737233898980343,4.54785541875678,-103.73968617095669,-0.173828125,0.1533203125,0.85302734375,-3.2958984375,-13.12255859375,11.8408203125,-0.01842445321381092,0.040773726999759674,0.785314679145813,0.6174778342247009
0,1651541333,545562768,-2.30853563757261,3.6818642716273255,-105.0068570167233,0.03955078125,0.1337890625,1.22314453125,5.126953125,-11.90185546875,40.1611328125,-0.013226454146206379,0.035524964332580566,0.7924254536628723,0.60878986120224
0,1651541333,586794451,-2.5217732896867617,2.685934965397314,-107.4641541744188,0.240234375,0.09814453125,1.12890625,6.28662109375,-8.23974609375,64.697265625,-0.00587812252342701,0.03159786015748978,0.8055378794670105,0.5916720628738403
0,1651541333,635787342,-2.352373926099867,2.0013340058295346,-110.88628385427027,0.205078125,0.02880859375,0.70703125,22.76611328125,-13.12255859375,70.86181640625,-0.0027381570544093847,0.026806559413671494,0.8230612874031067,0.5673130750656128
0,1651541333,668063618,-2.6239746908981316,1.4841512281025229,-113.13120310991339,0.2880859375,0.03173828125,0.984375,-5.0048828125,0.9765625,72.81494140625,0.0018092473037540913,0.026239978149533272,0.8340651392936707,0.5510387420654297
0,1651541333,706716881,-2.26691630675196,1.1204159071558408,-115.8973955728227,0.10595703125,0.0029296875,1.23291015625,-7.8125,-3.96728515625,73.91357421875,0.0022116273175925016,0.021952882409095764,0.847264289855957,0.5307131409645081
0,1651541333,741226785,-2.6503629133130646,0.415332277484251,-119.27374932485677,0.07275390625,0.14697265625,0.736328125,-16.6015625,-3.96728515625,75.98876953125,0.008563503623008728,0.021786095574498177,0.8625603914260864,0.5054125189781189
0,1651541333,785860952,-2.7466015593790134,-0.22055057023984054,-122.6367842080093,0.26611328125,-0.00927734375,1.04345703125,11.962890625,-21.17919921875,77.7587890625,0.013190445490181446,0.020102161914110184,0.8770688772201538,0.4797627031803131
0,1651541333,845713571,-2.7953588647691494,-0.5038935774796941,-127.28890801397503,-0.15576171875,0.0478515625,1.13525390625,16.78466796875,-5.31005859375,74.52392578125,0.014767389744520187,0.019904566928744316,0.8958288431167603,0.443707674741745
0,1651541333,866984376,-2.939900608645429,-0.9550940597817382,-128.7002436625531,0.2333984375,0.04345703125,0.72802734375,13.3056640625,-11.5966796875,74.27978515625,0.018614765256643295,0.01951729506254196,0.9012206196784973,0.43252038955688477
0,1651541333,906018106,-2.9995689277912487,-1.6201543817426398,-131.90271445869698,0.18359375,0.169921875,1.21337890625,1.3427734375,-3.96728515625,73.974609375,0.023571258410811424,0.018139509484171867,0.9129465818405151,0.40699389576911926
0,1651541333,962208336,-2.7435755721332864,-2.2682917360960713,-136.6807732925794,0.22216796875,0.0400390625,1.25146484375,-1.5869140625,-2.0751953125,76.5380859375,0.027224767953157425,0.014941793866455555,0.9291194677352905,0.3684733510017395
0,1651541334,14032194,-2.924996495546226,-2.628493714807741,-139.87753405057714,0.00244140625,0.11279296875,0.85205078125,2.86865234375,-5.92041015625,71.77734375,0.03028988279402256,0.016102764755487442,0.9389743804931641,0.3422725200653076
0,1651541334,48837584,-2.7557730093304595,-2.918203658973237,-142.68978247905986,0.234375,0.1015625,0.9775390625,10.31494140625,-5.7373046875,79.7119140625,0.03180781379342079,0.014632945880293846,0.9470759630203247,0.3190945088863373
0,1651541334,99156913,-2.642201050698311,-3.3642728549396033,-146.9328052744985,0.2568359375,0.0869140625,0.99072265625,8.23974609375,6.2255859375,73.73046875,0.034691646695137024,0.013741268776357174,0.9581778645515442,0.28373050689697266
0,1651541334,129750025,-2.317423848116912,-3.8116096913272415,-149.22352777871572,0.09326171875,0.02880859375,1.171875,-6.77490234375,-1.0986328125,69.76318359375,0.03742072731256485,0.010663148947060108,0.9635980129241943,0.26450881361961365
0,1651541334,178428201,-1.9669512604345136,-3.7981623295119555,-151.94705204987997,0.1416015625,-0.021484375,1.126953125,0.0,2.5634765625,58.77685546875,0.03630409762263298,0.008612374775111675,0.9696460366249084,0.2416495680809021
0,1651541334,202139138,-1.7879457693885252,-3.7785861535770526,-153.47484242380676,0.2265625,0.13720703125,1.09375,0.67138671875,10.43701171875,40.771484375,0.03566260263323784,0.007615256123244762,0.9727994203567505,0.22876088321208954
0,1651541334,247846748,-1.7666515874339526,-3.4147684434735073,-154.6469165457593,0.10888671875,0.06005859375,0.82861328125,-0.6103515625,3.7841796875,18.85986328125,0.03244690224528313,0.008496221154928207,0.9751762747764587,0.21887512505054474
0,1651541334,306163290,-1.8520399443948075,-3.156831258666442,-155.2147648129758,0.03857421875,0.07373046875,0.98828125,4.39453125,6.65283203125,2.99072265625,0.030366821214556694,0.009868181310594082,0.9762973785400391,0.21406523883342743
0,1651541334,351375533,-1.7968133826436117,-2.637761214294391,-155.38726807065365,0.01806640625,-0.04833984375,1.23974609375,-5.4931640625,-3.41796875,4.638671875,0.02582615800201893,0.010409999638795853,0.9767199754714966,0.212703675031662
0,1651541334,365574201,-1.9029664751766573,-2.646620609978132,-155.42262112979762,-0.10400390625,0.05908203125,0.8603515625,6.77490234375,-3.35693359375,1.89208984375,0.026095202192664146,0.011306341737508774,0.9767739176750183,0.2123766988515854
0,1651541334,426012737,-1.8297351078864845,-2.491253870041029,-155.57191540467576,-0.14111328125,0.04833984375,1.13525390625,0.244140625,4.08935546875,2.86865234375,0.02462099865078926,0.01100313849747181,0.9770820140838623,0.21114814281463623
0,1651541334,469001847,-1.8063528090365921,-2.5692302978136565,-155.64009435297083,0.0791015625,0.0439453125,1.20361328125,1.220703125,13.7939453125,0.06103515625,0.02523634023964405,0.010674642398953438,0.9771972894668579,0.21055813133716583
0,1651541334,507580910,-1.9460893013883558,-2.159098142165312,-155.50879079636653,-0.0400390625,-0.03173828125,1.029296875,-9.1552734375,11.5966796875,-6.9580078125,0.02201053500175476,0.012597121298313141,0.9770009517669678,0.21172188222408295
0,1651541334,547025504,-2.110113946428685,-1.6763483757567446,-154.80320493434752,-0.14990234375,0.07861328125,1.08251953125,4.33349609375,-0.91552734375,-22.5830078125,0.01828952506184578,0.01477777399122715,0.9757118225097656,0.21779285371303558
0,1651541334,583521513,-2.3585247248908754,-0.90859189075647,-153.40839834356086,-0.337890625,0.0888671875,1.2060546875,-0.18310546875,6.65283203125,-41.19873046875,0.01244764868170023,0.018205195665359497,0.9729965925216675,0.22976365685462952
0,1651541334,625691135,-2.5131873150132322,-0.4605256115098155,-151.67128999232986,-0.21923828125,0.0947265625,0.9677734375,-3.60107421875,11.474609375,-51.025390625,0.009262020699679852,0.020279858261346817,0.9693783521652222,0.24455799162387848
0,1651541334,665727916,-2.582221104171609,0.3175035580434377,-149.11996845052,-0.169921875,0.041015625,0.97705078125,3.662109375,5.2490234375,-60.24169921875,0.0033286544494330883,0.02245641127228737,0.9636446833610535,0.26622095704078674
0,1651541334,707521581,-2.646948245614881,0.8879036746473244,-146.7009340125549,-0.25830078125,0.05322265625,0.69921875,5.92041015625,6.89697265625,-66.22314453125,-0.000804058916401118,0.024347366765141487,0.9577395915985107,0.2866031527519226
0,1651541334,746331049,-2.5232255586590355,1.5181858472932848,-143.81360814471543,-0.1650390625,0.07568359375,1.033203125,-1.03759765625,3.7841796875,-64.0869140625,-0.005752899684011936,0.025040408596396446,0.9501482248306274,0.3107382357120514
0,1651541334,788725796,-2.7927384200053917,1.8964368143301251,-140.9528926938823,-0.1181640625,0.03076171875,0.68896484375,2.13623046875,-2.50244140625,-67.9931640625,-0.007449849508702755,0.028493443503975868,0.9419604539871216,0.33442947268486023
0,1651541334,821955338,-2.5877870680149346,2.656491940876093,-138.4744629308948,-0.29443359375,0.07275390625,0.912109375,-2.5634765625,-7.2021484375,-65.7958984375,-0.013666528277099133,0.029323900118470192,0.9343810081481934,0.35480329394340515
0,1651541334,883773969,-2.5528290926257515,3.390299077328525,-133.86236403346535,-0.08984375,-0.05419921875,1.14404296875,4.33349609375,10.80322265625,-66.2841796875,-0.018484724685549736,0.03207382187247276,0.9191458821296692,0.3921740651130676
0,1651541334,925597262,-2.6110611510551647,3.5951716687001154,-131.36698174095787,-0.25,0.03466796875,1.1630859375,-15.2587890625,15.80810546875,-68.115234375,-0.019201098009943962,0.03366587311029434,0.9103055000305176,0.41211891174316406
0,1651541334,965864065,-2.589469642428285,4.203933195931835,-128.43218605838678,-0.16748046875,0.0126953125,1.01220703125,0.48828125,-4.638671875,-65.12451171875,-0.02319602482020855,0.0362822487950325,0.8992449045181274,0.4353208839893341
0,1651541335,5612432,-2.7556182628570767,4.587625902746471,-125.91983757598099,-0.10986328125,0.0869140625,0.8173828125,12.02392578125,-0.1220703125,-66.2841796875,-0.024716099724173546,0.039589591324329376,0.8892802000045776,0.4549753665924072
