,s,ns,vx,vy,vz,wx,wy,wz,x,y,q.x,q.y,q.z,q.w
0,1650775100,236171054,2.409,0.0,0.0,2.409,0.0,0.0,75.90222787566834,6.31814596243205,0.0,0.0,0.9649313754087332,0.2625022680888878
0,1650775100,255677831,2.518875,0.0,0.0,2.518875,0.0,0.0,75.85986429527294,6.343037493978791,0.0,0.0,0.9649313754087332,0.2625022680888878
0,1650775100,294681722,2.667,0.0,0.0,2.667,0.0,0.0,75.7723426596096,6.39446250420697,0.0,0.0,0.9649313754087332,0.2625022680888878
0,1650775100,314853690,2.6605,0.0,0.0,2.6605,0.0,0.0,75.72607132177407,6.42165011334418,0.0,0.0,0.9649313754087332,0.2625022680888878
0,1650775100,329488093,2.58275,0.0,0.0,2.58275,0.0,0.0,75.69348330710126,6.440797824366303,0.0,0.0,0.9649313754087332,0.2625022680888878
0,1650775100,369479866,2.60475,0.0,0.0,2.60475,0.0,0.0,75.60333576773145,6.493765734517913,0.0,0.0,0.9649313754087332,0.2625022680888878
0,1650775100,409467960,2.56575,0.0,0.0,2.56575,0.0,0.0,75.51498991753515,6.545675027751855,0.0,0.0,0.9649313754087332,0.2625022680888878
0,1650775100,433016254,2.5515,0.0,0.0,2.5515,0.0,0.0,75.46318684198758,6.576112915134719,0.0,0.0,0.9649313754087332,0.2625022680888878
0,1650775100,470042394,2.534625,0.0,0.0,2.534625,0.0,0.0,75.38219943354085,6.623698615243742,0.0,0.0,0.9649313754087332,0.2625022680888878
0,1650775100,489319600,2.519625,0.0,0.0,2.519625,0.0,0.0,75.34032195548464,6.648304528068029,0.0,0.0,0.9649313754087332,0.2625022680888878
0,1650775100,534374022,2.479,0.0,0.0,2.479,0.0,0.0,75.24374119010062,6.705052403151439,0.0,0.0,0.9649313754087332,0.2625022680888878
0,1650775100,554448262,2.45675,0.0,0.0,2.45675,0.0,0.0,75.20122047111826,6.730036264479038,0.0,0.0,0.9649313754087332,0.2625022680888878
0,1650775100,592294923,2.397125,0.0,0.0,2.397125,0.0,0.0,75.12264604403431,6.776204171258208,0.0,0.0,0.9649313754087332,0.2625022680888878
0,1650775100,634503809,2.41175,0.0,0.0,2.41175,0.0,0.0,75.03546849843,6.827427004794069,0.0,0.0,0.9649313754087332,0.2625022680888878
0,1650775100,649342214,2.54125,0.0,0.0,2.54125,0.0,0.0,75.00295713860305,6.846529675796063,0.0,0.0,0.9649313754087332,0.2625022680888878
0,1650775100,694255930,2.4905,0.0,0.0,2.4905,0.0,0.0,74.90499061569454,6.904091779205198,0.0,0.0,0.9649313754087332,0.2625022680888878
0,1650775100,709289089,2.48225,0.0,0.0,2.48225,0.0,0.0,74.8728172650061,6.922995846475973,0.0,0.0,0.9649313754087332,0.2625022680888878
0,1650775100,755765159,2.346375,0.0,0.0,2.346375,0.0,0.0,74.77711363782811,6.979228342237749,0.0,0.0,0.9649313754087332,0.2625022680888878
0,1650775100,769528128,2.345125,0.0,0.0,2.345125,0.0,0.0,74.74928585209842,6.995579089740706,0.0,0.0,0.9649313754087332,0.2625022680888878
0,1650775100,814381267,2.32775,0.0,0.0,2.32775,0.0,0.0,74.65864605028659,7.048836238100958,0.0,0.0,0.9649313754087332,0.2625022680888878
0,1650775100,849260472,2.2955,0.0,0.0,2.2955,0.0,0.0,74.58945491331782,7.089490813387989,0.0,0.0,0.9649313754087332,0.2625022680888878
0,1650775100,874406864,2.479375,0.0,0.0,2.479375,0.0,0.0,74.53569996832957,7.121075558975584,0.0,0.0,0.9649313754087332,0.2625022680888878
0,1650775100,914761489,2.3485,0.0,0.0,2.3485,0.0,0.0,74.45189574396167,7.170316333129555,0.0,0.0,0.9649313754087332,0.2625022680888878
0,1650775100,953560769,2.26825,0.0,0.0,2.26825,0.0,0.0,74.37523456926337,7.215360071892948,0.0,0.0,0.9649313754087332,0.2625022680888878
0,1650775100,974264231,2.24825,0.0,0.0,2.24825,0.0,0.0,74.33510281925788,7.238940248827088,0.0,0.0,0.9649313754087332,0.2625022680888878
0,1650775101,11811849,2.22925,0.0,0.0,2.22925,0.0,0.0,74.26251510239938,7.281590549562418,0.0,0.0,0.9649313754087332,0.2625022680888878
0,1650775101,49543021,2.193125,0.0,0.0,2.193125,0.0,0.0,74.19096933968332,7.323628630221797,0.0,0.0,0.9649313754087332,0.2625022680888878
0,1650775101,97461571,2.399875,0.0,0.0,2.399875,0.0,0.0,74.09639348840965,7.379198479690751,0.0,0.0,0.9649313754087332,0.2625022680888878
0,1650775101,115338058,2.3195,0.0,0.0,2.3195,0.0,0.0,74.06064340356542,7.400204125492943,0.0,0.0,0.9649313754087332,0.2625022680888878
0,1650775101,149951019,2.13,0.0,0.0,2.13,0.0,0.0,73.99588377395784,7.43825488391059,0.0,0.0,0.9649313754087332,0.2625022680888878
0,1650775101,189550468,2.129625,0.0,0.0,2.129625,0.0,0.0,73.92310240673599,7.481018967619005,0.0,0.0,0.9649313754087332,0.2625022680888878
0,1650775101,229615810,2.076625,0.0,0.0,2.076625,0.0,0.0,73.85082132136274,7.523489101163147,0.0,0.0,0.9649313754087332,0.2625022680888878
0,1650775101,250479754,2.056625,0.0,0.0,2.056625,0.0,0.0,73.81382555384542,7.545226671634252,0.0,0.0,0.9649313754087332,0.2625022680888878
0,1650775101,294633558,2.123,0.0,0.0,2.123,0.0,0.0,73.73439203825714,7.591899352287765,0.0,0.0,0.9649313754087332,0.2625022680888878
0,1650775101,335114649,2.04075,0.0,0.0,2.04075,0.0,0.0,73.66099610623358,7.6350245352943675,0.0,0.0,0.9649313754087332,0.2625022680888878
0,1650775101,369299701,1.92725,0.0,0.0,1.92725,0.0,0.0,73.60435278393979,7.668306402186356,0.0,0.0,0.9649313754087332,0.2625022680888878
0,1650775101,394257451,2.181125,0.0,0.0,2.181125,0.0,0.0,73.55741889856635,7.695883303795706,0.0,0.0,0.965285565603433,0.26119681628546
0,1650775101,435048369,2.22175,0.0,0.0,2.22175,0.0,0.0,73.47754376014169,7.742440302252158,0.0,0.0,0.9654595175494336,0.2605531039408566
0,1650775101,474914381,2.06075,0.0,0.0,2.06075,0.0,0.0,73.406107082079,7.784027069598457,0.0,0.0,0.9654595175494336,0.2605531039408566
0,1650775101,510496921,2.29675,0.0,0.0,2.29675,0.0,0.0,73.33766335002717,7.82387149739582,0.0,0.0,0.9654595175494336,0.2605531039408566
0,1650775101,537597767,2.16975,0.0,0.0,2.16975,0.0,0.0,73.28684518858837,7.853455222647819,0.0,0.0,0.9654595175494336,0.2605531039408566
0,1650775101,570844153,2.017125,0.0,0.0,2.017125,0.0,0.0,73.2284876690875,7.887116084338065,0.0,0.0,0.9690303970309082,0.24694147004932232
0,1650775101,614708770,2.25275,0.0,0.0,2.25275,0.0,0.0,73.1448613883678,7.931384069036907,0.0,0.0,0.9758212780714014,0.21856997337945736
0,1650775101,655249669,2.306625,0.0,0.0,2.306625,0.0,0.0,73.06059846349189,7.969583468680386,0.0,0.0,0.9821030615682291,0.1883443029621848
0,1650775101,669651781,2.43025,0.0,0.0,2.43025,0.0,0.0,73.0280809331381,7.982531885895905,0.0,0.0,0.984217499755276,0.17696302770769176
0,1650775101,711361782,2.490125,0.0,0.0,2.490125,0.0,0.0,72.92870267515859,8.017508199000408,0.0,0.0,0.9887463977213676,0.14960134021130647
0,1650775101,734324373,2.393125,0.0,0.0,2.393125,0.0,0.0,72.87621005343975,8.033765059094103,0.0,0.0,0.9891781778751333,0.14671922987676583
0,1650775101,774317459,2.403875,0.0,0.0,2.403875,0.0,0.0,72.78443564823976,8.061360943464498,0.0,0.0,0.9894642403549296,0.14477747427981372
0,1650775101,796813805,2.3875,0.0,0.0,2.3875,0.0,0.0,72.73297720200031,8.076749095127353,0.0,0.0,0.9894642403549296,0.14477747427981372
0,1650775101,809078870,2.370375,0.0,0.0,2.370375,0.0,0.0,72.70512316053623,8.085078577375576,0.0,0.0,0.9894642403549296,0.14477747427981372
0,1650775101,854647409,2.336625,0.0,0.0,2.336625,0.0,0.0,72.60270791516737,8.115704867975008,0.0,0.0,0.9894642403549296,0.14477747427981372
0,1650775101,894540909,2.438375,0.0,0.0,2.438375,0.0,0.0,72.51122983260456,8.143060505604515,0.0,0.0,0.9894642403549296,0.14477747427981372
0,1650775101,914720046,2.690375,0.0,0.0,2.690375,0.0,0.0,72.45921625660387,8.158614663464267,0.0,0.0,0.9894642403549296,0.14477747427981372
0,1650775101,952613428,2.166125,0.0,0.0,2.166125,0.0,0.0,72.37316407271099,8.184347738468158,0.0,0.0,0.9894642403549296,0.14477747427981372
0,1650775101,975196335,1.917625,0.0,0.0,1.917625,0.0,0.0,72.3316739389899,8.196754962488127,0.0,0.0,0.9894642403549296,0.14477747427981372
0,1650775101,989273548,1.662875,0.0,0.0,1.662875,0.0,0.0,72.30924660805199,8.203461639332962,0.0,0.0,0.9894642403549296,0.14477747427981372
0,1650775102,31877606,2.106625,0.0,0.0,2.106625,0.0,0.0,72.2323713534602,8.226450442206536,0.0,0.0,0.9894642403549296,0.14477747427981372
0,1650775102,49391433,2.201125,0.0,0.0,2.201125,0.0,0.0,72.19543729200352,8.23749521679176,0.0,0.0,0.9894642403549296,0.14477747427981372
0,1650775102,89867052,2.369375,0.0,0.0,2.369375,0.0,0.0,72.10441001871074,8.264716044260345,0.0,0.0,0.9894642403549296,0.14477747427981372
0,1650775102,134256570,2.390625,0.0,0.0,2.390625,0.0,0.0,72.00085325376895,8.29568369526993,0.0,0.0,0.9894642403549296,0.14477747427981372
0,1650775102,150658449,2.276125,0.0,0.0,2.276125,0.0,0.0,71.96508555344559,8.306379680816136,0.0,0.0,0.9894642403549296,0.14477747427981372
0,1650775102,194776412,2.464,0.0,0.0,2.464,0.0,0.0,71.8649329894481,8.33632933839121,0.0,0.0,0.9894642403549296,0.14477747427981372
0,1650775102,236906705,2.59025,0.0,0.0,2.59025,0.0,0.0,71.75882892082554,8.368058735979556,0.0,0.0,0.9894642403549296,0.14477747427981372
0,1650775102,254390484,2.5615,0.0,0.0,2.5615,0.0,0.0,71.71592164184985,8.3808897436094,0.0,0.0,0.9894642403549296,0.14477747427981372
0,1650775102,269281849,2.5285,0.0,0.0,2.5285,0.0,0.0,71.67984727044838,8.391677436181475,0.0,0.0,0.9894642403549296,0.14477747427981372
0,1650775102,314550354,2.66825,0.0,0.0,2.66825,0.0,0.0,71.56908164466233,8.424800827445472,0.0,0.0,0.9894642403549296,0.14477747427981372
0,1650775102,334782579,2.79075,0.0,0.0,2.79075,0.0,0.0,71.51498555352708,8.440977741355448,0.0,0.0,0.9894642403549296,0.14477747427981372
0,1650775102,374218282,3.131875,0.0,0.0,3.131875,0.0,0.0,71.40005065561311,8.475347913206827,0.0,0.0,0.9894642403549296,0.14477747427981372
0,1650775102,394366314,3.0735,0.0,0.0,3.0735,0.0,0.0,71.3407216383075,8.493089683179022,0.0,0.0,0.9894642403549296,0.14477747427981372
0,1650775102,411539881,2.947875,0.0,0.0,2.947875,0.0,0.0,71.29221838400827,8.507594113216134,0.0,0.0,0.9894642403549296,0.14477747427981372
0,1650775102,449498000,2.879875,0.0,0.0,2.879875,0.0,0.0,71.18768082993462,8.538855059748869,0.0,0.0,0.9894642403549296,0.14477747427981372
0,1650775102,474574631,3.008875,0.0,0.0,3.008875,0.0,0.0,71.11539142648556,8.560472508101567,0.0,0.0,0.9894642403549296,0.14477747427981372
0,1650775102,509119816,2.905625,0.0,0.0,2.905625,0.0,0.0,71.01703689344572,8.589884481873636,0.0,0.0,0.9894642403549296,0.14477747427981372
0,1650775102,536582042,2.792,0.0,0.0,2.792,0.0,0.0,70.94357663425107,8.611852063335766,0.0,0.0,0.9894642403549296,0.14477747427981372
0,1650775102,574784547,3.03925,0.0,0.0,3.03925,0.0,0.0,70.83634023714794,8.64392007282681,0.0,0.0,0.9894642403549296,0.14477747427981372
0,1650775102,594231900,3.241125,0.0,0.0,3.241125,0.0,0.0,70.7759512725171,8.661978809815833,0.0,0.0,0.9894642403549296,0.14477747427981372
0,1650775102,635739498,3.119375,0.0,0.0,3.119375,0.0,0.0,70.64857339250418,8.70006993536228,0.0,0.0,0.9894642403549296,0.14477747427981372
0,1650775102,654770078,2.966125,0.0,0.0,2.966125,0.0,0.0,70.59449263333057,8.716242264397113,0.0,0.0,0.9894642403549296,0.14477747427981372
0,1650775102,674579418,2.862625,0.0,0.0,2.862625,0.0,0.0,70.54016312541808,8.732488979341355,0.0,0.0,0.9894642403549296,0.14477747427981372
0,1650775102,714345141,3.301625,0.0,0.0,3.301625,0.0,0.0,70.41924386051204,8.768648718379657,0.0,0.0,0.9894642403549296,0.14477747427981372
0,1650775102,754340402,3.24325,0.0,0.0,3.24325,0.0,0.0,70.29596031489808,8.80551547274325,0.0,0.0,0.9894642403549296,0.14477747427981372
0,1650775102,770523398,3.465875,0.0,0.0,3.465875,0.0,0.0,70.24222335071211,8.821584993205398,0.0,0.0,0.9894642403549296,0.14477747427981372
0,1650775102,814494576,3.41725,0.0,0.0,3.41725,0.0,0.0,70.09713179904239,8.864973221285654,0.0,0.0,0.9894642403549296,0.14477747427981372
0,1650775102,829542456,3.38575,0.0,0.0,3.38575,0.0,0.0,70.04831924725804,8.879570143750303,0.0,0.0,0.9894642403549296,0.14477747427981372
0,1650775102,870996229,3.613,0.0,0.0,3.613,0.0,0.0,69.90746541103324,8.921691123929845,0.0,0.0,0.9894642403549296,0.14477747427981372
0,1650775102,889551572,3.588375,0.0,0.0,3.588375,0.0,0.0,69.84367313248389,8.940767589096879,0.0,0.0,0.9894642403549296,0.14477747427981372
0,1650775102,934306438,3.8465,0.0,0.0,3.8465,0.0,0.0,69.67971245025093,8.989798448544237,0.0,0.0,0.9894642403549296,0.14477747427981372
0,1650775102,954271876,3.740125,0.0,0.0,3.740125,0.0,0.0,69.60816959563297,9.0111926486748,0.0,0.0,0.9894642403549296,0.14477747427981372
0,1650775102,990080371,3.629375,0.0,0.0,3.629375,0.0,0.0,69.48334479207833,9.048520301349093,0.0,0.0,0.9894642403549296,0.14477747427981372
0,1650775103,14301505,3.82725,0.0,0.0,3.82725,0.0,0.0,69.39453055088734,9.075079342928172,0.0,0.0,0.9894642403549296,0.14477747427981372
0,1650775103,31640706,4.110375,0.0,0.0,4.110375,0.0,0.0,69.32624767059875,9.095498679201329,0.0,0.0,0.9894642403549296,0.14477747427981372
0,1650775103,70203567,4.053125,0.0,0.0,4.053125,0.0,0.0,69.17395980715911,9.141038894856436,0.0,0.0,0.9894642403549296,0.14477747427981372
0,1650775103,109678631,3.886125,0.0,0.0,3.886125,0.0,0.0,69.0261627617217,9.185236174734065,0.0,0.0,0.9899864911536184,0.14116213137150768
0,1650775103,134121911,3.853875,0.0,0.0,3.853875,0.0,0.0,68.93571566884054,9.211565187684105,0.0,0.0,0.9905886956019848,0.13687233520897618
0,1650775103,171054962,4.0815,0.0,0.0,4.0815,0.0,0.0,68.79130236827369,9.25075895103102,0.0,0.0,0.9948097132659847,0.10175281023956728
0,1650775103,192082204,4.026,0.0,0.0,4.026,0.0,0.0,68.7083996798247,9.267897439190296,0.0,0.0,0.9971772630968283,0.07508332679575953
0,1650775103,237533303,3.829625,0.0,0.0,3.829625,0.0,0.0,68.53544019579304,9.289287290379908,0.0,0.0,0.9999687943634926,-0.007900018938143601
0,1650775103,255121082,3.9515,0.0,0.0,3.9515,0.0,0.0,68.46595076187006,9.288189251895885,0.0,0.0,0.9983720527567048,-0.05703721832596093
0,1650775103,273320837,4.111625,0.0,0.0,4.111625,0.0,0.0,68.39160707844971,9.279666893619204,0.0,0.0,0.9939551260441629,-0.10978710038311512
0,1650775103,309580921,3.865625,0.0,0.0,3.865625,0.0,0.0,68.25371367113742,9.241435436282677,0.0,0.0,0.9777470407002339,-0.20978733136663694
0,1650775103,330048669,3.6625,0.0,0.0,3.6625,0.0,0.0,68.18534890713723,9.210682721600673,0.0,0.0,0.9652515916809904,-0.26132233880270267
0,1650775103,369982233,3.15425,0.0,0.0,3.15425,0.0,0.0,68.07537946704636,9.139398036090112,0.0,0.0,0.9368739794113723,-0.34966719420314435
0,1650775103,409678579,2.591625,0.0,0.0,2.591625,0.0,0.0,67.99631957953014,9.065395088705625,0.0,0.0,0.9073345297914023,-0.42040938506200703
0,1650775103,429392815,2.276,0.0,0.0,2.276,0.0,0.0,67.96731084854153,9.031163894853611,0.0,0.0,0.8935341522928445,-0.4489952323647856
0,1650775103,474730792,1.65275,0.0,0.0,1.65275,0.0,0.0,67.92003661912517,8.96378770629793,0.0,0.0,0.8658719841208574,-0.5002656365518321
0,1650775103,490447511,1.3725,0.0,0.0,1.3725,0.0,0.0,67.90926248395236,8.945099888237797,0.0,0.0,0.8581368699041448,-0.5134209895505994
0,1650775103,531076667,1.19325,0.0,0.0,1.19325,0.0,0.0,67.88723126002056,8.902308006944203,0.0,0.0,0.8401578679338085,-0.5423419188564693
0,1650775103,555422314,1.412,0.0,0.0,1.412,0.0,0.0,67.87307759077638,8.870980914746532,0.0,0.0,0.8267208762141955,-0.5626122935304851
0,1650775103,590074860,1.526375,0.0,0.0,1.526375,0.0,0.0,67.8546740613106,8.821688627018913,0.0,0.0,0.8052055021348433,-0.5929958678876057
0,1650775103,614358875,1.518875,0.0,0.0,1.518875,0.0,0.0,67.84373002950548,8.786465255544494,0.0,0.0,0.7894590582932616,-0.6138032219520493
0,1650775103,629593380,1.6445,0.0,0.0,1.6445,0.0,0.0,67.83755464987061,8.762185126133412,0.0,0.0,0.7784563051474739,-0.6276987979725173
0,1650775103,669943014,1.7855,0.0,0.0,1.7855,0.0,0.0,67.82376818178166,8.690231509396638,0.0,0.0,0.7448739808116954,-0.6672051803678821
0,1650775103,709530942,1.707875,0.0,0.0,1.707875,0.0,0.0,67.81796224317306,8.622874064918983,0.0,0.0,0.712112406923194,-0.7020654669659058
0,1650775103,729451900,1.748,0.0,0.0,1.748,0.0,0.0,67.81746748896926,8.588055745285875,0.0,0.0,0.694602315427336,-0.7193939278329945
0,1650775103,756810765,1.95725,0.0,0.0,1.95725,0.0,0.0,67.81934463218111,8.534540518738162,0.0,0.0,0.6668570004934151,-0.7451857089967073
0,1650775103,794399055,1.82025,0.0,0.0,1.82025,0.0,0.0,67.82865710221185,8.465355177243632,0.0,0.0,0.6292495433508976,-0.7772033274457122
0,1650775103,837210956,1.719875,0.0,0.0,1.719875,0.0,0.0,67.84585637650589,8.393703778391213,0.0,0.0,0.5878838329382532,-0.8089453621659674
0,1650775103,849449076,1.7375,0.0,0.0,1.7375,0.0,0.0,67.85242230266363,8.373479165266355,0.0,0.0,0.575648375095095,-0.8176973451408392
0,1650775103,890477949,1.90825,0.0,0.0,1.90825,0.0,0.0,67.87974388700667,8.302665993970674,0.0,0.0,0.5309054585640596,-0.847431055642219
0,1650775103,916372126,1.77875,0.0,0.0,1.77875,0.0,0.0,67.89983856834355,8.261221333400805,0.0,0.0,0.503014350821736,-0.8642780587677715
0,1650775103,934346566,1.836875,0.0,0.0,1.836875,0.0,0.0,67.91614731964599,8.23251360485033,0.0,0.0,0.48269070960615046,-0.8757908876323793
0,1650775103,974768520,1.854375,0.0,0.0,1.854375,0.0,0.0,67.9579560075364,8.170062948858956,0.0,0.0,0.4354488584010815,-0.9002134700820661
0,1650775103,996047541,1.82,0.0,0.0,1.82,0.0,0.0,67.98199702039233,8.139700577328686,0.0,0.0,0.41062363599968976,-0.9118049295536816
0,1650775104,29428904,1.721625,0.0,0.0,1.721625,0.0,0.0,68.02127667798112,8.097061249927577,0.0,0.0,0.3728856276907951,-0.9278773133672585
0,1650775104,55205096,1.701875,0.0,0.0,1.701875,0.0,0.0,68.05294543727109,8.066705384897084,0.0,0.0,0.3439136798711854,-0.939001267729421
0,1650775104,94527037,1.763375,0.0,0.0,1.763375,0.0,0.0,68.10636869200381,8.023541661091198,0.0,0.0,0.29789242321177367,-0.9545994469896877
0,1650775104,109933033,1.768375,0.0,0.0,1.768375,0.0,0.0,68.12877708560274,8.008047260548578,0.0,0.0,0.2794391705837694,-0.9601633975232836
0,1650775104,154769404,1.8305,0.0,0.0,1.8305,0.0,0.0,68.19981760589135,7.965476430977699,0.0,0.0,0.22269550503586635,-0.9748880510278195
0,1650775104,175066814,1.770125,0.0,0.0,1.770125,0.0,0.0,68.2321828889552,7.949875850636519,0.0,0.0,0.19784575774373464,-0.9802331641720797
0,1650775104,215645890,1.639625,0.0,0.0,1.639625,0.0,0.0,68.29500476476612,7.925105790471496,0.0,0.0,0.1507994789736147,-0.9885643717741837
0,1650775104,229358715,1.638875,0.0,0.0,1.638875,0.0,0.0,68.31645624953069,7.91840528517196,0.0,0.0,0.13506341494802115,-0.9908369562862391
0,1650775104,269322168,1.87225,0.0,0.0,1.87225,0.0,0.0,68.38708066055378,7.900075318170391,0.0,0.0,0.09937962875999058,-0.9950495914212147
0,1650775104,294868692,1.852875,0.0,0.0,1.852875,0.0,0.0,68.43348019545165,7.890713719284692,0.0,0.0,0.07616417505483633,-0.9970952905506154
0,1650775104,334764177,1.89925,0.0,0.0,1.89925,0.0,0.0,68.50793977577821,7.880595795112058,0.0,0.0,0.03922617425037181,-0.9992303574520139
0,1650775104,350501120,1.917375,0.0,0.0,1.917375,0.0,0.0,68.53802054099906,7.878230425566447,0.0,0.0,0.024377340053480096,-0.9997028284905055
0,1650775104,395214034,2.042375,0.0,0.0,2.042375,0.0,0.0,68.62809379142779,7.875792203035458,0.0,0.0,-0.019991966629431125,-0.9998001406632666
0,1650775104,409452592,2.039,0.0,0.0,2.039,0.0,0.0,68.65710300390849,7.876952801366785,0.0,0.0,-0.032772739301113865,-0.9994628295032794
0,1650775104,430786238,2.010125,0.0,0.0,2.010125,0.0,0.0,68.69989418125851,7.879762097590352,0.0,0.0,-0.04849984870640133,-0.9988231898967185
0,1650775104,473861790,1.995625,0.0,0.0,1.995625,0.0,0.0,68.78491173872267,7.889191721441094,0.0,0.0,-0.07466296032329639,-0.9972088258513168
0,1650775104,490127539,1.976625,0.0,0.0,1.976625,0.0,0.0,68.8167045664442,7.89397934135648,0.0,0.0,-0.08410672844177024,-0.9964567518115487
0,1650775104,534545154,1.9625,0.0,0.0,1.9625,0.0,0.0,68.9026618591519,7.909733691362873,0.0,0.0,-0.10973681618159717,-0.9939606788874127
0,1650775104,550012558,1.960875,0.0,0.0,1.960875,0.0,0.0,68.93226103553967,7.916350047810483,0.0,0.0,-0.11818227762944192,-0.992991918020644
0,1650775104,589465253,2.100375,0.0,0.0,2.100375,0.0,0.0,69.01213146086563,7.9364774330903165,0.0,0.0,-0.13815081916962543,-0.99041120306808
0,1650775104,614585501,2.067625,0.0,0.0,2.067625,0.0,0.0,69.06208812495812,7.950690725853083,0.0,0.0,-0.14778579100353084,-0.9890193931250594
0,1650775104,650090696,2.04625,0.0,0.0,2.04625,0.0,0.0,69.13147191334824,7.972412119151766,0.0,0.0,-0.16124944180606526,-0.9869136829111411
0,1650775104,670019142,2.023,0.0,0.0,2.023,0.0,0.0,69.16969065533056,7.985243597715526,0.0,0.0,-0.1687022032018022,-0.9856670668308127
0,1650775104,709486558,2.0445,0.0,0.0,2.0445,0.0,0.0,69.24632722157016,8.012898852259266,0.0,0.0,-0.1851219785155968,-0.9827155504368855
0,1650775104,730931628,2.1305,0.0,0.0,2.1305,0.0,0.0,69.28888442479824,8.029522442065423,0.0,0.0,-0.19801265625398484,-0.9801994633559239
0,1650775104,771283374,2.156875,0.0,0.0,2.156875,0.0,0.0,69.36915267967427,8.064587077410124,0.0,0.0,-0.224476122224261,-0.9744795896021418
0,1650775104,794868980,2.197,0.0,0.0,2.197,0.0,0.0,69.41574812947414,8.087256997569948,0.0,0.0,-0.24041603309219498,-0.9706699392853436
0,1650775104,814348845,2.180375,0.0,0.0,2.180375,0.0,0.0,69.45331162498321,8.107080579923549,0.0,0.0,-0.2534335638907722,-0.9673527943277064
0,1650775104,854377707,2.179,0.0,0.0,2.179,0.0,0.0,69.52889548469068,8.150918676937025,0.0,0.0,-0.28006840283398177,-0.959980046529105
