,s,ns,x,y,q.x,q.y,q.z,q.w
0,1650775124,757001500,-1.3452928221324758,1.6738721034232624,0.0,0.0,-0.6999603040785878,0.7141817504768734
0,1650775124,809092289,-1.4097779052933357,1.5947819911522474,0.0,0.0,-0.659245058254794,0.7519281569183544
0,1650775124,842189938,-1.5291948892878333,1.5167109118370175,0.0,0.0,-0.6344679917302055,0.7729491364053911
0,1650775124,868739770,-1.4510216435904169,1.5360262549959733,0.0,0.0,-0.6293165790236873,0.7771490483594012
0,1650775124,925917656,-1.4288014358464223,1.3469301164133638,0.0,0.0,-0.5350337152775111,0.8448307070155199
0,1650775124,953227848,-1.5233506199505455,1.2714048432355582,0.0,0.0,-0.5120132182890271,0.8589775691467811
0,1650775124,984331075,-1.5264258003941873,1.1995159018321835,0.0,0.0,-0.48918993614120276,0.8721772792145907
0,1650775125,11616339,-1.5734734555571535,1.1649755353121065,0.0,0.0,-0.4735594437272801,0.8807618595606358
0,1650775125,59817357,-1.520104381549027,1.0400838626879263,0.0,0.0,-0.42371023049265966,0.9057977923222474
0,1650775125,85933328,-1.5871006893560518,0.9616964479503632,0.0,0.0,-0.3708881990756524,0.9286775241096444
0,1650775125,130782341,-1.5730434463167784,0.8566176947646841,0.0,0.0,-0.29829781329602656,0.9544728464355646
0,1650775125,155012499,-1.4897670854790501,0.8088482717507839,0.0,0.0,-0.2712588844425509,0.9625064247115356
0,1650775125,178433304,-1.2593627517162107,0.737998291977476,0.0,0.0,-0.2362875791831027,0.9716831684884683
0,1650775125,207835040,-0.8420868261911681,0.59929490682288,0.0,0.0,-0.17829346241103314,0.9839773581040803
0,1650775125,231114564,-0.5986424368889771,0.5335496575167799,0.0,0.0,-0.14149593584986647,0.9899388365641437
0,1650775125,280978864,-0.45347622898970985,0.4703381588538814,0.0,0.0,-0.08408858818900222,0.9964582827877846
0,1650775125,305494913,-0.34185010253252,0.505271150543409,0.0,0.0,-0.059050882223692876,0.9982549740966
0,1650775125,330095924,-0.2944189601230424,0.5016337232632812,0.0,0.0,-0.03321081939940237,0.9994483685888033
0,1650775125,383660265,-0.13186382439527788,0.48184186535579643,0.0,0.0,0.028510213157585923,0.9995935012522386
0,1650775125,410510453,-0.04948675354168238,0.4869365961758043,0.0,0.0,0.05006580928657839,0.9987459210131874
0,1650775125,435341545,-0.04320156406344676,0.548973943218482,0.0,0.0,0.06356075304229664,0.997977971035782
0,1650775125,492479751,0.15485413886374894,0.5606729414264996,0.0,0.0,0.10278518267887671,0.9947035770628705
0,1650775125,517065497,0.38638548087613944,0.6180567513642441,0.0,0.0,0.10924996398811274,0.9940143084325276
0,1650775125,543402975,0.4971976920977723,0.6646747212772027,0.0,0.0,0.1043271246414076,0.9945430363056473
0,1650775125,595514532,0.7455999205537829,0.7832973571676785,0.0,0.0,0.005508721864093142,0.9999848268766002
0,1650775125,620944672,0.654859334079087,0.7405851883601404,0.0,0.0,-0.008065368636802834,0.9999674743854184
0,1650775125,661093407,0.7355996621196205,0.7699021770211458,0.0,0.0,-0.02616404207048224,0.9996576628539062
0,1650775125,688136269,0.7789390673209977,0.8130833819568749,0.0,0.0,-0.06795842090281523,0.9976881541986934
0,1650775125,711129933,0.8784688260054786,0.7827520861253622,0.0,0.0,-0.08324898782876475,0.9965287783227769
0,1650775125,761979269,1.1214316889155116,0.6989175356945522,0.0,0.0,-0.1588964262715799,0.9872952576195838
0,1650775125,787439873,1.139057176351517,0.694006172854111,0.0,0.0,-0.1600160573465911,0.9871144115001322
0,1650775125,840421424,1.280987540723439,0.6448744037408998,0.0,0.0,-0.21664482357631742,0.9762504906106764
0,1650775125,863828917,1.3386138995386014,0.5807487512712276,0.0,0.0,-0.23750572523613603,0.9713861387110982
0,1650775125,912926168,1.4369021297434987,0.6106002110196045,0.0,0.0,-0.26904082118875267,0.9631287746371622
0,1650775125,939043100,1.526404256009937,0.658452667317243,0.0,0.0,-0.29891994291482865,0.9542781920005274
0,1650775125,976911234,1.8986722143883767,0.649643692443992,0.0,0.0,-0.35726356285413274,0.9340036116936439
0,1650775125,996425788,2.0787125454881368,0.6390991017676767,0.0,0.0,-0.3912950897086819,0.9202652621770935
0,1650775126,40594120,2.2800138064430318,0.5468595219735072,0.0,0.0,-0.44371356549348084,0.8961686625837028
0,1650775126,64598068,2.3380910550728853,0.5221791663891104,0.0,0.0,-0.4447002437467766,0.895679458964845
0,1650775126,107413298,2.421460357758261,0.34891342257966274,0.0,0.0,-0.4780025720116106,0.8783584354637263
0,1650775126,130631221,2.4529294285097047,0.24012553038718248,0.0,0.0,-0.4844976224615483,0.8747925776028892
0,1650775126,155681548,2.4911217876205085,0.07808948861871225,0.0,0.0,-0.46417843609565457,0.88574171148467
0,1650775126,198214886,2.6175519337784654,-0.13841254588332058,0.0,0.0,-0.4328795364391386,0.901451777374828
0,1650775126,220507359,2.5943144385147754,-0.27644986691892676,0.0,0.0,-0.42153766661712433,0.906810892977687
0,1650775126,239761910,2.7137633734194955,-0.34441519752192895,0.0,0.0,-0.4083245152674099,0.912836836587807
0,1650775126,286177468,2.8232139406852417,-0.40967121426879993,0.0,0.0,-0.3812053403648539,0.9244903939345805
0,1650775126,330923727,2.978072972711737,-0.5509662246272513,0.0,0.0,-0.3215697222344615,0.9468859032333575
0,1650775126,352830851,3.0735748650356536,-0.61424438829208,0.0,0.0,-0.29889908836024337,0.9542847242712289
0,1650775126,398828676,3.3636965478525207,-0.8108291609660102,0.0,0.0,-0.21517196922577683,0.9765761740179315
0,1650775126,425365292,3.484362674548359,-0.8641810954264649,0.0,0.0,-0.1824108463022486,0.9832223976045793
0,1650775126,470416035,3.6247461646232457,-0.9017767447896471,0.0,0.0,-0.15271444187226155,0.9882703573636334
0,1650775126,490168159,3.6079271090561083,-0.915635132141575,0.0,0.0,-0.13597494607205327,0.9907122761128492
0,1650775126,530201885,3.8305941859034682,-0.9516429880759159,0.0,0.0,-0.09509816129146385,0.9954678998938051
0,1650775126,576275743,3.990281407135313,-0.9932641581352811,0.0,0.0,-0.0703326296948861,0.9975235943075241
0,1650775126,597783759,4.040766257046988,-0.9974765110593259,0.0,0.0,-0.06388915420385764,0.9979570010652341
0,1650775126,616785219,4.040195543974145,-1.003556595371746,0.0,0.0,-0.06853953192203278,0.9976484012736695
0,1650775126,637856526,4.026137948501273,-1.005426547470155,0.0,0.0,-0.07469011218754108,0.9972067925668239
0,1650775126,684545463,4.04723434022005,-1.0026700013127288,0.0,0.0,-0.07511030777595373,0.997175231173439
0,1650775126,707354229,4.03030872529276,-1.0058172423893312,0.0,0.0,-0.06987723193998033,0.9975555986792948
0,1650775126,748537185,4.0996475522543445,-1.0039744540565394,0.0,0.0,-0.04679843469494987,0.9989043530339141
0,1650775126,769291304,4.209758499532037,-1.0088857824154398,0.0,0.0,-0.025349960035287646,0.9996786381263778
0,1650775126,798592847,4.197381070556223,-0.9935834042331352,0.0,0.0,-0.012928193305529505,0.9999164274167391
0,1650775126,851515101,4.404464016756809,-0.9983858761663431,0.0,0.0,0.04869926903160311,0.9988134866909776
0,1650775126,883328320,4.463105669131066,-0.9952357424803266,0.0,0.0,0.07661225031499647,0.9970609625803591
0,1650775126,924643469,4.463629090885931,-0.9788806477500634,0.0,0.0,0.12855676176551242,0.9917021523644916
0,1650775126,948014354,4.403747293056089,-0.9784733195531902,0.0,0.0,0.15892151281750924,0.9872912198352592
0,1650775126,972198016,4.431613873531056,-0.9769058451388356,0.0,0.0,0.19195240008375272,0.9814042368474303
0,1650775127,21858090,4.531110084457186,-0.9418767196706289,0.0,0.0,0.21963279437034663,0.9755826134352094
0,1650775127,71809175,4.73194380824334,-0.8876032107693154,0.0,0.0,0.2806046701425101,0.9598234312071221
0,1650775127,93489705,4.77531940403874,-0.8276269988121109,0.0,0.0,0.3331966032700876,0.9428573718061899
0,1650775127,118153340,4.802101900925428,-0.8232202267934648,0.0,0.0,0.3329312536625205,0.9429511017728874
0,1650775127,165917521,4.858831361832399,-0.7307011252370671,0.0,0.0,0.3773963228783725,0.9260518427592935
0,1650775127,194921556,4.854755790277329,-0.6771572189556291,0.0,0.0,0.3933467727496244,0.9193901872259979
0,1650775127,244690591,4.989376339133409,-0.490050311218846,0.0,0.0,0.41586141130198195,0.9094279996733792
0,1650775127,265368486,5.011496132921382,-0.4750187069655381,0.0,0.0,0.4204959594424373,0.9072944109232594
0,1650775127,313585728,5.1553256610463425,-0.33307850383407267,0.0,0.0,0.41286517977624143,0.9107921515517862
0,1650775127,335002831,5.152886771332792,-0.25302345432692247,0.0,0.0,0.39353973753606036,0.9193076062885854
0,1650775127,374950412,5.469011229486383,-0.11273178293475225,0.0,0.0,0.34148466771889013,0.9398873452243728
0,1650775127,400759532,5.524966101956954,-0.05525576219245138,0.0,0.0,0.3141630375960005,0.9493690461608983
0,1650775127,443521577,5.624949623100544,0.027929322306337507,0.0,0.0,0.292535346641283,0.9562547102971386
0,1650775127,486467752,5.522573563348097,0.16327584705399986,0.0,0.0,0.1672130551483188,0.9859207849457102
0,1650775127,508097338,5.522459429749366,0.19844074885450871,0.0,0.0,0.11338417033828126,0.9935512215868387
0,1650775127,532450281,5.577248342384532,0.22285997317215703,0.0,0.0,0.08396893420174822,0.9964683728493456
0,1650775127,572628713,5.754567615151959,0.22608763876405719,0.0,0.0,0.05690228147118452,0.9983797525808374
0,1650775127,594772417,5.831347852507378,0.2173169473200237,0.0,0.0,0.04736588675490925,0.9988776065023788
0,1650775127,634068535,6.008839435915135,0.20771760633871472,0.0,0.0,0.04790647254406436,0.9988518257921867
0,1650775127,656848661,6.120835530695101,0.20177784359383172,0.0,0.0,0.05348122641984231,0.9985688551224846
0,1650775127,675973162,6.352254325987594,0.21808541150174676,0.0,0.0,0.09359817773853753,0.995610054752374
0,1650775127,722383376,6.388131963272357,0.22242497933872138,0.0,0.0,0.11656170837913864,0.9931834514024771
0,1650775127,747796716,6.549032811691701,0.2404603449178193,0.0,0.0,0.14557546092308724,0.9893471509925273
0,1650775127,770820396,6.6117675168145364,0.2741898368731055,0.0,0.0,0.16886013015826595,0.9856400237626988
0,1650775127,817468405,6.807868810687052,0.33789939281734716,0.0,0.0,0.20238756651792703,0.9793055054062301
0,1650775127,839434250,6.927043994555152,0.36093744562836905,0.0,0.0,0.2488655569202876,0.9685380398201999
0,1650775127,866739482,7.059652711430979,0.4173041757774536,0.0,0.0,0.29159660679556554,0.9565413837912672
0,1650775127,914614096,7.1477459083753105,0.4777590010974585,0.0,-0.0,-0.34442289037186735,-0.9388146103400227
0,1650775127,934857778,7.1934214289246565,0.5051538703471794,0.0,-0.0,-0.3684831424683559,-0.9296344301480262
0,1650775127,958244151,7.161168248125055,0.41012168477635236,0.0,-0.0,-0.3662668190468363,-0.9305098695152632
0,1650775128,14244872,7.229040579366913,0.502650627136777,0.0,-0.0,-0.4076308644752198,-0.913146799987376
0,1650775128,37891600,7.1816348593785575,0.5322736205575124,0.0,-0.0,-0.40000364577821684,-0.9165135478344741
0,1650775128,57457386,7.296018355643918,0.5869605230570706,0.0,-0.0,-0.42800246005056314,-0.9037775689795947
0,1650775128,110465433,7.3873029782916495,0.7352577970251704,0.0,-0.0,-0.4304730644777658,-0.9026034238574111
0,1650775128,133098966,7.437438402931478,0.7922131650666274,0.0,-0.0,-0.4362341517306334,-0.8998331872429771
0,1650775128,158242990,7.482586616191445,0.9301461654806609,0.0,-0.0,-0.4354741151471121,-0.9002012525190352
0,1650775128,184354130,7.514082176898502,0.9744722841857418,0.0,-0.0,-0.44550516641164195,-0.8952793679631712
0,1650775128,234137693,7.6102265978771,1.2059342046812864,0.0,-0.0,-0.4716116918132894,-0.8818063348292565
0,1650775128,258761008,7.659668125532379,1.3273801813728898,0.0,-0.0,-0.48714916590980367,-0.8733187792286289
0,1650775128,307998645,7.773610969245007,1.4413676653606187,0.0,-0.0,-0.5299290412180843,-0.8480419867398559
0,1650775128,330919925,7.797338786218037,1.5514077059256024,0.0,-0.0,-0.5551150922844671,-0.8317735474983606
0,1650775128,386715043,7.867974182265998,1.7266124369564453,0.0,-0.0,-0.5932127904433628,-0.8050457038295397
0,1650775128,411004338,7.9294107913474265,1.8821858495130694,0.0,-0.0,-0.6230851298211363,-0.7821540263885226
0,1650775128,464386662,8.003814372513794,2.246668004517112,0.0,-0.0,-0.6710207320544386,-0.7414385862316077
0,1650775128,486486332,8.00307256844943,2.4017060265008783,0.0,-0.0,-0.6848457643279785,-0.7286880533410898
0,1650775128,528230062,7.993274984140941,2.5446337596166555,0.0,-0.0,-0.7208526410720509,-0.6930883564592966
0,1650775128,550404261,7.998408392817739,2.635322371957122,0.0,-0.0,-0.7381034639178417,-0.6746875399416262
0,1650775128,572275385,7.976645435300942,2.6744153859814217,0.0,-0.0,-0.7493606558703836,-0.6621620703676017
0,1650775128,614835508,8.013011019283956,2.8571288212669423,0.0,-0.0,-0.762847578134708,-0.6465783576133758
0,1650775128,638864192,7.999110854260334,2.9339253140612125,0.0,-0.0,-0.7683854669980904,-0.6399873233948673
0,1650775128,679575878,7.985106911041085,3.1272017767812432,0.0,-0.0,-0.7761043000834931,-0.6306045634087271
0,1650775128,703356687,7.923966789273803,3.284781742873293,0.0,-0.0,-0.7723924993325123,-0.6351455163778416
0,1650775128,749456338,7.81531090724817,3.4426380550066207,0.0,-0.0,-0.764230655888789,-0.6449430243050864
0,1650775128,797409897,7.76925618567146,3.718064649757133,0.0,-0.0,-0.7594976308163841,-0.6505100681652048
0,1650775128,818842328,7.7537563049802625,3.7721308011633594,0.0,-0.0,-0.758922853293631,-0.6511805454316445
0,1650775128,863807373,7.714419927683363,3.9814506352076675,0.0,-0.0,-0.7608615168494435,-0.648914287234889
0,1650775128,912980914,7.6911708795777685,4.2677596193586815,0.0,-0.0,-0.763706567391572,-0.6455635359304166
0,1650775128,932647085,7.6716275284770905,4.381366168398661,0.0,-0.0,-0.7609392652560354,-0.6488231150256633
0,1650775128,951703202,7.655414310095184,4.512254387081702,0.0,-0.0,-0.7511248169172379,-0.6601602149562225
0,1650775128,993445684,7.642557379356146,4.70371065567118,0.0,-0.0,-0.7422351781357491,-0.6701394931936132
0,1650775129,11714592,7.650923063747926,4.8562522193989315,0.0,-0.0,-0.7311448892262173,-0.682222215233704
0,1650775129,54892289,7.670226926060979,5.025699246148604,0.0,-0.0,-0.7004126924974353,-0.7137380893496529
0,1650775129,93321038,7.67611262829497,5.267583652716799,0.0,-0.0,-0.662802944851135,-0.7487938676943496
0,1650775129,138206819,7.7037634311259096,5.405469128092971,0.0,-0.0,-0.6494580647501915,-0.7603974106550706
0,1650775129,169961221,7.69641352831472,5.605493103970122,0.0,-0.0,-0.6022977648429777,-0.7982715092405297
0,1650775129,210457225,7.706075339604316,5.797448918172658,0.0,-0.0,-0.5982927950606116,-0.8012775620086718
0,1650775129,233619563,7.75912272094228,5.916534798740137,0.0,-0.0,-0.5828827672647104,-0.8125562624371517
0,1650775129,272180441,7.836456699160917,6.115158581007579,0.0,-0.0,-0.5756902314152004,-0.8176678772295711
0,1650775129,290353636,7.8579715017679375,6.168227808777793,0.0,-0.0,-0.5768279606986577,-0.8168656583283617
0,1650775129,330680934,7.9546640572138525,6.3649770833061945,0.0,-0.0,-0.5792903474513411,-0.8151212752405034
0,1650775129,353998186,8.000685065098859,6.48719931676866,0.0,-0.0,-0.5828559770386075,-0.8125754795896627
0,1650775129,398943424,8.057498053538309,6.7566362334937775,0.0,-0.0,-0.5815683615240861,-0.8134975358746884
0,1650775129,435821915,8.094877756668186,6.892291031094006,0.0,-0.0,-0.5819745025438832,-0.8132070329189239
0,1650775129,455805402,8.135241166603647,6.97341386772392,0.0,-0.0,-0.584534881769889,-0.8113685796198062
0,1650775129,497086503,8.200087331445083,7.171634519523729,0.0,-0.0,-0.6044502836630501,-0.7966428651407469
0,1650775129,537392552,8.217730383299134,7.292150376240499,0.0,-0.0,-0.6213791324491076,-0.7835100342412945
0,1650775129,563050407,8.23970666932657,7.368641454634752,0.0,-0.0,-0.6337825788372677,-0.7735112428157606
0,1650775129,580672619,8.240456230830157,7.461814003846115,0.0,-0.0,-0.6490886601450278,-0.7607127652873538
0,1650775129,600988942,8.238077741559229,7.6008838447896645,0.0,-0.0,-0.6654077011703124,-0.7464801345134645
0,1650775129,641082381,8.244085385701949,7.778290693245905,0.0,-0.0,-0.6841629581082413,-0.729329175854484
0,1650775129,658663921,8.249730432630097,7.860796124179432,0.0,-0.0,-0.6971163919212161,-0.7169579737437513
0,1650775129,702787870,8.269784695034051,8.124419587177867,0.0,-0.0,-0.7087774203632592,-0.7054321855311139
0,1650775129,742011859,8.280618541367607,8.296714917210542,0.0,-0.0,-0.7119795157986232,-0.702200234322916
0,1650775129,764085930,8.279770819982701,8.406092258071444,0.0,-0.0,-0.7130222631098713,-0.7011413925234178
0,1650775129,820946340,8.28354255599436,8.653038865953093,0.0,-0.0,-0.7118628599966834,-0.7023184950984435
0,1650775129,868225971,8.262113234156928,8.880535614546002,0.0,-0.0,-0.7105586089793802,-0.7036380200112046
0,1650775129,887663596,8.251765183956731,8.994427007828966,0.0,-0.0,-0.7164690612907003,-0.697618867443551
0,1650775129,930433929,8.226590747015912,9.224786739091599,0.0,-0.0,-0.7370895779395297,-0.6757950533208467
0,1650775129,971270161,8.210977068430696,9.460736949752297,0.0,-0.0,-0.7674949487241428,-0.6410549927135155
0,1650775129,994208337,8.221558190556692,9.542342073587765,0.0,-0.0,-0.7702541495935916,-0.637737050071464
0,1650775130,15239804,8.205166350671158,9.652974966295076,0.0,-0.0,-0.7867246595642878,-0.6173040661079883
0,1650775130,56226597,8.136715804786034,9.896923732862415,0.0,-0.0,-0.819148863677803,-0.5735809787077707
0,1650775130,83581782,8.095482458248307,10.039866790337596,0.0,-0.0,-0.8343612388978259,-0.5512180358305461
0,1650775130,118677566,8.054983147113235,10.263943096102793,0.0,-0.0,-0.85268844583068,-0.5224197683346788
0,1650775130,134487118,8.030844278574657,10.295759977715354,0.0,-0.0,-0.8553413218356738,-0.5180648831569288
0,1650775130,149987643,8.056544758203492,10.353077775268833,0.0,-0.0,-0.8574686053254585,-0.5145362872346448
0,1650775130,197930866,7.996480574028117,10.54020042015544,0.0,-0.0,-0.870111470442752,-0.4928549776597085
0,1650775130,215783705,7.981413297970706,10.595914307308133,0.0,-0.0,-0.8749602197661928,-0.4841948097890927
0,1650775130,258604023,7.777027416672323,10.931537779747162,0.0,-0.0,-0.9192840251580957,-0.393594818422613
0,1650775130,277149702,7.6799034609977435,11.071975178141292,0.0,-0.0,-0.9312959993933037,-0.36426331343415264
0,1650775130,322444895,7.450986477121861,11.300483167486323,0.0,-0.0,-0.9476125067940631,-0.3194221923528041
0,1650775130,340881773,7.36807305433308,11.375378511301152,0.0,-0.0,-0.9528712688213152,-0.30337492489468665
0,1650775130,380373030,7.154528297505738,11.539249855401785,0.0,-0.0,-0.9659132565488798,-0.258865951455841
0,1650775130,403536488,7.010187857834435,11.649631506018986,0.0,-0.0,-0.9727818743482356,-0.23172273289328665
0,1650775130,423052450,6.89893334842929,11.744031626130381,0.0,0.0,0.9786705741062849,0.20543589603200957
0,1650775130,443812937,6.845121053328491,11.821623758071599,0.0,0.0,0.9812136303749965,0.19292436747679034
0,1650775130,488525052,6.612536433241646,11.960716210109718,0.0,0.0,0.9882979416227731,0.1525358272150838
0,1650775130,508843103,6.461239900634978,12.062193080356414,0.0,0.0,0.9935898726796064,0.11304496852369683
0,1650775130,527514159,6.3931486583292365,12.157141582345886,0.0,0.0,0.9966169613579761,0.08218657027516363
0,1650775130,574594877,6.321170819199095,12.24125035297449,0.0,0.0,0.9986030202826693,0.05283945384209399
0,1650775130,604396841,6.308145323116969,12.229878433613187,0.0,0.0,0.9994065982977687,0.03444490207392685
0,1650775130,631725914,6.3251726859182416,12.229099723761628,0.0,0.0,0.9995851446607189,0.028801711296547374
0,1650775130,682171149,6.22535790164428,12.156577798739516,-0.0,0.0,0.9994489802822025,-0.03319240595174588
0,1650775130,707279141,6.167772402049287,12.14300391406474,-0.0,0.0,0.9983936788948771,-0.05665740854251205
0,1650775130,764477987,6.03797075653976,12.129743848288928,-0.0,0.0,0.9941435565421758,-0.10806752049378057
0,1650775130,785154506,5.972217834399823,12.136899822608381,-0.0,0.0,0.991372242402719,-0.13107660734625576
0,1650775130,830044799,5.849458705198738,12.118374528645175,-0.0,0.0,0.9845324385827995,-0.17520238976168737
0,1650775130,855912128,5.826706656356126,12.108155833006434,-0.0,0.0,0.9809930340956158,-0.19404295157484605
0,1650775130,879169283,5.799912903079807,12.130105409852304,-0.0,0.0,0.9774222879185159,-0.21129522256817299
0,1650775130,928857805,5.858279653228037,12.069701111351485,-0.0,0.0,0.9749007136106558,-0.22264006513077156
0,1650775130,958882524,5.853685999656431,11.989753599602226,-0.0,0.0,0.9713497256868209,-0.2376546031705212
0,1650775131,6582449,5.806005551424032,11.846295005453635,-0.0,0.0,0.9605081539815554,-0.27825183940981346
0,1650775131,26705009,5.760121625964982,11.815006403830962,-0.0,0.0,0.9521374161065206,-0.30567031398223565
0,1650775131,74669992,5.732960331647247,11.787678090466729,-0.0,0.0,0.9463581285534374,-0.3231196257128863
0,1650775131,126890927,5.600265317730328,11.743900626304828,-0.0,0.0,0.9125659730841958,-0.40892951075814366
0,1650775131,147577014,5.566172360713039,11.764109952912936,-0.0,0.0,0.9054328814088543,-0.4244894548321073
0,1650775131,189642667,5.520763602431821,11.815902036144687,-0.0,0.0,0.8888578446913552,-0.45818307687063115
0,1650775131,220944649,5.490929668897302,11.778533783253092,-0.0,0.0,0.8751277111104673,-0.4838920223010032
0,1650775131,268165015,5.3257916666211464,11.479881784449685,-0.0,0.0,0.8387270555895538,-0.5445520417940579
0,1650775131,306144735,5.23542374665825,11.138716477484943,-0.0,0.0,0.8016888125174441,-0.5977416230148026
0,1650775131,322586551,5.216957024668167,11.016361763411576,-0.0,0.0,0.7892648989716897,-0.6140528635640489
0,1650775131,364264552,5.173005224872134,10.859250790440335,-0.0,0.0,0.7683438976608423,-0.640037229329158
0,1650775131,387525739,5.134930710411737,10.75928709935318,-0.0,0.0,0.7481388318324597,-0.663542227973746
0,1650775131,431092945,4.979131416448165,10.580929316267472,-0.0,0.0,0.7061515914595143,-0.708060682342407
0,1650775131,450257031,4.960558386648343,10.449806286559356,-0.0,0.0,0.6921481571962168,-0.7217554492277014
0,1650775131,466179353,4.965635798632673,10.435319432302025,-0.0,0.0,0.6944635767161557,-0.7195278595124751
0,1650775131,512556702,5.058181138081904,10.211090263755484,-0.0,0.0,0.6753148515428142,-0.7375295596013131
0,1650775131,558730370,5.196521879420495,9.948939082855787,-0.0,0.0,0.6706677698367028,-0.7417578732324068
0,1650775131,583070513,5.235368207123998,9.8252265499469,-0.0,0.0,0.6745159179032995,-0.7382603040222802
0,1650775131,630515139,5.26940418319177,9.641548893024193,-0.0,0.0,0.7023693231023856,-0.711812709892635
0,1650775131,653802055,5.251023181036628,9.503656220681599,-0.0,0.0,0.718260393183401,-0.6957743941710031
0,1650775131,678961599,5.223586350246609,9.435623837689159,-0.0,0.0,0.7374932538880222,-0.6753544998514907
0,1650775131,718682011,5.2008037483933185,9.249798902429463,-0.0,0.0,0.7572585832840083,-0.6531151797674716
0,1650775131,764263511,5.179799292836333,9.054523096343425,-0.0,0.0,0.7947469187002824,-0.6069409651822876
0,1650775131,786760466,5.142262501925429,9.008170481715755,-0.0,0.0,0.8093681715615053,-0.587301594466749
0,1650775131,833910560,5.151069871033403,8.973601551686246,-0.0,0.0,0.8333077285393914,-0.5528093971311631
0,1650775131,880591785,5.136509089717856,8.868883907241859,-0.0,0.0,0.8658394156198065,-0.5003220026734303
0,1650775131,904796247,5.06617380184267,8.810257455319327,-0.0,0.0,0.8827762528367351,-0.46979366473754486
0,1650775131,942155800,5.020285377769256,8.650469226372678,-0.0,0.0,0.8914454131140209,-0.45312810047267266
0,1650775131,986853675,4.907184924361275,8.582082960055708,-0.0,0.0,0.9063278983297856,-0.42257513025391585
0,1650775132,28947585,4.82344363970447,8.450769769540734,-0.0,0.0,0.897555475243548,-0.44090154100471085
0,1650775132,47416047,4.778603556952588,8.30249642821977,-0.0,0.0,0.8881420900428119,-0.4595689588020343
0,1650775132,83916134,4.73593374058001,8.147829722270512,-0.0,0.0,0.876359921028898,-0.4816568164307691
0,1650775132,125445013,4.597641304803682,8.109963595329559,-0.0,0.0,0.8359013396179327,-0.5488797230950927
0,1650775132,142950137,4.587541080099912,8.103302098831412,-0.0,0.0,0.8359547886740774,-0.5487983156797027
0,1650775132,183461661,4.5302039505926075,8.007756925870277,-0.0,0.0,0.7983336500696266,-0.6022153959892647
0,1650775132,229356157,4.495818457203375,7.828298843972903,-0.0,0.0,0.7593190324379792,-0.6507185313001707
0,1650775132,248821238,4.471605272536022,7.7239791852659865,-0.0,0.0,0.7342631606444288,-0.6788649430633856
0,1650775132,288899893,4.454431552259412,7.62630227557695,-0.0,0.0,0.7144573358141942,-0.6996790087613631
0,1650775132,306712252,4.430329034194261,7.501833922502495,-0.0,0.0,0.696288686275577,-0.7177618444614001
0,1650775132,328642929,4.409288333118921,7.4317570175143,-0.0,0.0,0.6852544876857529,-0.7283037052676146
0,1650775132,371155339,4.47923588932105,7.165412624258739,-0.0,0.0,0.6453377423546628,-0.7638973741888284
0,1650775132,390513987,4.451573429693888,7.080487097883341,-0.0,0.0,0.6496258838133927,-0.760254043777255
0,1650775132,417636210,4.468596035946804,6.981514399511839,-0.0,0.0,0.6346191863876695,-0.7728250049452673
0,1650775132,437782611,4.472868707371569,6.848212768373239,-0.0,0.0,0.6304901116707075,-0.7761972810345698
0,1650775132,463697588,4.4853690785987546,6.779422101606041,-0.0,0.0,0.63002584602248,-0.7765741647413068
0,1650775132,486126734,4.50549272580403,6.753584575580564,-0.0,0.0,0.6342070831882956,-0.7731632270315204
0,1650775132,509579860,4.526930122989358,6.721924351132704,-0.0,0.0,0.6474527014912976,-0.7621056352839943
0,1650775132,529481682,4.589262655397944,6.411153390142502,-0.0,0.0,0.6664452950063343,-0.7455539341750669
0,1650775132,553325692,4.592824922491389,6.300819270647842,-0.0,0.0,0.6934684063619239,-0.7204870362316408
0,1650775132,574407815,4.581302609552995,6.162710755363404,-0.0,0.0,0.7153804839272738,-0.6987351166328908
0,1650775132,630189174,4.622634138177119,6.044634073600742,-0.0,0.0,0.7395829988007593,-0.6730653667251614
0,1650775132,663948015,4.671669596715421,5.816680064956682,-0.0,0.0,0.7736380493090377,-0.6336277840035954
0,1650775132,722331674,4.839949632897465,5.633387494763092,-0.0,0.0,0.780292376733398,-0.625414907730656
0,1650775132,743906539,4.853173543706475,5.568729489360344,-0.0,0.0,0.7904420616052785,-0.6125368129714304
0,1650775132,768467325,4.925266819879747,5.535055414116994,-0.0,0.0,0.7911211664833256,-0.6116594640337564
0,1650775132,820779525,4.987859043302791,5.382926674495288,-0.0,0.0,0.8035220920777513,-0.5952749344151774
0,1650775132,842200532,5.031235998889096,5.340332451312897,-0.0,0.0,0.8122940870871578,-0.5832480742216308
0,1650775132,864572205,5.019450106648183,5.254567837774304,-0.0,0.0,0.8220189873500907,-0.5694600815122439
0,1650775132,907157001,4.724705241583779,4.925679685281547,0.0,0.0,-0.8589378354777464,0.5120798714895985
0,1650775132,926711043,4.540120714128309,4.718687270339721,0.0,0.0,-0.8782148366535864,0.4782663491000748
0,1650775132,946189276,4.408839453215266,4.609949693177015,0.0,0.0,-0.8869697200419094,0.46182758225205295
0,1650775132,964406952,4.150843980968901,4.475331749796927,0.0,0.0,-0.8993226785102167,0.4372856273846755
0,1650775132,987017060,4.030071869203118,4.354725486190045,0.0,0.0,-0.909574236021063,0.415541465038929
0,1650775133,12735651,3.938054905467052,4.221990629129602,0.0,0.0,-0.9181523941547547,0.3962274360867656
