,s,ns,phi_r,phi_p,phi_y,ax,ay,az,wx,wy,wz,q.x,q.y,q.z,q.w
0,1650775098,454635383,5.1374424705541575,-1.7986626563613926,93.90476018127193,-0.4072265625,0.10498046875,1.31494140625,-0.42724609375,-2.0751953125,1.8310546875,-0.0420476533472538,0.022044910117983818,-0.7304425835609436,0.6813219785690308
0,1650775098,475642593,4.749353256348149,-2.0253668801978706,93.8430835730667,0.162109375,0.02685546875,0.8330078125,13.97705078125,1.46484375,1.28173828125,-0.0411931611597538,0.01819871924817562,-0.7301780581474304,0.6817712187767029
0,1650775098,513049953,4.039877601596829,-2.0740134084574056,93.80885749513578,0.3115234375,0.1201171875,0.98046875,-1.77001953125,-8.36181640625,2.50244140625,-0.037284966558218,0.013376559130847454,-0.7300776839256287,0.6822152733802795
0,1650775098,536911275,3.9254983999821498,-1.9624153744953905,93.83670417638191,0.09033203125,0.32666015625,0.7119140625,-1.5869140625,19.34814453125,-0.54931640625,-0.03589055314660072,0.013321858830749989,-0.7302461862564087,0.682110607624054
0,1650775098,571483307,3.6559279089146712,-1.9827161908125492,93.7001823552517,-0.1328125,-0.3759765625,0.67822265625,-2.99072265625,10.07080078125,4.39453125,-0.03442872315645218,0.011441953480243683,-0.7294638752937317,0.6830565333366394
0,1650775098,595982812,4.307321769398318,-1.9188214786743725,93.64203695484738,0.24755859375,-0.43603515625,1.4677734375,-17.08984375,15.869140625,0.30517578125,-0.03791286051273346,0.015950405970215797,-0.7290330529212952,0.6832416653633118
0,1650775098,629818165,3.6424459692667126,-2.019376590852358,93.55886574132414,0.0615234375,0.697265625,1.28955078125,13.85498046875,10.25390625,2.44140625,-0.034595195204019547,0.011094684712588787,-0.7286251783370972,0.6839485764503479
0,1650775098,654321126,3.3334283609780604,-1.9302949158195246,93.5407657400236,-0.1689453125,0.306640625,0.58740234375,-2.8076171875,-1.03759765625,1.708984375,-0.032186299562454224,0.009657036513090134,-0.7285386919975281,0.684179961681366
0,1650775098,690217845,2.7531751895683274,-2.0530524116682827,93.5212928706999,0.07470703125,0.2900390625,0.94921875,21.66748046875,-7.32421875,0.6103515625,-0.029502220451831818,0.005229101050645113,-0.7284659743309021,0.6844265460968018
0,1650775098,734899910,2.3048215087680037,-2.010455510022675,93.57981393150857,-0.10888671875,0.5634765625,1.224609375,3.5400390625,7.38525390625,-0.54931640625,-0.02655213326215744,0.0026470713783055544,-0.7288300395011902,0.6841745376586914
0,1650775098,755062247,1.9319700197134702,-1.852725311189336,93.58863170572705,-0.197265625,0.80517578125,0.888671875,8.30078125,7.32421875,-0.54931640625,-0.023323101922869682,0.0012198766926303506,-0.7288885116577148,0.6842339634895325
0,1650775098,795068676,1.7607254378336146,-2.1358547949763476,93.40825323993619,0.17724609375,0.03173828125,1.05908203125,-8.97216796875,12.63427734375,1.5869140625,-0.02409808710217476,-0.0015988689847290516,-0.7278062105178833,0.6853574514389038
0,1650775098,817412317,2.4061631599175985,-2.0393615109204037,93.3381891594302,-0.2236328125,-0.30322265625,0.9658203125,0.1220703125,-2.50244140625,0.244140625,-0.027347426861524582,0.003061257302761078,-0.7273836135864258,0.6856791377067566
0,1650775098,832188129,2.948888070376108,-2.0055151488186405,93.29007047672746,0.16943359375,-0.22265625,1.4248046875,-9.70458984375,16.17431640625,1.953125,-0.030382758006453514,0.0066961441189050674,-0.7270715832710266,0.6858564615249634
0,1650775098,874506136,3.102422612068355,-1.7026243269371952,93.20046522500606,-0.39599609375,0.19873046875,1.09912109375,8.36181640625,-10.6201171875,-4.69970703125,-0.029388904571533203,0.009461871348321438,-0.7265073657035828,0.6864648461341858
0,1650775098,914718936,2.729193328175355,-1.87919293455337,93.0539303465526,0.3779296875,-0.03271484375,1.85546875,-3.41796875,11.8408203125,1.52587890625,-0.02827930450439453,0.0060007222928106785,-0.7256636023521423,0.6874422430992126
0,1650775098,934505012,2.6439850107321536,-1.818735088228179,93.05905981861929,-0.26708984375,0.1083984375,1.1552734375,-5.859375,-0.6103515625,0.91552734375,-0.027385279536247253,0.005825345870107412,-0.7256963849067688,0.6874452829360962
0,1650775098,974468689,2.2534034178093245,-1.779198644939266,92.98773898330602,-0.1904296875,0.5244140625,1.1416015625,24.169921875,-11.29150390625,2.99072265625,-0.02479398250579834,0.003573746420443058,-0.7252832651138306,0.6879947185516357
0,1650775098,994493840,2.0030656722275446,-2.098774338302583,92.83151206642032,0.2763671875,0.15771484375,0.75146484375,1.89208984375,-5.4931640625,7.99560546875,-0.02531256526708603,3.482411557342857e-05,-0.7243500351905823,0.6889675259590149
0,1650775099,35086644,1.6995488208199854,-2.0560517184875646,92.33027180398976,0.498046875,0.18115234375,1.24658203125,11.29150390625,3.7841796875,18.798828125,-0.023210367187857628,-0.0017282550688832998,-0.7213277816772461,0.692202627658844
0,1650775099,50284797,1.6104228562792526,-2.3132143171540682,91.98350309982821,0.392578125,0.25439453125,0.75,-6.89697265625,-9.82666015625,22.8271484375,-0.024278175085783005,-0.003917037975043058,-0.7192193269729614,0.6943478584289551
0,1650775099,90675423,2.3529574803870803,-2.3864958436459585,90.55089824217471,-0.17919921875,-0.09716796875,1.6943359375,-12.939453125,-13.671875,34.66796875,-0.02923792228102684,-6.639669300056994e-05,-0.7104950547218323,0.7030946612358093
0,1650775099,114396903,2.1135962756883337,-2.777461421266189,89.70016403010378,0.33056640625,0.142578125,0.65087890625,23.13232421875,-17.76123046875,48.9501953125,-0.030161119997501373,-0.0041754040867090225,-0.7052440047264099,0.7083105444908142
0,1650775099,149846641,0.9651705097982111,-3.0708142041368283,87.15317282822768,0.251953125,0.84716796875,0.6005859375,6.04248046875,-0.3662109375,57.80029296875,-0.024569157510995865,-0.013607016764581203,-0.6892151236534119,0.7240122556686401
0,1650775099,195209578,0.335217787057998,-3.4753355728254185,85.03844380835419,0.57421875,0.83984375,0.505859375,16.9677734375,11.5966796875,56.33544921875,-0.022648705169558525,-0.02037363499403,-0.6755892038345337,0.736648678779602
0,1650775099,215667566,0.8107722693410745,-3.525970326463662,83.25646111427619,0.8857421875,-1.00146484375,0.09716796875,-21.54541015625,-5.67626953125,89.35546875,-0.02572258748114109,-0.01829756237566471,-0.6641262173652649,0.7469537854194641
0,1650775099,257100763,2.1173528797318406,-3.6226576305807163,80.31156358192267,1.12890625,-0.27734375,0.701171875,34.423828125,-19.53125,80.87158203125,-0.034494053572416306,-0.01224512793123722,-0.6448821425437927,0.7634050250053406
0,1650775099,274454556,1.7157588874328356,-3.9073228397139226,78.59748662857295,0.10888671875,0.9404296875,0.92041015625,18.24951171875,-7.2021484375,66.40625,-0.03316933661699295,-0.016901293769478798,-0.6333197951316833,0.772994339466095
0,1650775099,316674866,1.779396933868608,-4.378499597625844,75.49480489620296,0.50146484375,0.283203125,0.5654296875,3.96728515625,-8.30078125,75.01220703125,-0.035651639103889465,-0.020703280344605446,-0.6121298670768738,0.7896819114685059
0,1650775099,338027296,1.8617462835356302,-4.232402705052918,74.08145434181974,0.2626953125,0.451171875,1.19384765625,2.25830078125,2.44140625,72.021484375,-0.03519972041249275,-0.019691264256834984,-0.6023711562156677,0.7971964478492737
0,1650775099,374700984,2.5872052212750143,-4.327025584493335,70.77127146246475,1.1123046875,-0.35498046875,1.93896484375,-37.29248046875,32.8369140625,100.341796875,-0.040247656404972076,-0.017706144601106644,-0.5792113542556763,0.8139907717704773
0,1650775099,389564894,3.1163692180232863,-4.218595477645737,68.7091690501462,0.513671875,-0.49365234375,1.18212890625,8.85009765625,-5.859375,74.8291015625,-0.043195873498916626,-0.015039811842143536,-0.564548134803772,0.8241319060325623
0,1650775099,437626005,3.369532527487336,-4.505643995912455,65.25999182118146,0.33984375,0.2529296875,0.90478515625,8.1787109375,-1.5869140625,76.66015625,-0.04592780023813248,-0.01724974997341633,-0.539535403251648,0.8405323624610901
0,1650775099,449854397,3.589184154118953,-4.157119079360568,63.853088965374724,0.55908203125,-0.06591796875,1.09521484375,-3.35693359375,19.1650390625,71.77734375,-0.0457327738404274,-0.014217794872820377,-0.5291884541511536,0.8471516966819763
0,1650775099,495682363,3.327916825204683,-4.471402123169065,61.26788968528158,0.47802734375,0.1484375,0.814453125,11.3525390625,-5.7373046875,65.185546875,-0.04483542963862419,-0.018767185509204865,-0.5099233984947205,0.858845591545105
0,1650775099,516800998,3.1163916295815004,-3.9401474482045344,59.90204992676496,0.16943359375,0.56640625,1.13671875,8.48388671875,17.9443359375,53.3447265625,-0.040703848004341125,-0.016207465901970863,-0.4995898902416229,0.8651535511016846
0,1650775099,554975311,3.073712125335618,-3.7390653983788895,58.229336599028834,0.447265625,0.0751953125,1.37890625,-17.76123046875,-1.77001953125,43.212890625,-0.03928638994693756,-0.015448816120624542,-0.4868895709514618,0.872442901134491
0,1650775099,574921645,3.1050810497593706,-4.011379064171774,57.24993869846778,0.10107421875,-0.06494140625,1.22802734375,1.77001953125,-7.8125,37.109375,-0.04052836447954178,-0.017737802118062973,-0.4794375002384186,0.8764602541923523
0,1650775099,614766601,3.9811985926636035,-3.7537853098139133,55.888559053479185,0.35791015625,0.03759765625,1.2138671875,25.20751953125,-8.60595703125,34.66796875,-0.04600781202316284,-0.012647093273699284,-0.46908363699913025,0.8818638920783997
0,1650775099,635033482,3.6300999754550913,-3.8760119718981145,54.961555534041295,0.4296875,-0.046875,1.02099609375,2.86865234375,7.01904296875,35.21728515625,-0.04368097335100174,-0.015379920601844788,-0.46190592646598816,0.8857191801071167
0,1650775099,675942994,3.3200919897367873,-3.4477563361739647,53.39689238388019,0.60595703125,0.1416015625,0.791015625,4.0283203125,19.53125,46.142578125,-0.03937928378582001,-0.013854381628334522,-0.44968152046203613,0.8922129273414612
0,1650775099,690455155,3.2806192593062256,-3.247985469225551,52.53903428450493,-0.328125,0.2373046875,1.142578125,9.033203125,-10.3759765625,48.64501953125,-0.03819634020328522,-0.012738767080008984,-0.4429625868797302,0.8956354856491089
0,1650775099,735398312,2.8733705107046847,-3.573360740246149,50.25001591248563,0.53955078125,0.0537109375,1.32275390625,-0.67138671875,-1.77001953125,49.25537109375,-0.03592299297451973,-0.01757916808128357,-0.42496252059936523,0.9043270945549011
0,1650775099,774326393,2.6482167398097993,-3.5488871052329354,48.144914044247265,0.4189453125,-0.10205078125,0.8017578125,-3.11279296875,-4.69970703125,51.6357421875,-0.0337151437997818,-0.018843336030840874,-0.4082404375076294,0.9120570421218872
0,1650775099,796058731,2.619593764875803,-3.3541524355803483,47.22314927990278,0.052734375,0.3369140625,0.72265625,10.6201171875,4.0283203125,47.79052734375,-0.03265475109219551,-0.01765759475529194,-0.4008709490299225,0.9153820872306824
0,1650775099,809901541,2.7745547488875255,-3.4300652924499855,46.26561481487494,0.2392578125,0.24560546875,1.22216796875,-20.08056640625,-13.18359375,50.29296875,-0.03400801122188568,-0.018007036298513412,-0.39323893189430237,0.9186307191848755
0,1650775099,850803436,2.342408039770584,-3.7147772456903243,43.64028817340797,0.62548828125,0.220703125,1.3134765625,8.4228515625,-2.197265625,70.49560546875,-0.0310103427618742,-0.02249002642929554,-0.372036337852478,0.9274274706840515
0,1650775099,869869920,2.195992049297371,-3.68810066122637,42.289864151848064,0.36669921875,0.388671875,1.125,8.1787109375,3.90625,73.2421875,-0.0294688418507576,-0.02309821918606758,-0.36105042695999146,0.9317943453788757
0,1650775099,914453937,2.2395492328516,-4.152613288942475,38.36890868143762,0.60986328125,0.15625,1.0654296875,-6.8359375,-2.5634765625,96.435546875,-0.03034854121506214,-0.027794228866696358,-0.32900065183639526,0.9434325695037842
0,1650775099,934948181,2.1684548609979952,-4.398804896254646,36.45084812852547,0.39306640625,0.0009765625,1.1435546875,-0.8544921875,-17.822265625,103.21044921875,-0.029960326850414276,-0.03053191304206848,-0.3131598234176636,0.9487366080284119
0,1650775099,974422828,2.598937138391569,-4.550320263273508,31.72116752453425,0.1572265625,0.00537109375,0.9609375,25.5126953125,-12.87841796875,98.2666015625,-0.03264424204826355,-0.03198445960879326,-0.27387791872024536,0.960677981376648
0,1650775100,15395124,2.4968911239838167,-4.850200145669741,26.750079006970807,0.43115234375,0.322265625,0.671875,-4.638671875,-2.3193359375,114.1357421875,-0.03096359223127365,-0.036120373755693436,-0.23195895552635193,0.9715614914894104
0,1650775100,35309682,2.432536441293722,-4.843449784335653,24.65978498885303,-0.02001953125,0.50634765625,1.27001953125,24.4140625,-8.9111328125,106.201171875,-0.02973916009068489,-0.036741942167282104,-0.21417751908302307,0.975650429725647
0,1650775100,49615409,2.2003996557461445,-4.870461474955761,22.526419797829153,0.5947265625,0.30712890625,0.58349609375,2.13623046875,2.74658203125,111.02294921875,-0.027111584320664406,-0.03791710361838341,-0.1959042102098465,0.9795145392417908
0,1650775100,91263201,2.2582569075448533,-4.754402046805257,18.649392689065643,0.533203125,0.46142578125,1.1484375,27.03857421875,7.32421875,75.50048828125,-0.026147961616516113,-0.03773188591003418,-0.16266484558582306,0.9856128692626953
0,1650775100,134869415,2.8394756969484964,-4.174813111292309,16.156144830673792,0.05908203125,-0.9462890625,0.39990234375,-20.751953125,1.89208984375,37.17041015625,-0.02963126264512539,-0.032572221010923386,-0.14127947390079498,0.9889900088310242
0,1650775100,150242578,3.3242270289489952,-3.750234465219153,15.609908989538486,0.22705078125,0.46435546875,1.97021484375,-5.7373046875,21.97265625,25.57373046875,-0.03316289186477661,-0.028467515483498573,-0.1366117000579834,0.9896601438522339
0,1650775100,190242191,2.493546892611449,-3.2105242295055585,14.97587448171725,-0.2900390625,0.4267578125,0.380859375,1.64794921875,9.09423828125,12.26806640625,-0.025214340537786484,-0.02493356727063656,-0.13083979487419128,0.9907692074775696
0,1650775100,215393703,2.5643403092547503,-3.1754488602400155,14.775439165428642,0.05810546875,0.0458984375,1.09912109375,-12.02392578125,4.0283203125,10.19287109375,-0.025743769481778145,-0.024594487622380257,-0.12911632657051086,0.9909901022911072
0,1650775100,260218266,3.8552332557824665,-2.7285421123266764,14.466086237540424,-0.37890625,-0.72412109375,1.0986328125,-14.5263671875,5.2490234375,-2.38037109375,-0.03635573014616966,-0.01937207393348217,-0.12659293413162231,0.9910990595817566
0,1650775100,274452792,4.213671338140981,-2.9940183318735554,14.391391288777164,-0.16259765625,-1.16650390625,0.3271484375,-25.81787109375,-20.5078125,3.5400390625,-0.039731089025735855,-0.021298183128237724,-0.12608416378498077,0.9909947514533997
0,1650775100,315035036,4.430752252323734,-2.5930055459842363,14.201159421334907,-0.27099609375,-0.98193359375,0.85595703125,-17.333984375,-10.6201171875,3.60107421875,-0.041144467890262604,-0.01765890046954155,-0.12435544282197952,0.9912270307540894
0,1650775100,335027387,4.261086938246033,-2.624034668496781,14.05654126471729,0.24560546875,0.2666015625,1.40966796875,28.62548828125,0.30517578125,5.79833984375,-0.039687130600214005,-0.018161579966545105,-0.12308724969625473,0.9914356470108032
0,1650775100,375409084,3.3964447534776556,-2.3989445037385413,13.887395898790155,0.11572265625,0.203125,0.85107421875,2.5634765625,6.34765625,3.2958984375,-0.031941007822752,-0.01718861050903797,-0.1214301809668541,0.9919371008872986
0,1650775100,395459484,3.3224904533525197,-2.274193873312609,13.763643970086925,-0.2373046875,0.052734375,1.34912109375,-5.2490234375,-3.90625,8.4228515625,-0.031152445822954178,-0.016220560297369957,-0.12031907588243484,0.9921137690544128
0,1650775100,433183520,2.7307198754548527,-2.019942002449588,13.57477814047867,0.33544921875,0.1865234375,1.21630859375,6.8359375,9.58251953125,7.38525390625,-0.02573969028890133,-0.014682244509458542,-0.11855054646730423,0.9925058484077454
0,1650775100,450695586,2.5589320800925694,-2.091514060658271,13.485237775554388,0.6591796875,0.2333984375,1.4365234375,14.34326171875,17.63916015625,5.37109375,-0.024313200265169144,-0.015498936176300049,-0.11776533722877502,0.9926228523254395
0,1650775100,495572726,2.33826809135991,-1.8124521679654135,13.470376137694087,-0.05712890625,0.27099609375,1.240234375,-5.126953125,-6.53076171875,1.52587890625,-0.02211499772965908,-0.013310876674950123,-0.11756205558776855,0.9927300810813904
0,1650775100,515108624,2.109015139745959,-1.6697635397883235,13.389251419600907,-0.095703125,0.30517578125,1.0869140625,10.986328125,-1.3427734375,2.50244140625,-0.019974520429968834,-0.012323900125920773,-0.11681178957223892,0.9928767085075378
