,s,ns,x,y,q.x,q.y,q.z,q.w
0,1650776513,587188256,-19.42183923207587,-0.3614253242726547,0.0,0.0,-0.03977271654196627,0.9992087524731118
0,1650776513,609684033,-19.453447650757322,-0.3812387131172506,0.0,0.0,-0.04041388393982506,0.9991830252685933
0,1650776513,629627108,-19.401323597454436,-0.3576363577298957,0.0,0.0,-0.042134115058594296,0.9991119638700305
0,1650776513,648155781,-19.36885617228772,-0.35709452418099624,0.0,0.0,-0.038027121065551506,0.9992767074556806
0,1650776513,673755952,-19.39086212593528,-0.3617016733340241,0.0,0.0,-0.039491095626693395,0.9992199224225883
0,1650776513,715544612,-19.200071218982405,-0.34964425670536536,0.0,0.0,-0.03493587088741609,0.9993895561418169
0,1650776513,738508305,-19.092947724045075,-0.38237005381949807,0.0,0.0,-0.031920350164713104,0.9994904157846448
0,1650776513,757991528,-19.07568329063533,-0.356951836140145,0.0,0.0,-0.034291148437864516,0.9994118856301502
0,1650776513,794700961,-18.991129681010143,-0.3918429133503254,0.0,0.0,-0.029456605945478227,0.9995660600311381
0,1650776513,846443014,-18.913836195047768,-0.3977796279689978,0.0,0.0,-0.027589265853875066,0.9996193437552338
0,1650776513,869829245,-18.893267337125003,-0.38385059491054757,0.0,0.0,-0.02475508600152946,0.9996935459014712
0,1650776513,918313203,-18.864043177142868,-0.4089939990681907,0.0,0.0,-0.02017895304654942,0.999796384197275
0,1650776513,938582813,-18.866523696474523,-0.4146741015244311,0.0,0.0,-0.019279728983760548,0.9998141287510958
0,1650776513,960149416,-18.694192266443217,-0.40657202123288233,0.0,0.0,-0.018975284146309043,0.9998199530873381
0,1650776513,980197869,-18.695835702981235,-0.38727496217194796,0.0,0.0,-0.01908948886999248,0.9998177791051139
0,1650776513,998921395,-18.66490243895736,-0.410547013008635,0.0,0.0,-0.01763156039009141,0.9998445519570582
0,1650776514,41279348,-18.533173146509476,-0.35075349655952504,0.0,0.0,-0.02071863506274404,0.9997853460424077
0,1650776514,61173110,-18.51879891701981,-0.40898684492171333,0.0,0.0,-0.012329223974402441,0.9999239922295039
0,1650776514,84020287,-18.51909507681049,-0.4318693953519467,0.0,0.0,-0.008669502413411074,0.999962419157792
0,1650776514,130169948,-18.426775270904386,-0.40656792242438167,0.0,0.0,-0.0070259645036417125,0.9999753176067865
0,1650776514,152452151,-18.435243785347463,-0.3917087565260978,0.0,0.0,-0.008790193642475626,0.9999613655015517
0,1650776514,176473436,-18.328020726444482,-0.39711516048028167,0.0,0.0,-0.006601380751529531,0.9999782106486987
0,1650776514,200886155,-18.297140486137486,-0.4056757337723818,0.0,0.0,-0.005172136237321606,0.9999866244139182
0,1650776514,226458774,-18.314423677074526,-0.39966826833105346,0.0,0.0,-0.0037973038573256863,0.9999927902157171
0,1650776514,270072630,-18.180461508506784,-0.39283150744055645,0.0,0.0,-0.0014455161782410287,0.9999989552409435
0,1650776514,290072602,-18.30414508418285,-0.39113175216219853,0.0,0.0,0.003099057811705423,0.9999951979088099
0,1650776514,313360110,-18.2825017706646,-0.38270518243958734,0.0,0.0,0.001268278321973791,0.9999991957347256
0,1650776514,334452748,-18.327285426471743,-0.40095753133992346,0.0,0.0,0.009013725679555554,0.9999593755495139
0,1650776514,382116174,-18.21885384325262,-0.3673091860856412,0.0,0.0,0.014943217546385805,0.9998883438911373
0,1650776514,406460059,-18.248198850686936,-0.3954122418000691,0.0,0.0,0.025254690452760603,0.9996810494403379
0,1650776514,431820577,-18.261907147860082,-0.38154039536793916,0.0,0.0,0.028746232701656285,0.999586741661504
0,1650776514,457187655,-18.20183937413104,-0.3615365662718435,0.0,0.0,0.03198094287593472,0.999488478819424
0,1650776514,497264273,-18.218662791543046,-0.36750859924546947,0.0,0.0,0.04467683445496114,0.9990014917221516
0,1650776514,515639150,-18.26956888488491,-0.3814847755227092,0.0,0.0,0.049302505879345905,0.9987838919976718
0,1650776514,558586430,-18.163912593914645,-0.35049305503283934,0.0,0.0,0.05091118514129258,0.9987031847488567
0,1650776514,579235314,-18.09373990770373,-0.3492760484270928,0.0,0.0,0.05854882475833811,0.9982845461687851
0,1650776514,602332033,-18.09789444559068,-0.37334606508537316,0.0,0.0,0.06311880429264612,0.9980060202948009
0,1650776514,644452412,-18.025532937913134,-0.35313372486511224,0.0,0.0,0.06474423748715841,0.9979018908250482
0,1650776514,664862314,-18.031554629266154,-0.3464251481620858,0.0,0.0,0.0645143366299504,0.9979167802824028
0,1650776514,683909783,-17.982705088978612,-0.3417659544142523,0.0,0.0,0.06421847928322573,0.9979358631287634
0,1650776514,721952432,-17.8036360154498,-0.3361482551433214,0.0,0.0,0.06648736389534617,0.9977872671277419
0,1650776514,740046726,-17.862464402513005,-0.3181116917147026,0.0,0.0,0.06717613591913973,0.997741132139481
0,1650776514,761553679,-17.91119820126307,-0.3289741123150225,0.0,0.0,0.066755723174563,0.9977693488093534
0,1650776514,803358691,-17.738239497407267,-0.29943035848794697,0.0,0.0,0.06838527615856572,0.9976589868310297
0,1650776514,826155594,-17.679813284860952,-0.320199395987732,0.0,0.0,0.07415582223429229,0.99724666659195
0,1650776514,844382788,-17.596697476308133,-0.3042910032905824,0.0,0.0,0.07611535699372535,0.9970990183676433
0,1650776514,862330710,-17.67946562541115,-0.33838612493245895,0.0,0.0,0.07923852841415542,0.9968556844472318
0,1650776514,882350075,-17.696738025903336,-0.32718019718821734,0.0,0.0,0.07886382531183686,0.9968853981562695
0,1650776514,901045055,-17.667005080218097,-0.2987531708969587,0.0,0.0,0.07555550050930482,0.9971415979402266
0,1650776514,944986663,-17.640808150270374,-0.31085857943457673,0.0,0.0,0.07593208327687169,0.9971129919568966
0,1650776514,966545169,-17.582979030766946,-0.2720173932535692,0.0,0.0,0.06921285672768233,0.9976019148255447
0,1650776514,989241622,-17.60999137343975,-0.2545851543163545,0.0,0.0,0.06711731447929709,0.9977450907406596
0,1650776515,9062102,-17.55660032125455,-0.25400047778384965,0.0,0.0,0.06634980489103519,0.9977964238214735
0,1650776515,30827845,-17.589995777240983,-0.26157892535975225,0.0,0.0,0.06367075433065067,0.9979709590178293
0,1650776515,71490588,-17.522537876094876,-0.2659765324458192,0.0,0.0,0.06243700184587464,0.9980489070183376
0,1650776515,93574707,-17.489372482806413,-0.2579813276420552,0.0,0.0,0.05986616470358513,0.9982064126841117
0,1650776515,134704182,-17.406159601665596,-0.2697356725821169,0.0,0.0,0.06195590923539692,0.99807888731844
0,1650776515,151943223,-17.371920990446004,-0.2671831151358766,0.0,0.0,0.06100428010113138,0.9981375044598528
0,1650776515,172226626,-17.288846418721295,-0.2693788140559707,0.0,0.0,0.061281124421427816,0.9981205457206286
0,1650776515,218513666,-17.247791164002354,-0.25665669920342093,0.0,0.0,0.05910109153686878,0.998252002742369
0,1650776515,243250744,-17.345068538643908,-0.26303735596391803,0.0,0.0,0.059626501614875725,0.9982207573002934
0,1650776515,261617749,-17.38795049994382,-0.22985356010496785,0.0,0.0,0.05878049009840993,0.9982709321540875
0,1650776515,302240395,-17.296288851730957,-0.25833550466804545,0.0,0.0,0.05868724518154814,0.9982764182594923
0,1650776515,324566376,-17.29969597454974,-0.25006180775394776,0.0,0.0,0.05782149109654855,0.9983269380154839
0,1650776515,365285985,-17.162557648334854,-0.24705345893755692,0.0,0.0,0.057395560461293925,0.9983515160700333
0,1650776515,386537699,-17.20345477967173,-0.24173341253565084,0.0,0.0,0.056191696703622875,0.9984199984082691
0,1650776515,407710083,-17.19181610128753,-0.24768759524945244,0.0,0.0,0.05490654837442727,0.9984914976831835
0,1650776515,451003387,-17.198723435950416,-0.24536409431043396,0.0,0.0,0.04836396668358758,0.9988297786543154
0,1650776515,469202067,-17.14700556366905,-0.2350550897689529,0.0,0.0,0.04426539404571075,0.9990198070558851
0,1650776515,489049619,-17.095405480593755,-0.21907397880767843,0.0,0.0,0.043316806446399625,0.9990613866421247
0,1650776515,506559739,-17.06000968650734,-0.22813392199442342,0.0,0.0,0.041186721134660986,0.9991514669969592
0,1650776515,527631289,-16.905149572572746,-0.2173876803410811,0.0,0.0,0.03637368886320205,0.9993382584282876
0,1650776515,570544839,-16.92454063771463,-0.23960230000681074,0.0,0.0,0.033364704324892906,0.9994432432636244
0,1650776515,590584268,-16.909628770425552,-0.2564463275087646,0.0,0.0,0.033953546409889984,0.9994234121163019
0,1650776515,613654810,-16.87138147607196,-0.26848028856444484,0.0,0.0,0.03460510636265683,0.9994010639446154
0,1650776515,634414609,-16.84865336871153,-0.2677662560229548,0.0,0.0,0.03490433062936577,0.9993906582029451
0,1650776515,684009729,-16.948719589903483,-0.23255859161879047,0.0,0.0,0.02909799978025504,0.9995765635551828
0,1650776515,707019277,-16.860904041060845,-0.2284780489721125,0.0,0.0,0.02823474542432958,0.9996013201025813
0,1650776515,749843417,-16.790654641663764,-0.22601382764264583,0.0,0.0,0.028684871212705056,0.9995885044174481
0,1650776515,770043682,-16.823550186850593,-0.23325961553853816,0.0,0.0,0.02806137077900933,0.9996062021966465
0,1650776515,789917923,-16.809601469289646,-0.2200346535775675,0.0,0.0,0.026587504413648298,0.9996464898198034
0,1650776515,810680249,-16.707515103450454,-0.21705814223372386,0.0,0.0,0.026791546892627267,0.9996410420821567
0,1650776515,830859586,-16.70885376803014,-0.21197346901473915,0.0,0.0,0.026236052107137836,0.9996557755396762
0,1650776515,869207105,-16.618600687748735,-0.22491954170598766,0.0,0.0,0.025348140740490684,0.9996786842585973
0,1650776515,887130259,-16.581436312018848,-0.2177337200246218,0.0,0.0,0.02497355939162499,0.9996881120286032
0,1650776515,923740265,-16.437743394011356,-0.2168936585071899,0.0,0.0,0.025282263914533577,0.9996803524784089
0,1650776515,943194816,-16.428883830451817,-0.21154790672444457,0.0,0.0,0.023721629772218717,0.999718602548212
0,1650776515,983359211,-16.455939902778116,-0.1860802421421488,0.0,0.0,0.0221095439829769,0.999755554155547
0,1650776516,4655759,-16.35480649721002,-0.2051353143734668,0.0,0.0,0.02279828840876606,0.9997400852449754
0,1650776516,46987567,-16.428338091441194,-0.2101430230470387,0.0,0.0,0.02272928404196638,0.9997416564527756
0,1650776516,66845871,-16.444155035020568,-0.21023095770331546,0.0,0.0,0.02278767326286498,0.9997403272586661
0,1650776516,110137638,-16.34911136622055,-0.19673146061039568,0.0,0.0,0.022196930480368447,0.9997536177865273
0,1650776516,130804186,-16.391940199378766,-0.20533088253344023,0.0,0.0,0.021798206644309502,0.9997623908644954
0,1650776516,147795669,-16.347288316360526,-0.17978451119590586,0.0,0.0,0.016141846725062615,0.9998697119046585
0,1650776516,185284223,-16.296257384101928,-0.19178674844831084,0.0,0.0,0.016776681449416662,0.9998592615761204
0,1650776516,204073254,-16.323268750774627,-0.20926247107508697,0.0,0.0,0.01697925045678519,0.999855842136218
0,1650776516,247409150,-16.311275961754166,-0.22398296731556136,0.0,0.0,0.017747357663792155,0.9998425032453628
0,1650776516,267522852,-16.264600569501827,-0.19876674320318263,0.0,0.0,0.014760228252520578,0.9998910618972117
0,1650776516,286885145,-16.208156885178035,-0.21935853092648733,0.0,0.0,0.017028995725736545,0.9998549961392266
0,1650776516,308565253,-16.082615027408178,-0.21814169672134548,0.0,0.0,0.01748835499418197,0.9998470670255514
0,1650776516,327284522,-16.062349318803562,-0.2447032990355709,0.0,0.0,0.017898654293439332,0.9998398062562242
0,1650776516,349528388,-16.138914856402625,-0.22874001018087206,0.0,0.0,0.016873613247000496,0.9998576304534514
0,1650776516,388902780,-16.120377948369622,-0.2456286247621565,0.0,0.0,0.016733023587767917,0.999859993159848
0,1650776516,408667930,-16.05296515788406,-0.23308449792156316,0.0,0.0,0.01635723971670487,0.999866211404731
0,1650776516,431909164,-16.006107164342918,-0.2142985293391637,0.0,0.0,0.01474077035796083,0.9998913489421007
0,1650776516,485004176,-15.93195627574712,-0.2252077088706519,0.0,0.0,0.013925874574714104,0.999903030307104
0,1650776516,506960739,-15.771583692079911,-0.21191951276995727,0.0,0.0,0.013448195577013962,0.9999095689289719
0,1650776516,547963907,-15.6481342409274,-0.21446564436184648,0.0,0.0,0.013234511202733078,0.9999124200214861
0,1650776516,566354336,-15.72369069064942,-0.1955924534083502,0.0,0.0,0.010123049974647528,0.9999487606168682
0,1650776516,604779777,-15.602319840574292,-0.22178868405427926,0.0,0.0,0.012960126845380922,0.9999160140292542
0,1650776516,626076516,-15.607054089005556,-0.1923096300681748,0.0,0.0,0.008659075486858856,0.9999625095030877
0,1650776516,647424872,-15.673125160598516,-0.20563964990847391,0.0,0.0,0.009520416312513503,0.9999546798096584
0,1650776516,688892403,-15.717917354067358,-0.19991580573185253,0.0,0.0,0.007754634008989714,0.9999699323736623
0,1650776516,709078299,-15.6913659535003,-0.19908703316798784,0.0,0.0,0.008968530534769018,0.9999597819212765
0,1650776516,728746103,-15.509964898801092,-0.2069695366981933,0.0,0.0,0.008324801801440363,0.999965348237111
0,1650776516,765486000,-15.447043128732371,-0.2022410542775226,0.0,0.0,0.009548418752824844,0.9999544128105644
0,1650776516,785562741,-15.498332331675304,-0.20110010189223518,0.0,0.0,0.00803744252204721,0.9999676992371828
0,1650776516,805313139,-15.482309274054161,-0.18413465948347846,0.0,0.0,0.006898556168470215,0.9999762046782865
0,1650776516,845832583,-15.338095696692259,-0.18778442136475584,0.0,0.0,0.007201229858450744,0.9999740708081014
0,1650776516,866066288,-15.299434621495019,-0.1730834319886269,0.0,0.0,0.006535829405764947,0.999978641238891
0,1650776516,887301266,-15.158235198955825,-0.204935351768192,0.0,0.0,0.006802145191880313,0.9999768651427835
0,1650776516,906034071,-15.087093722148703,-0.1922456535897616,0.0,0.0,0.005572077102161385,0.9999844758578843
0,1650776516,924945664,-15.217226471647116,-0.19317615160643484,0.0,0.0,0.005305038669166056,0.9999859281833513
0,1650776516,959545253,-15.063726639668602,-0.20373325622276153,0.0,0.0,0.006783572529568255,0.9999769913071681
0,1650776516,977445014,-15.146654751453076,-0.20698613668516652,0.0,0.0,0.006112819986800978,0.9999813165413687
0,1650776516,997862212,-15.054918366270334,-0.21361125640732742,0.0,0.0,0.007005982429322953,0.9999754578039404
0,1650776517,17820902,-15.094429224081969,-0.19348945052722408,0.0,0.0,0.005944793220372083,0.9999823295606612
0,1650776517,36784913,-15.158912442643064,-0.17304715195326512,0.0,0.0,0.0036459270128786814,0.9999933535860209
0,1650776517,56194182,-15.275592853916836,-0.2043769379614081,0.0,0.0,0.005370673381144176,0.9999855778297171
0,1650776517,96620215,-15.17145526889879,-0.1997296238558542,0.0,0.0,0.004778195070573299,0.9999885843607753
0,1650776517,116197809,-15.108648786659497,-0.20366300345191,0.0,0.0,0.004609015646472549,0.9999893784309765
0,1650776517,134378024,-15.13905343654211,-0.19582717555141785,0.0,0.0,0.003642253263446982,0.999993366973584
0,1650776517,161678716,-15.119797144980028,-0.20247695010826675,0.0,0.0,0.00480227971277989,0.999988468988298
0,1650776517,182058953,-15.067601199869362,-0.18827060019141723,0.0,0.0,0.0037627203595919922,0.9999929209426912
0,1650776517,203316587,-15.010722749931402,-0.19206363665070506,0.0,0.0,0.0030622644412421655,0.9999953112572538
0,1650776517,248774326,-14.940656101155216,-0.20407700938058382,0.0,0.0,0.004718767484381298,0.9999888665547374
0,1650776517,269245157,-14.833440529529607,-0.20311198985618778,0.0,0.0,0.004875109204246486,0.9999881165845156
0,1650776517,292109229,-14.676994125731898,-0.19629193815433976,0.0,0.0,0.003848323282060984,0.9999925951765427
0,1650776517,334862039,-14.697713321966923,-0.19059038579502305,0.0,0.0,0.004014462198219609,0.999991942014164
0,1650776517,353245619,-14.725954687918161,-0.19079316891353432,0.0,0.0,0.003366549128458156,0.9999943331574263
0,1650776517,379443213,-14.68861633054215,-0.2212204479865401,0.0,0.0,0.006811682982694268,0.9999768002183567
0,1650776517,423476789,-14.687133914672305,-0.1971675730913719,0.0,0.0,0.0027427398286839957,0.9999962386820423
0,1650776517,444772568,-14.724534660182282,-0.20590285439669387,0.0,0.0,0.0024687859151074245,0.9999969525434091
0,1650776517,467614720,-14.722379687966214,-0.20029628765527,0.0,0.0,0.003213810047922499,0.9999948356991529
0,1650776517,489126664,-14.757881266551285,-0.21279409708533958,0.0,0.0,0.004042268783550019,0.9999918299981663
0,1650776517,527882385,-14.6527190858168,-0.20041909824347412,0.0,0.0,0.0036979595206155123,0.9999931625243164
0,1650776517,545540156,-14.617583759136403,-0.19861526644821825,0.0,0.0,0.0037184665488856268,0.999993086479364
0,1650776517,564330402,-14.57979478551635,-0.18940536927474155,0.0,0.0,0.0027100023250513526,0.999996327936957
0,1650776517,586153874,-14.507527559441758,-0.19115900608606717,0.0,0.0,0.002451142527211501,0.9999969959456435
0,1650776517,605571559,-14.553148847884618,-0.20532904371349706,0.0,0.0,0.0031692175567853958,0.9999949780174288
0,1650776517,630279389,-14.509901871094893,-0.20688713260851663,0.0,0.0,0.002804689784837729,0.9999960668498705
0,1650776517,673053735,-14.522570527956281,-0.20517742890608243,0.0,0.0,0.0033158030879475767,0.9999945027098309
0,1650776517,692985993,-14.475053583317111,-0.2129629249204382,0.0,0.0,0.0033876736292189004,0.9999942618172276
0,1650776517,712133527,-14.456214080846188,-0.209862060251909,0.0,0.0,0.003927477142696543,0.9999922874319049
0,1650776517,759466544,-14.325035258900781,-0.20842969164266806,0.0,0.0,0.0019880145898270277,0.9999980238970428
0,1650776517,778881317,-14.333981541443826,-0.18917294743079535,0.0,0.0,-0.001028182486901159,0.9999994714202471
0,1650776517,804488688,-14.302815199132727,-0.21486376854566724,0.0,0.0,0.0005754124202234054,0.9999998344502596
0,1650776517,832356850,-14.166743442901746,-0.19049118484635294,0.0,0.0,-0.002226960604842819,0.9999975203201579
0,1650776517,873448883,-14.053703688134195,-0.17766579683615788,0.0,0.0,-0.003965472083179973,0.9999921374846692
0,1650776517,895246786,-14.002806096748705,-0.18862346560193202,0.0,0.0,-0.0030720645147789016,0.999995281198675
0,1650776517,914986111,-13.947106177375915,-0.1979014004633135,0.0,0.0,-0.0026347927561551424,0.9999965289275419
