,s,ns,vx,vy,vz,wx,wy,wz,x,y,q.x,q.y,q.z,q.w
0,1651608992,660045143,2.2428,0.0,0.0,2.2428,0.0,0.0,-9.39360884508582,28.84751135682916,0.0,-0.0,-0.9117603890972181,-0.41072252540284354
0,1651608992,695714439,2.1896,0.0,0.0,2.1896,0.0,0.0,-9.37411985973477,28.92448163989034,0.0,-0.0,-0.9026308006311898,-0.4304156569548757
0,1651608992,746290073,2.127866666666667,0.0,0.0,2.127866666666667,0.0,0.0,-9.459572266132383,28.99820666395231,0.0,-0.0,-0.8741090592073458,-0.4857297114771227
0,1651608992,787332815,2.1008,0.0,0.0,2.1008,0.0,0.0,-9.524906353083797,29.063291373660103,0.0,-0.0,-0.8606381601641372,-0.5092170041046242
0,1651608992,827805245,2.0788,0.0,0.0,2.0788,0.0,0.0,-9.57901250790525,29.163317661007106,0.0,-0.0,-0.8506659919774344,-0.5257065437038495
0,1651608992,898366739,2.118133333333333,0.0,0.0,2.118133333333333,0.0,0.0,-9.64369776668077,29.319059358296627,0.0,-0.0,-0.8225954511428768,-0.5686270515540455
0,1651608992,959145514,2.2290666666666668,0.0,0.0,2.2290666666666668,0.0,0.0,-9.690995522159458,29.42096250093669,0.0,-0.0,-0.7945956887314333,-0.607138939164191
0,1651608993,5408164,2.2670666666666666,0.0,0.0,2.2670666666666666,0.0,0.0,-9.71973727405465,29.530387416179252,0.0,-0.0,-0.7756346259973597,-0.6311821662198134
0,1651608993,65612883,2.5038666666666667,0.0,0.0,2.5038666666666667,0.0,0.0,-9.622393325900301,29.67424507905303,0.0,-0.0,-0.7742842565666941,-0.6328379650692284
0,1651608993,118934281,2.4605333333333332,0.0,0.0,2.4605333333333332,0.0,0.0,-9.712043635055576,29.751821599802877,0.0,-0.0,-0.7780837261058043,-0.6281605807190607
0,1651608993,159517112,2.4412,0.0,0.0,2.4412,0.0,0.0,-9.714173020052641,29.84110035068187,0.0,-0.0,-0.797929854086128,-0.6027503197494718
0,1651608993,217972401,2.3796,0.0,0.0,2.3796,0.0,0.0,-9.767354154291757,29.967202282668595,0.0,-0.0,-0.8167111759490285,-0.5770466662930781
0,1651608993,255990911,2.3594666666666666,0.0,0.0,2.3594666666666666,0.0,0.0,-9.84189736221409,30.05138490166821,0.0,-0.0,-0.8484020763749335,-0.5293523559999536
0,1651608993,289647221,2.5477333333333334,0.0,0.0,2.5477333333333334,0.0,0.0,-9.81507986268628,30.13039515916125,0.0,-0.0,-0.8631068002833409,-0.5050214364803272
0,1651608993,349315229,2.542666666666667,0.0,0.0,2.542666666666667,0.0,0.0,-9.938813150836843,30.26462587446088,0.0,-0.0,-0.8989975217330692,-0.4379537143555237
0,1651608993,388461819,2.517333333333333,0.0,0.0,2.517333333333333,0.0,0.0,-9.993907595235967,30.34903204385221,0.0,-0.0,-0.911433499587938,-0.41144741563033815
0,1651608993,452880385,2.4470666666666667,0.0,0.0,2.4470666666666667,0.0,0.0,-10.139859633677101,30.505999687749174,0.0,-0.0,-0.9303018145728936,-0.36679494789648
0,1651608993,516355002,2.3789333333333333,0.0,0.0,2.3789333333333333,0.0,0.0,-10.22950657304601,30.596303671944714,0.0,-0.0,-0.9299528696066579,-0.3676787460682793
0,1651608993,558562496,2.344533333333333,0.0,0.0,2.344533333333333,0.0,0.0,-10.310070119940493,30.676163610308656,0.0,-0.0,-0.9293190292382082,-0.36927786542894003
0,1651608993,599110799,2.3128,0.0,0.0,2.3128,0.0,0.0,-10.371636186564347,30.759298462248445,0.0,-0.0,-0.9309402826078189,-0.36517145318065913
0,1651608993,648790261,2.5518666666666667,0.0,0.0,2.5518666666666667,0.0,0.0,-10.510218114638564,30.84144428142301,0.0,-0.0,-0.9326099580449573,-0.36088594618713415
0,1651608993,687380715,2.8138666666666667,0.0,0.0,2.8138666666666667,0.0,0.0,-10.553401693871201,30.86645888750591,0.0,-0.0,-0.9367772282558199,-0.34992631313084116
0,1651608993,760143198,2.8806666666666665,0.0,0.0,2.8806666666666665,0.0,0.0,-10.684768749532715,30.945609062946474,0.0,-0.0,-0.9473228227130329,-0.32028029843718375
0,1651608993,797429059,2.861866666666667,0.0,0.0,2.861866666666667,0.0,0.0,-10.762790559536425,31.03319766620612,0.0,-0.0,-0.9468772093208515,-0.32159532096838156
0,1651608993,854070212,2.8352,0.0,0.0,2.8352,0.0,0.0,-10.963511061557112,31.07620099435471,0.0,-0.0,-0.9291756339358518,-0.36963852788894724
0,1651608993,916734707,2.776266666666667,0.0,0.0,2.776266666666667,0.0,0.0,-11.049712679359002,31.18385491066884,0.0,-0.0,-0.9132937933140617,-0.40730142044192763
0,1651608993,950409481,2.7613333333333334,0.0,0.0,2.7613333333333334,0.0,0.0,-11.111289682420818,31.271934012312407,0.0,-0.0,-0.9033048317857219,-0.4289992784056505
0,1651608994,17031916,2.7253333333333334,0.0,0.0,2.7253333333333334,0.0,0.0,-11.193588327178805,31.401351526529364,0.0,-0.0,-0.8694360440454434,-0.4940455093557778
0,1651608994,50426462,2.7534666666666667,0.0,0.0,2.7534666666666667,0.0,0.0,-11.257077009266991,31.50133113299548,0.0,-0.0,-0.8565937975159635,-0.5159913430060434
0,1651608994,109569087,2.7964,0.0,0.0,2.7964,0.0,0.0,-11.355696305910001,31.664648329590396,0.0,-0.0,-0.8144683061804487,-0.5802080473653832
0,1651608994,151595746,2.9661333333333335,0.0,0.0,2.9661333333333335,0.0,0.0,-11.373894885853014,31.79175485581233,0.0,-0.0,-0.7884055453219068,-0.6151558307499546
0,1651608994,213835244,2.884,0.0,0.0,2.884,0.0,0.0,-11.348637674244493,31.971649623958474,0.0,-0.0,-0.780165883310046,-0.6255726932332131
0,1651608994,271166998,2.8702666666666667,0.0,0.0,2.8702666666666667,0.0,0.0,-11.372217479210258,32.127279221755686,0.0,-0.0,-0.7988011671234126,-0.6015951258132614
0,1651608994,307374861,2.8193333333333332,0.0,0.0,2.8193333333333332,0.0,0.0,-11.432883269810675,32.215253150031565,0.0,-0.0,-0.8079409969857044,-0.5892633922022866
0,1651608994,368761899,2.7213333333333334,0.0,0.0,2.7213333333333334,0.0,0.0,-11.513085415266143,32.32874533059188,0.0,-0.0,-0.8316869937768078,-0.5552447607879755
0,1651608994,434193214,2.772266666666667,0.0,0.0,2.772266666666667,0.0,0.0,-11.567420359802712,32.48573453548801,0.0,-0.0,-0.8494188011895267,-0.52771933846103
0,1651608994,490062997,2.6168,0.0,0.0,2.6168,0.0,0.0,-11.646742061645696,32.6531855588278,0.0,-0.0,-0.8565441380443422,-0.5160737733908544
0,1651608994,539683195,2.5796,0.0,0.0,2.5796,0.0,0.0,-11.700999796062806,32.74020391414728,0.0,-0.0,-0.8564956503539612,-0.516154241409237
0,1651608994,574316637,2.5450666666666666,0.0,0.0,2.5450666666666666,0.0,0.0,-11.763786496122465,32.81508142968136,0.0,-0.0,-0.8560472367329537,-0.5168975996093176
0,1651608994,623791681,2.6326666666666667,0.0,0.0,2.6326666666666667,0.0,0.0,-11.783503450828771,32.958336878034615,0.0,-0.0,-0.8432966326366754,-0.5374484062527715
0,1651608994,659803221,2.4112,0.0,0.0,2.4112,0.0,0.0,-11.80511140451879,33.0633871141082,0.0,-0.0,-0.836637666358658,-0.5477567117160125
0,1651608994,708408877,2.3956,0.0,0.0,2.3956,0.0,0.0,-11.826764773439745,33.172848403789146,0.0,-0.0,-0.812508840292733,-0.5829488694955658
0,1651608994,778759617,2.4381333333333335,0.0,0.0,2.4381333333333335,0.0,0.0,-11.851952179293665,33.33160491230331,0.0,-0.0,-0.7731661571187973,-0.6342035110957296
0,1651608994,826293451,2.408533333333333,0.0,0.0,2.408533333333333,0.0,0.0,-11.858157613957689,33.4385768333516,0.0,-0.0,-0.7417973432336872,-0.6706241134729971
0,1651608994,914310340,2.3777333333333335,0.0,0.0,2.3777333333333335,0.0,0.0,-11.833328267207518,33.59558811590924,0.0,-0.0,-0.7144677172295723,-0.6996684079167531
0,1651608994,986078346,2.3234666666666666,0.0,0.0,2.3234666666666666,0.0,0.0,-11.844826341697068,33.74876544721595,0.0,-0.0,-0.7220890145826588,-0.6918001554054788
0,1651608995,47901998,2.2728,0.0,0.0,2.2728,0.0,0.0,-11.900402697303909,33.89703989612215,0.0,-0.0,-0.7525211071411304,-0.6585681311049657
0,1651608995,134118735,2.2130666666666667,0.0,0.0,2.2130666666666667,0.0,0.0,-11.915034683821096,34.05431042575413,0.0,-0.0,-0.7589653982749555,-0.6511309578121273
0,1651608995,187035616,2.150933333333333,0.0,0.0,2.150933333333333,0.0,0.0,-11.917807774624103,34.19266600844596,0.0,-0.0,-0.7550818966153042,-0.655630482363225
0,1651608995,266807917,2.0393333333333334,0.0,0.0,2.0393333333333334,0.0,0.0,-11.924064677062743,34.35313754122678,0.0,-0.0,-0.7257424117707764,-0.6879665338932823
0,1651608995,329690527,2.1085333333333334,0.0,0.0,2.1085333333333334,0.0,0.0,-11.891047208523055,34.45869246437176,0.0,-0.0,-0.678496986554992,-0.7346031848799698
0,1651608995,406298532,1.9882666666666666,0.0,0.0,1.9882666666666666,0.0,0.0,-11.878566280409395,34.57297582042095,0.0,-0.0,-0.6682808732837019,-0.74390904981938
0,1651608995,466262512,1.9166666666666667,0.0,0.0,1.9166666666666667,0.0,0.0,-11.900275737149634,34.6767035602871,0.0,-0.0,-0.6774614640199356,-0.7355582674186767
0,1651608995,526295037,1.8217333333333334,0.0,0.0,1.8217333333333334,0.0,0.0,-11.906994442777776,34.76235487711758,0.0,-0.0,-0.7160082913447048,-0.6980917752886339
0,1651608995,587310423,1.7317333333333333,0.0,0.0,1.7317333333333333,0.0,0.0,-11.903335733170158,34.8391803860628,0.0,-0.0,-0.7422627787630965,-0.6701089219394757
0,1651608995,666977891,1.6209333333333333,0.0,0.0,1.6209333333333333,0.0,0.0,-11.956218249677686,34.97957948444698,0.0,-0.0,-0.7803723308392182,-0.625315140757495
0,1651608995,736601421,1.7574666666666667,0.0,0.0,1.7574666666666667,0.0,0.0,-11.998311210107685,35.086328414416,0.0,-0.0,-0.8157753400175218,-0.5783689087591903
0,1651608995,812990958,1.6725333333333334,0.0,0.0,1.6725333333333334,0.0,0.0,-12.044632249938736,35.19363281317074,0.0,-0.0,-0.847053800021632,-0.5315071588124783
0,1651608995,894935064,1.7928,0.0,0.0,1.7928,0.0,0.0,-12.138141829037176,35.32067712414493,0.0,-0.0,-0.8658746526441016,-0.500261017778176
0,1651608995,947178048,2.1124,0.0,0.0,2.1124,0.0,0.0,-12.17718528971488,35.38332065048636,0.0,-0.0,-0.869104258666897,-0.49462893927373813
0,1651608996,28057724,2.1564,0.0,0.0,2.1564,0.0,0.0,-12.283963395128195,35.553372748795375,0.0,-0.0,-0.8655536598415077,-0.5008161957594539
0,1651608996,86631126,2.1222666666666665,0.0,0.0,2.1222666666666665,0.0,0.0,-12.355557510147133,35.61837558880021,0.0,-0.0,-0.8471652739523221,-0.5313294633363438
0,1651608996,147658480,2.098533333333333,0.0,0.0,2.098533333333333,0.0,0.0,-12.41687882975739,35.68273894440831,0.0,-0.0,-0.8195849294683452,-0.5729577151835619
0,1651608996,229495737,2.0809333333333333,0.0,0.0,2.0809333333333333,0.0,0.0,-12.426888684808109,35.93383351031336,0.0,-0.0,-0.7682999447584062,-0.6400899896766313
0,1651608996,284841129,2.0428,0.0,0.0,2.0428,0.0,0.0,-12.43559660656607,36.07666307615413,0.0,-0.0,-0.7526408895534872,-0.6584312351127758
0,1651608996,366699761,2.230933333333333,0.0,0.0,2.230933333333333,0.0,0.0,-12.448366925906747,36.240969835596616,0.0,-0.0,-0.7341069066302011,-0.6790339090486109
0,1651608996,431540669,2.2822666666666667,0.0,0.0,2.2822666666666667,0.0,0.0,-12.428610628151084,36.37333186086889,0.0,-0.0,-0.7053775722693897,-0.7088317716774143
0,1651608996,490415739,2.1537333333333333,0.0,0.0,2.1537333333333333,0.0,0.0,-12.387909438014328,36.48548849397326,0.0,-0.0,-0.6844619784302686,-0.7290485581107219
0,1651608996,565621037,2.1136,0.0,0.0,2.1136,0.0,0.0,-12.360180543663349,36.66267718304218,0.0,-0.0,-0.6496269102479695,-0.760253166702827
0,1651608996,621093983,2.035066666666667,0.0,0.0,2.035066666666667,0.0,0.0,-12.337302264675476,36.78555522254949,0.0,-0.0,-0.6546147284081567,-0.7559626692840826
0,1651608996,705840749,1.9282666666666666,0.0,0.0,1.9282666666666666,0.0,0.0,-12.340142612453118,36.98950496418133,0.0,-0.0,-0.6986062985502116,-0.7155062820311032
0,1651608996,780449400,1.8141333333333334,0.0,0.0,1.8141333333333334,0.0,0.0,-12.349412133999294,37.10734904879438,0.0,-0.0,-0.7435535866489138,-0.6686763520430016
0,1651608996,873969304,2.0912,0.0,0.0,2.0912,0.0,0.0,-12.41710225244524,37.254033758468246,0.0,-0.0,-0.7787031136341774,-0.6273925890671943
0,1651608996,926850152,2.0394666666666668,0.0,0.0,2.0394666666666668,0.0,0.0,-12.454437594635564,37.328206285111484,0.0,-0.0,-0.8217227022875325,-0.569887533242547
0,1651608996,989757146,2.0769333333333333,0.0,0.0,2.0769333333333333,0.0,0.0,-12.525079419893547,37.41133017933349,0.0,-0.0,-0.8446649389709446,-0.5352953772201012
0,1651608997,69813868,2.0694666666666666,0.0,0.0,2.0694666666666666,0.0,0.0,-12.588183554107431,37.52427266049834,0.0,-0.0,-0.8803875452963069,-0.47425496316553517
0,1651608997,130495329,2.1348,0.0,0.0,2.1348,0.0,0.0,-12.700685362110615,37.61520887458218,0.0,-0.0,-0.9141872646454053,-0.4052920492190189
0,1651608997,184436319,2.2028,0.0,0.0,2.2028,0.0,0.0,-12.77473292291271,37.72854891562268,0.0,-0.0,-0.9303732563259863,-0.36661369848026754
0,1651608997,262113873,2.2429333333333332,0.0,0.0,2.2429333333333332,0.0,0.0,-12.937100421354877,37.79496157172179,0.0,-0.0,-0.9445641351765112,-0.32832696285600665
0,1651608997,353223283,2.1590666666666665,0.0,0.0,2.1590666666666665,0.0,0.0,-13.067446126134627,37.9030903560498,0.0,-0.0,-0.9380049212589642,-0.34662193769864647
0,1651608997,426551661,2.116,0.0,0.0,2.116,0.0,0.0,-13.261229371179505,38.00235017550226,0.0,-0.0,-0.9044811328589714,-0.4265136343684124
0,1651608997,506470172,2.262,0.0,0.0,2.262,0.0,0.0,-13.320087884260893,38.16132703965823,0.0,-0.0,-0.8809339399167653,-0.4732392560880013
0,1651608997,568477955,2.4546666666666668,0.0,0.0,2.4546666666666668,0.0,0.0,-13.379227997149236,38.27937242518637,0.0,-0.0,-0.8718241279980896,-0.4898190378500723
0,1651608997,630122821,2.2614666666666667,0.0,0.0,2.2614666666666667,0.0,0.0,-13.45537798610351,38.379588250468295,0.0,-0.0,-0.8633941623252732,-0.5045299995665666
0,1651608997,685221713,2.2698666666666667,0.0,0.0,2.2698666666666667,0.0,0.0,-13.505053608576508,38.480707128785475,0.0,-0.0,-0.8495763440269387,-0.5274656725037381
0,1651608997,727510296,2.3176,0.0,0.0,2.3176,0.0,0.0,-13.556144752590784,38.59521143654347,0.0,-0.0,-0.8244058823499159,-0.5659990646165917
0,1651608997,789249563,2.2352,0.0,0.0,2.2352,0.0,0.0,-13.568776438503551,38.718267012568056,0.0,-0.0,-0.7995694919246326,-0.6005735821557463
0,1651608997,828207477,2.1809333333333334,0.0,0.0,2.1809333333333334,0.0,0.0,-13.571201656422723,38.787189221709966,0.0,-0.0,-0.7777547027956905,-0.6285679138161502
0,1651608997,890741059,2.2629333333333332,0.0,0.0,2.2629333333333332,0.0,0.0,-13.541920706085136,38.8993884592724,0.0,-0.0,-0.7388949802202793,-0.6738206053581866
0,1651608997,933464815,2.1618666666666666,0.0,0.0,2.1618666666666666,0.0,0.0,-13.522553574099407,38.96998292449149,0.0,-0.0,-0.7132306424418743,-0.70092941918709
0,1651608997,972421481,2.1374666666666666,0.0,0.0,2.1374666666666666,0.0,0.0,-13.504553183135517,39.04715371646298,0.0,-0.0,-0.697351942847515,-0.7167288663133334
0,1651608998,29963798,2.319733333333333,0.0,0.0,2.319733333333333,0.0,0.0,-13.480339722316641,39.18674277576155,0.0,-0.0,-0.6856603320735744,-0.7279216365933601
0,1651608998,68975377,2.2502666666666666,0.0,0.0,2.2502666666666666,0.0,0.0,-13.4823946173659,39.249128100097934,0.0,-0.0,-0.6958851113939919,-0.7181531255520451
0,1651608998,118727929,2.2678666666666665,0.0,0.0,2.2678666666666665,0.0,0.0,-13.470926589953661,39.352930654802975,0.0,-0.0,-0.7049629181424234,-0.7092441639126252
0,1651608998,184789268,2.3314666666666666,0.0,0.0,2.3314666666666666,0.0,0.0,-13.587400589247233,39.527527225914305,0.0,-0.0,-0.7334032569623153,-0.6797938383635646
0,1651608998,231077134,2.2534666666666667,0.0,0.0,2.2534666666666667,0.0,0.0,-13.6198490341245,39.69603127395801,0.0,-0.0,-0.782904048367436,-0.6221424684506592
0,1651608998,296293119,2.584,0.0,0.0,2.584,0.0,0.0,-13.620244125883131,39.85074315609141,0.0,-0.0,-0.8135757254892868,-0.581458974386483
0,1651608998,340608575,2.768,0.0,0.0,2.768,0.0,0.0,-13.669783771211435,39.93958746114841,0.0,-0.0,-0.8395034184272311,-0.5433544059350154
0,1651608998,389695806,2.827733333333333,0.0,0.0,2.827733333333333,0.0,0.0,-13.735049739677281,40.068700374383965,0.0,-0.0,-0.8558523922726015,-0.5172201491060312
0,1651608998,471285699,2.6685333333333334,0.0,0.0,2.6685333333333334,0.0,0.0,-13.881682923838856,40.26213055505411,0.0,-0.0,-0.8551532201472306,-0.5183753177687207
0,1651608998,509103439,2.626533333333333,0.0,0.0,2.626533333333333,0.0,0.0,-13.940421858927975,40.341428327922735,0.0,-0.0,-0.8389204299556309,-0.5442540879066131
0,1651608998,571863743,2.5416,0.0,0.0,2.5416,0.0,0.0,-13.990690900325994,40.45631254945488,0.0,-0.0,-0.812749307587424,-0.5826135623345571
0,1651608998,615209907,2.5766666666666667,0.0,0.0,2.5766666666666667,0.0,0.0,-14.023262614511275,40.56027387614289,0.0,-0.0,-0.7840293421703126,-0.6207237635341399
0,1651608998,672092407,2.571066666666667,0.0,0.0,2.571066666666667,0.0,0.0,-13.925587142555674,40.73135791208154,0.0,-0.0,-0.7495817654974346,-0.6619117590991634
0,1651608998,712122240,2.5516,0.0,0.0,2.5516,0.0,0.0,-13.962671975786568,40.86572311500699,0.0,-0.0,-0.709976259333697,-0.7042256109958874
0,1651608998,769411753,2.476,0.0,0.0,2.476,0.0,0.0,-13.947224798007431,40.99816021222183,0.0,-0.0,-0.6701864020507228,-0.7421928229956869
0,1651608998,809515731,2.430266666666667,0.0,0.0,2.430266666666667,0.0,0.0,-13.91899506734595,41.100487710905384,0.0,-0.0,-0.63204105730834,-0.7749349017024305
0,1651608998,868115373,2.3609333333333336,0.0,0.0,2.3609333333333336,0.0,0.0,-13.828087433107001,41.21927759038422,0.0,-0.0,-0.5908751732227484,-0.806762994732026
0,1651608998,912399213,2.2622666666666666,0.0,0.0,2.2622666666666666,0.0,0.0,-13.819376815976481,41.31036873122201,0.0,-0.0,-0.5487848553348516,-0.8359636251387413
0,1651608998,951127269,2.223866666666667,0.0,0.0,2.223866666666667,0.0,0.0,-13.745087276918921,41.35662239392476,0.0,-0.0,-0.5349178564175022,-0.8449040696349523
0,1651608999,10957871,2.1444,0.0,0.0,2.1444,0.0,0.0,-13.697157056694016,41.44588592769607,0.0,-0.0,-0.5180814454250638,-0.8553312901480201
0,1651608999,47043589,2.1024,0.0,0.0,2.1024,0.0,0.0,-13.672201293609595,41.45909243272126,0.0,-0.0,-0.5250569558922324,-0.851067090815514
0,1651608999,95374233,2.1818666666666666,0.0,0.0,2.1818666666666666,0.0,0.0,-13.602140159946337,41.52234906964252,0.0,-0.0,-0.546979732144722,-0.837145849074633
0,1651608999,139276148,2.273066666666667,0.0,0.0,2.273066666666667,0.0,0.0,-13.56486915977264,41.61315643154336,0.0,-0.0,-0.5801329007041578,-0.8145218336672012
0,1651608999,202080837,2.2454666666666667,0.0,0.0,2.2454666666666667,0.0,0.0,-13.49306685126543,41.729034221108044,0.0,-0.0,-0.6148285805129418,-0.7886607740875927
0,1651608999,247415219,2.2137333333333333,0.0,0.0,2.2137333333333333,0.0,0.0,-13.479079377871864,41.820849576887845,0.0,-0.0,-0.648916389839276,-0.7608597236008493
0,1651608999,289229619,2.0770666666666666,0.0,0.0,2.0770666666666666,0.0,0.0,-13.499632676020546,41.91209393750255,0.0,-0.0,-0.6827127198349526,-0.7306868974982113
0,1651608999,328851926,2.1586666666666665,0.0,0.0,2.1586666666666665,0.0,0.0,-13.539281748835712,42.0025365752309,0.0,-0.0,-0.7024351556341624,-0.7117477447306806
0,1651608999,373516956,2.464,0.0,0.0,2.464,0.0,0.0,-13.562610447478953,42.0789928202493,0.0,-0.0,-0.7336975354579339,-0.6794762147882395
0,1651608999,433339942,2.5229333333333335,0.0,0.0,2.5229333333333335,0.0,0.0,-13.616107334016815,42.23396240340253,0.0,-0.0,-0.7848161973115452,-0.6197285990152833
0,1651608999,484590400,2.5464,0.0,0.0,2.5464,0.0,0.0,-13.620570024256196,42.27511232008011,0.0,-0.0,-0.797013517886648,-0.603961465911485
0,1651608999,567866332,2.6049333333333333,0.0,0.0,2.6049333333333333,0.0,0.0,-13.727232452126838,42.53564565445051,0.0,-0.0,-0.8556433147630689,-0.5175659551219225
0,1651608999,642727434,2.5212,0.0,0.0,2.5212,0.0,0.0,-13.84999082682071,42.663395596437574,0.0,-0.0,-0.8911944221845997,-0.45362154034730046
0,1651608999,679362342,2.4090666666666665,0.0,0.0,2.4090666666666665,0.0,0.0,-13.934054408694514,42.74748856946058,0.0,-0.0,-0.900405981275527,-0.43505065093992834
0,1651608999,720913891,2.4042666666666666,0.0,0.0,2.4042666666666666,0.0,0.0,-14.044730553957502,42.80765664949706,0.0,-0.0,-0.9064774156623664,-0.4222543012144191
0,1651608999,754514488,2.5970666666666666,0.0,0.0,2.5970666666666666,0.0,0.0,-14.08093599110366,42.90536991914496,0.0,-0.0,-0.9085502192358751,-0.4177756564550445
0,1651608999,807525833,2.8178666666666667,0.0,0.0,2.8178666666666667,0.0,0.0,-14.112301750287203,43.02401646378389,0.0,-0.0,-0.8916971909179352,-0.45263243333754083
0,1651608999,874655795,2.7906666666666666,0.0,0.0,2.7906666666666666,0.0,0.0,-14.198263230947903,43.2369535701406,0.0,-0.0,-0.8733975118476047,-0.4870079940806035
0,1651608999,928467759,2.5962666666666667,0.0,0.0,2.5962666666666667,0.0,0.0,-14.2864869441634,43.35530066262064,0.0,-0.0,-0.8464463372127801,-0.5324740352534277
0,1651608999,976545248,2.5636,0.0,0.0,2.5636,0.0,0.0,-14.310820695327799,43.45275976457688,0.0,-0.0,-0.8204442022317571,-0.5717266051394632
0,1651609000,45578242,2.4797333333333333,0.0,0.0,2.4797333333333333,0.0,0.0,-14.417197743574306,43.617899941923895,0.0,-0.0,-0.7697272423185139,-0.6383729101651604
0,1651609000,82835239,2.422,0.0,0.0,2.422,0.0,0.0,-14.43983579657857,43.713353633317624,0.0,-0.0,-0.7536071963484152,-0.6573250288950522
