,s,ns,vx,vy,vz,wx,wy,wz,x,y,q.x,q.y,q.z,q.w
0,1651609003,152262943,1.8981333333333332,0.0,0.0,1.8981333333333332,0.0,0.0,-15.63742106460141,-26.032357448461084,0.0,0.0,0.27958773281743377,-0.9601201485532981
0,1651609003,210407539,1.7910666666666666,0.0,0.0,1.7910666666666666,0.0,0.0,-15.549070069522347,-26.095015610512363,0.0,0.0,0.3523461085909806,-0.9358697664530001
0,1651609003,271028264,1.8245333333333333,0.0,0.0,1.8245333333333333,0.0,0.0,-15.472032825459939,-26.169682700399743,0.0,0.0,0.42235940348232065,-0.9064284496252631
0,1651609003,331279479,1.8549333333333333,0.0,0.0,1.8549333333333333,0.0,0.0,-15.40460796046886,-26.257067291754336,0.0,0.0,0.4638565630089472,-0.8859103165408599
0,1651609003,372185260,1.8992,0.0,0.0,1.8992,0.0,0.0,-15.360560858904071,-26.320614176058253,0.0,0.0,0.4638565630089472,-0.8859103165408599
0,1651609003,434891035,1.9684,0.0,0.0,1.9684,0.0,0.0,-15.28931034018808,-26.42274451737325,0.0,0.0,0.4415145179030959,-0.8972541058589795
0,1651609003,470568491,1.9332,0.0,0.0,1.9332,0.0,0.0,-15.245680891860333,-26.47668597389198,0.0,0.0,0.3969429533779763,-0.9178432827904608
0,1651609003,530463830,2.1082666666666667,0.0,0.0,2.1082666666666667,0.0,0.0,-15.15913674706027,-26.558952611645324,0.0,0.0,0.3180001779005052,-0.9480906532896772
0,1651609003,595691815,2.135866666666667,0.0,0.0,2.135866666666667,0.0,0.0,-15.042502346026177,-26.63564164796016,0.0,0.0,0.22283580115362744,-0.9748559923005146
0,1651609003,630932241,2.1861333333333333,0.0,0.0,2.1861333333333333,0.0,0.0,-14.973311469750316,-26.666844529305518,0.0,0.0,0.17018007472947594,-0.9854129805137894
0,1651609003,670035502,2.1246666666666667,0.0,0.0,2.1246666666666667,0.0,0.0,-14.894488478019131,-26.692355652826755,0.0,0.0,0.11213259903346356,-0.9936932525855252
0,1651609003,735777637,2.276133333333333,0.0,0.0,2.276133333333333,0.0,0.0,-14.752515334984334,-26.721548142085666,0.0,0.0,0.0972725722092026,-0.9952577790179816
0,1651609003,791302744,2.3786666666666667,0.0,0.0,2.3786666666666667,0.0,0.0,-14.62600046356467,-26.750045290672475,0.0,0.0,0.16244716051577907,-0.9867172442196197
0,1651609003,834789837,2.482666666666667,0.0,0.0,2.482666666666667,0.0,0.0,-14.526869851636329,-26.787672820975754,0.0,0.0,0.2359734169263498,-0.9717595106321847
0,1651609003,875728290,2.481733333333333,0.0,0.0,2.481733333333333,0.0,0.0,-14.438946328238803,-26.83709350225545,0.0,0.0,0.30470256290995135,-0.9524475566434654
0,1651609003,934990757,2.5362666666666667,0.0,0.0,2.5362666666666667,0.0,0.0,-14.324916173549544,-26.930713069492068,0.0,0.0,0.40240563942975743,-0.9154614690718162
0,1651609003,970134190,2.4717333333333333,0.0,0.0,2.4717333333333333,0.0,0.0,-14.268018506548458,-26.996583637221633,0.0,0.0,0.4579993593159099,-0.8889525222790112
0,1651609004,34939641,2.4317333333333333,0.0,0.0,2.4317333333333333,0.0,0.0,-14.186020922757521,-27.131983503831417,0.0,0.0,0.5546516144253592,-0.8320826801558501
0,1651609004,95028486,2.3776,0.0,0.0,2.3776,0.0,0.0,-14.139557185633564,-27.267874187866983,0.0,0.0,0.6363049139713386,-0.7714376555859375
0,1651609004,130385714,2.4158666666666666,0.0,0.0,2.4158666666666666,0.0,0.0,-14.125910441752573,-27.351247906804023,0.0,0.0,0.6812633335495428,-0.7320384350298585
0,1651609004,190134588,2.3017333333333334,0.0,0.0,2.3017333333333334,0.0,0.0,-14.123499328036802,-27.492901203411016,0.0,0.0,0.7324743081405933,-0.680794673829018
0,1651609004,234893570,1.9238666666666666,0.0,0.0,1.9238666666666666,0.0,0.0,-14.131049453206932,-27.58257295724975,0.0,0.0,0.7406266940694397,-0.671916735936658
0,1651609004,295422677,1.1774666666666667,0.0,0.0,1.1774666666666667,0.0,0.0,-14.139338089050959,-27.667570502125937,0.0,0.0,0.7406266940694397,-0.671916735936658
0,1651609004,335498943,0.8930666666666667,0.0,0.0,0.8930666666666667,0.0,0.0,-14.143045007377946,-27.705583869196168,0.0,0.0,0.7406266940694397,-0.671916735936658
0,1651609004,392643590,0.5908,0.0,0.0,0.5908,0.0,0.0,-14.146713783111434,-27.74301177149616,0.0,0.0,0.7418313304619173,-0.6705865172705918
0,1651609004,452132428,0.4152,0.0,0.0,0.4152,0.0,0.0,-14.149522953731092,-27.77020619561539,0.0,0.0,0.7445246800066179,-0.6675949377137632
0,1651609004,494752694,0.32826666666666665,0.0,0.0,0.32826666666666665,0.0,0.0,-14.151138956268493,-27.784776797383063,0.0,0.0,0.7467031594404526,-0.6651574187225502
0,1651609004,535371687,0.2592,0.0,0.0,0.2592,0.0,0.0,-14.152451179680083,-27.795982595068608,0.0,0.0,0.7483209494284287,-0.6633368349839582
0,1651609004,595480020,0.6662666666666667,0.0,0.0,0.6662666666666667,0.0,0.0,-14.155220035399386,-27.818690258715193,0.0,0.0,0.748740063203233,-0.6628637248744409
0,1651609004,655532994,1.6828,0.0,0.0,1.6828,0.0,0.0,-14.165631849221128,-27.903946342706533,0.0,0.0,0.748740063203233,-0.6628637248744409
0,1651609004,690004642,1.9456,0.0,0.0,1.9456,0.0,0.0,-14.173762295729041,-27.97052168128185,0.0,0.0,0.748740063203233,-0.6628637248744409
0,1651609004,750027055,1.8328,0.0,0.0,1.8328,0.0,0.0,-14.187759207838457,-28.085133979854454,0.0,0.0,0.748740063203233,-0.6628637248744409
0,1651609004,795024472,1.7889333333333333,0.0,0.0,1.7889333333333333,0.0,0.0,-14.197436467456171,-28.16437524106976,0.0,0.0,0.748740063203233,-0.6628637248744409
0,1651609004,856036978,1.7949333333333333,0.0,0.0,1.7949333333333333,0.0,0.0,-14.21061036984898,-28.27384966007308,0.0,0.0,0.7356995898813148,-0.6773079900964296
0,1651609004,915844732,1.5169333333333332,0.0,0.0,1.5169333333333332,0.0,0.0,-14.214204706548212,-28.36772769328373,0.0,0.0,0.6890594947371417,-0.7247047762451929
0,1651609004,977102137,1.4216,0.0,0.0,1.4216,0.0,0.0,-14.206032320311984,-28.45652240673332,0.0,0.0,0.6419752640394567,-0.7667253487145641
0,1651609005,10438538,1.2926666666666666,0.0,0.0,1.2926666666666666,0.0,0.0,-14.197553736562078,-28.500141053482388,0.0,0.0,0.6175547933484664,-0.786527861688531
0,1651609005,70541976,1.8870666666666667,0.0,0.0,1.8870666666666667,0.0,0.0,-14.170696075841672,-28.592063351873243,0.0,0.0,0.5628573906132278,-0.8265540259608372
0,1651609005,111384651,2.219733333333333,0.0,0.0,2.219733333333333,0.0,0.0,-14.135887777602516,-28.673026020781542,0.0,0.0,0.5102319238408328,-0.860036850311475
0,1651609005,172683305,2.388933333333333,0.0,0.0,2.388933333333333,0.0,0.0,-14.056981001118237,-28.796426020704416,0.0,0.0,0.41839226394427653,-0.90826643308645
0,1651609005,215200402,2.2661333333333333,0.0,0.0,2.2661333333333333,0.0,0.0,-13.992072158976466,-28.86745859766639,0.0,0.0,0.3556168058708158,-0.9346318459063111
0,1651609005,278767917,2.1898666666666666,0.0,0.0,2.1898666666666666,0.0,0.0,-13.882204460724598,-28.953228560214736,0.0,0.0,0.2617727594410661,-0.9651295365983831
0,1651609005,315192551,2.1481333333333335,0.0,0.0,2.1481333333333335,0.0,0.0,-13.813637075951528,-28.9911325788572,0.0,0.0,0.2078943453498514,-0.9781512874660835
0,1651609005,350178958,1.9554666666666667,0.0,0.0,1.9554666666666667,0.0,0.0,-13.749016639362248,-29.01801921462545,0.0,0.0,0.1592123477535207,-0.9872443609982343
0,1651609005,410112729,1.7633333333333334,0.0,0.0,1.7633333333333334,0.0,0.0,-13.641523119303466,-29.047595653804,0.0,0.0,0.0808373066015773,-0.9967273096797351
0,1651609005,451195024,1.4650666666666667,0.0,0.0,1.4650666666666667,0.0,0.0,-13.578395698135196,-29.056447692048216,0.0,0.0,0.035807847795323255,-0.9993586933810438
0,1651609005,515296050,1.3288,0.0,0.0,1.3288,0.0,0.0,-13.497333322018342,-29.05927641521251,0.0,0.0,-0.021593936575902615,-0.9997668237659999
0,1651609005,570211900,1.3486666666666667,0.0,0.0,1.3486666666666667,0.0,0.0,-13.420057931775021,-29.053111130530134,0.0,0.0,-0.07639214873728176,-0.9970778503262927
0,1651609005,615522793,1.2206666666666666,0.0,0.0,1.2206666666666666,0.0,0.0,-13.363817190833755,-29.043293952541333,0.0,0.0,-0.11660155615069603,-0.9931787739894747
0,1651609005,675296531,1.1264,0.0,0.0,1.1264,0.0,0.0,-13.29755770256518,-29.025232080160105,0.0,0.0,-0.16471783251135225,-0.9863407299978857
0,1651609005,710282202,1.0417333333333334,0.0,0.0,1.0417333333333334,0.0,0.0,-13.262481775125652,-29.012685111565542,0.0,0.0,-0.19065593479837467,-0.9816569230266539
0,1651609005,775437514,0.7210666666666666,0.0,0.0,0.7210666666666666,0.0,0.0,-13.212323683614162,-28.990919463368208,0.0,0.0,-0.2284855549666514,-0.9735473029964088
0,1651609005,810494674,0.5565333333333333,0.0,0.0,0.5565333333333333,0.0,0.0,-13.193777901913423,-28.981541561869236,0.0,0.0,-0.24277464592530135,-0.9700827136362365
0,1651609005,850438841,0.3974666666666667,0.0,0.0,0.3974666666666667,0.0,0.0,-13.17837443304999,-28.973194069399053,0.0,0.0,-0.2547800097661899,-0.9669990416869813
0,1651609005,911930777,0.2452,0.0,0.0,0.2452,0.0,0.0,-13.162392530079881,-28.963966943957768,0.0,0.0,-0.26738343387640534,-0.9635902133627458
0,1651609005,949988200,0.33186666666666664,0.0,0.0,0.33186666666666664,0.0,0.0,-13.154159277688874,-28.95897831533776,0.0,0.0,-0.2739398685715534,-0.9617468213656857
0,1651609006,19740212,0.9792,0.0,0.0,0.9792,0.0,0.0,-13.10157745770347,-28.924186827326963,0.0,0.0,-0.3165638540890583,-0.9485712025379441
0,1651609006,51834709,1.1564,0.0,0.0,1.1564,0.0,0.0,-13.073818143833202,-28.902853847093873,0.0,0.0,-0.33995966521400095,-0.9404400172406449
0,1651609006,114758344,1.4448,0.0,0.0,1.4448,0.0,0.0,-13.006540960077972,-28.841848948231696,0.0,0.0,-0.39967939845158484,-0.916654994233588
0,1651609006,151001087,1.5313333333333334,0.0,0.0,1.5313333333333334,0.0,0.0,-12.970285348405193,-28.801313155007747,0.0,0.0,-0.4346478410151583,-0.9006004965026733
0,1651609006,215625128,1.5146666666666666,0.0,0.0,1.5146666666666666,0.0,0.0,-12.913081716137627,-28.722176385264312,0.0,0.0,-0.49581849992104104,-0.8684261713790348
0,1651609006,252538536,1.3622666666666667,0.0,0.0,1.3622666666666667,0.0,0.0,-12.887236480982773,-28.676668666486567,0.0,0.0,-0.5276335997578889,-0.8494720621695171
0,1651609006,315575996,1.3270666666666666,0.0,0.0,1.3270666666666666,0.0,0.0,-12.853290431152763,-28.60110294575691,0.0,0.0,-0.5689000413215111,-0.8224066773709847
0,1651609006,370164418,1.2228,0.0,0.0,1.2228,0.0,0.0,-12.829432640003951,-28.536738550859216,0.0,0.0,-0.5724366663879704,-0.8199489392484312
0,1651609006,415002281,1.1310666666666667,0.0,0.0,1.1310666666666667,0.0,0.0,-12.811535435124076,-28.487988710873044,0.0,0.0,-0.5724366663879704,-0.8199489392484312
0,1651609006,470377945,0.8144,0.0,0.0,0.8144,0.0,0.0,-12.793785960870522,-28.439641271398152,0.0,0.0,-0.5724366663879704,-0.8199489392484312
0,1651609006,509915964,0.6056,0.0,0.0,0.6056,0.0,0.0,-12.785036522738185,-28.41580885109659,0.0,0.0,-0.5724366663879704,-0.8199489392484312
0,1651609006,575489969,0.37733333333333335,0.0,0.0,0.37733333333333335,0.0,0.0,-12.775031513843919,-28.388556406598727,0.0,0.0,-0.5724366663879704,-0.8199489392484312
0,1651609006,616324548,0.25866666666666666,0.0,0.0,0.25866666666666666,0.0,0.0,-12.770956467677722,-28.377456469492813,0.0,0.0,-0.5724366663879704,-0.8199489392484312
0,1651609006,670031103,0.1632,0.0,0.0,0.1632,0.0,0.0,-12.767451575862877,-28.36790956447109,0.0,0.0,-0.5724366663879704,-0.8199489392484312
0,1651609006,710212137,0.1248,0.0,0.0,0.1248,0.0,0.0,-12.765618834337355,-28.36291739632501,0.0,0.0,-0.5723279174882092,-0.8200248501500486
0,1651609006,770182805,0.13173333333333334,0.0,0.0,0.13173333333333334,0.0,0.0,-12.762934292224815,-28.355634488232834,0.0,0.0,-0.5707538142217097,-0.8211212355988426
0,1651609006,815196543,0.1004,0.0,0.0,0.1004,0.0,0.0,-12.761224665957258,-28.35105302628199,0.0,0.0,-0.5686484241910781,-0.8225806766907449
0,1651609006,872389127,0.06653333333333333,0.0,0.0,0.06653333333333333,0.0,0.0,-12.759672685517703,-28.346963344507778,0.0,0.0,-0.5665165752572627,-0.8240503443108207
0,1651609006,935005685,0.0,0.0,0.0,0.0,0.0,0.0,-12.758835584514012,-28.344785999855773,0.0,0.0,-0.5651812879921564,-0.8249667336950789
0,1651609006,970380706,0.05213333333333333,0.0,0.0,0.05213333333333333,0.0,0.0,-12.758179865873995,-28.34309601288641,0.0,0.0,-0.5641228321084002,-0.8256908805927299
0,1651609007,30586577,0.06266666666666666,0.0,0.0,0.06266666666666666,0.0,0.0,-12.756792342062607,-28.339558523800054,0.0,0.0,-0.56190107911827,-0.8272044350012417
0,1651609007,74005542,0.054933333333333334,0.0,0.0,0.054933333333333334,0.0,0.0,-12.755861524716764,-28.33721546021365,0.0,0.0,-0.560737360711699,-0.8279937272117935
0,1651609007,130544069,0.051866666666666665,0.0,0.0,0.051866666666666665,0.0,0.0,-12.755139214260456,-28.33540937237563,0.0,0.0,-0.5605148762454909,-0.8281443554764483
0,1651609007,174952071,0.05173333333333333,0.0,0.0,0.05173333333333333,0.0,0.0,-12.75427578288638,-28.333252515258483,0.0,0.0,-0.5605148762454909,-0.8281443554764483
0,1651609007,235061013,0.0,0.0,0.0,0.0,0.0,0.0,-12.75427578288638,-28.333252515258483,0.0,0.0,-0.5605148762454909,-0.8281443554764483
0,1651609007,273564777,0.0,0.0,0.0,0.0,0.0,0.0,-12.75427578288638,-28.333252515258483,0.0,0.0,-0.5605148762454909,-0.8281443554764483
0,1651609007,335430254,0.0,0.0,0.0,0.0,0.0,0.0,-12.75427578288638,-28.333252515258483,0.0,0.0,-0.5605148762454909,-0.8281443554764483
0,1651609007,394509903,0.0,0.0,0.0,0.0,0.0,0.0,-12.75427578288638,-28.333252515258483,0.0,0.0,-0.5605148762454909,-0.8281443554764483
0,1651609007,430130974,0.0,0.0,0.0,0.0,0.0,0.0,-12.75427578288638,-28.333252515258483,0.0,0.0,-0.5605148762454909,-0.8281443554764483
0,1651609007,470441610,0.05413333333333333,0.0,0.0,0.05413333333333333,0.0,0.0,-12.753441598308862,-28.331168716826955,0.0,0.0,-0.5605148762454909,-0.8281443554764483
0,1651609007,530508152,0.07453333333333333,0.0,0.0,0.07453333333333333,0.0,0.0,-12.752043697471688,-28.327676751558784,0.0,0.0,-0.5604845318758206,-0.8281648927163855
0,1651609007,594795036,0.10826666666666666,0.0,0.0,0.10826666666666666,0.0,0.0,-12.74965005422223,-28.32170543168486,0.0,0.0,-0.5595067259583245,-0.8288258101720749
0,1651609007,650749972,0.12973333333333334,0.0,0.0,0.12973333333333334,0.0,0.0,-12.747065147540807,-28.31533439925559,0.0,0.0,-0.5563421932319876,-0.8309532863102606
0,1651609007,696755242,0.1388,0.0,0.0,0.1388,0.0,0.0,-12.744656593437641,-28.30952482662681,0.0,0.0,-0.5526394892810328,-0.8334204190486331
0,1651609007,734800697,0.144,0.0,0.0,0.144,0.0,0.0,-12.742530451338402,-28.30451925884995,0.0,0.0,-0.5494287951212293,-0.8355405430567892
0,1651609007,793176913,0.14946666666666666,0.0,0.0,0.14946666666666666,0.0,0.0,-12.739073551764228,-28.29659834640902,0.0,0.0,-0.5443098084796,-0.8388842783083381
0,1651609007,830292691,0.15146666666666667,0.0,0.0,0.15146666666666667,0.0,0.0,-12.736779355578623,-28.291483466041754,0.0,0.0,-0.5409785343033258,-0.8410363995826967
0,1651609007,890940232,0.15293333333333334,0.0,0.0,0.15293333333333334,0.0,0.0,-12.732907183521055,-28.283083737565462,0.0,0.0,-0.5354635302937254,-0.8445583506930593
0,1651609007,934826819,0.1536,0.0,0.0,0.1536,0.0,0.0,-12.730019487436445,-28.276996575872353,0.0,0.0,-0.5314318409606199,-0.8471010556086012
0,1651609007,970132302,0.15466666666666667,0.0,0.0,0.15466666666666667,0.0,0.0,-12.72763845650178,-28.272093982410933,0.0,0.0,-0.5281615765002149,-0.8491438918751095
0,1651609008,37090037,0.15493333333333334,0.0,0.0,0.15493333333333334,0.0,0.0,-12.723026488117235,-28.262837349269393,0.0,0.0,-0.5244071458875995,-0.8514676419817855
0,1651609008,70532905,0.5288,0.0,0.0,0.5288,0.0,0.0,-12.717629522589036,-28.252126858151367,0.0,0.0,-0.5244071458875995,-0.8514676419817855
0,1651609008,134885934,1.21,0.0,0.0,1.21,0.0,0.0,-12.686615532359859,-28.190578370367167,0.0,0.0,-0.5244071458875995,-0.8514676419817855
0,1651609008,174848981,1.5112,0.0,0.0,1.5112,0.0,0.0,-12.660603682875774,-28.13895682833451,0.0,0.0,-0.5244071458875995,-0.8514676419817855
0,1651609008,231093809,1.7738666666666667,0.0,0.0,1.7738666666666667,0.0,0.0,-12.616807555346467,-28.052936356114778,0.0,0.0,-0.5132510116451946,-0.8582385443716591
0,1651609008,272871985,1.7494666666666667,0.0,0.0,1.7494666666666667,0.0,0.0,-12.580722811143195,-27.98760479770591,0.0,0.0,-0.49118880600462544,-0.8710531309029034
0,1651609008,329716916,1.7608,0.0,0.0,1.7608,0.0,0.0,-12.527547548877623,-27.904714767377925,0.0,0.0,-0.4581435272264804,-0.8888782303895619
0,1651609008,374716541,1.6981333333333333,0.0,0.0,1.6981333333333333,0.0,0.0,-12.482847290503202,-27.84296146821725,0.0,0.0,-0.4482411455809325,-0.8939126777310484
0,1651609008,414961577,1.7254666666666667,0.0,0.0,1.7254666666666667,0.0,0.0,-12.441963951761736,-27.78818853737072,0.0,0.0,-0.4482411455809325,-0.8939126777310484
0,1651609008,474360654,1.7529333333333332,0.0,0.0,1.7529333333333332,0.0,0.0,-12.380035283864949,-27.705220395615502,0.0,0.0,-0.44622879048722697,-0.8949189161819671
0,1651609008,510996522,1.758,0.0,0.0,1.758,0.0,0.0,-12.340584830408005,-27.65442646935597,0.0,0.0,-0.413433812383077,-0.9105341744154333
0,1651609008,575864054,1.6526666666666667,0.0,0.0,1.6526666666666667,0.0,0.0,-12.262853562424366,-27.574184420690916,0.0,0.0,-0.34017859407866513,-0.9403608478295248
0,1651609008,611864010,1.6377333333333333,0.0,0.0,1.6377333333333333,0.0,0.0,-12.217126413673585,-27.537644393175206,0.0,0.0,-0.3009515326955969,-0.9536394365629869
0,1651609008,655533954,1.6454666666666666,0.0,0.0,1.6454666666666666,0.0,0.0,-12.1570994015734,-27.497789080260475,0.0,0.0,-0.2519560895593812,-0.9677386676856232
0,1651609008,716353145,1.6629333333333334,0.0,0.0,1.6629333333333334,0.0,0.0,-12.068347994164768,-27.45305659227738,0.0,0.0,-0.21107730227815474,-0.9774693716239791
0,1651609008,770894271,1.6785333333333334,0.0,0.0,1.6785333333333334,0.0,0.0,-11.985543825993492,-27.41554550571941,0.0,0.0,-0.21547417187874085,-0.9765095397655729
0,1651609008,809815513,1.688,0.0,0.0,1.688,0.0,0.0,-11.927038769200735,-27.387206587019485,0.0,0.0,-0.2520028364221719,-0.9677264956769449
0,1651609008,870355117,1.7153333333333334,0.0,0.0,1.7153333333333334,0.0,0.0,-11.837513090861297,-27.33162848794449,0.0,0.0,-0.32345623562095605,-0.9462431313557423
0,1651609008,915619609,1.8784,0.0,0.0,1.8784,0.0,0.0,-11.773784158697092,-27.279283420760706,0.0,0.0,-0.3781114517248421,-0.9257600823510012
0,1651609008,970622757,2.0762666666666667,0.0,0.0,2.0762666666666667,0.0,0.0,-11.696950323286833,-27.195526617308776,0.0,0.0,-0.45131005752513004,-0.8923672069146557
0,1651609009,15462092,1.9473333333333334,0.0,0.0,1.9473333333333334,0.0,0.0,-11.646289398288882,-27.121970562661208,0.0,0.0,-0.5067916225126626,-0.8620685885421083
0,1651609009,50097103,1.9062666666666668,0.0,0.0,1.9062666666666668,0.0,0.0,-11.615646763290236,-27.063837268249245,0.0,0.0,-0.5463219846920943,-0.83757524380923
0,1651609009,110266909,2.1204,0.0,0.0,2.1204,0.0,0.0,-11.574209477511896,-26.953750673955586,0.0,0.0,-0.6141245321363057,-0.7892091351653018
0,1651609009,152058621,2.321066666666667,0.0,0.0,2.321066666666667,0.0,0.0,-11.55280234384036,-26.859015570274774,0.0,0.0,-0.64015893980246,-0.7682424954342153
0,1651609009,210118768,2.1372,0.0,0.0,2.1372,0.0,0.0,-11.529509070660396,-26.732008814439034,0.0,0.0,-0.64015893980246,-0.7682424954342153
0,1651609009,255345629,2.0441333333333334,0.0,0.0,2.0441333333333334,0.0,0.0,-11.512808143897097,-26.640946879464547,0.0,0.0,-0.64015893980246,-0.7682424954342153
0,1651609009,295654153,1.9401333333333333,0.0,0.0,1.9401333333333333,0.0,0.0,-11.498495417625719,-26.562906626519077,0.0,0.0,-0.64015893980246,-0.7682424954342153
0,1651609009,350252207,1.7346666666666666,0.0,0.0,1.7346666666666666,0.0,0.0,-11.480640519234747,-26.465552652137987,0.0,0.0,-0.64015893980246,-0.7682424954342153
0,1651609009,416156840,1.4630666666666667,0.0,0.0,1.4630666666666667,0.0,0.0,-11.462179298428556,-26.36489270000303,0.0,0.0,-0.64015893980246,-0.7682424954342153
0,1651609009,454755871,1.1376,0.0,0.0,1.1376,0.0,0.0,-11.453743980496242,-26.31889906240865,0.0,0.0,-0.64015893980246,-0.7682424954342153
0,1651609009,515513461,0.8992,0.0,0.0,0.8992,0.0,0.0,-11.443879633461645,-26.265113632356698,0.0,0.0,-0.64015893980246,-0.7682424954342153
0,1651609009,555052247,1.4625333333333332,0.0,0.0,1.4625333333333332,0.0,0.0,-11.433891105406087,-26.21065110430796,0.0,0.0,-0.64015893980246,-0.7682424954342153
0,1651609009,610020034,1.8228,0.0,0.0,1.8228,0.0,0.0,-11.416111724105278,-26.113708887456927,0.0,0.0,-0.64015893980246,-0.7682424954342153
0,1651609009,650270030,1.8130666666666666,0.0,0.0,1.8130666666666666,0.0,0.0,-11.402958131355861,-26.041988819187395,0.0,0.0,-0.64015893980246,-0.7682424954342153
